iter,Ru,Rv,Rc_mass,Rc_div,dt,poisson_iters,poisson_relative_residual,poisson_converged
127,0.00148048311418,0.00118631019354,1.30904082152e-05,0.0125798822948,0.0025,125,9.89109598275e-05,1
128,0.00147316013918,0.00118265598931,1.30066307396e-05,0.0124993721407,0.0025,125,9.83208343874e-05,1
129,0.00146590115318,0.00117899817283,1.29230335944e-05,0.0124190352842,0.0025,125,9.77205303221e-05,1
130,0.001458705888,0.00117533644369,1.28395995568e-05,0.0123388551741,0.0025,125,9.71161572137e-05,1
131,0.00145157389337,0.00117167059742,1.27563158899e-05,0.0122588195701,0.0025,125,9.65103121078e-05,1
132,0.00144450464517,0.00116800047578,1.26731730665e-05,0.0121789193169,0.0025,125,9.59045834469e-05,1
133,0.00143749757142,0.00116432595116,1.25901641684e-05,0.0120991477658,0.0025,125,9.53001948204e-05,1
134,0.00143055206299,0.00116064692082,1.25072845271e-05,0.0120195004306,0.0025,125,9.46981831727e-05,1
135,0.00142366276182,0.00115696641765,1.24247128902e-05,0.0119401490875,0.0025,125,9.41004290177e-05,1
136,0.00141677985797,0.00115331278466,1.23441265898e-05,0.0118627056528,0.0025,125,9.35129602058e-05,1
137,0.00140988058177,0.00114968596471,1.22656171435e-05,0.0117872580749,0.0025,125,9.290806234e-05,1
138,0.00140302185908,0.00114607934441,1.21888853273e-05,0.0117135187995,0.0025,125,9.22934711368e-05,1
139,0.00139622078437,0.00114248953443,1.21135564683e-05,0.0116411277661,0.0025,125,9.16749839917e-05,1
140,0.0013897788493,0.00113891337166,1.20392823536e-05,0.0115697503418,0.0025,125,9.10565990499e-05,1
141,0.00138480713373,0.00113534796484,1.19657650827e-05,0.0114991002445,0.0025,125,9.04416884313e-05,1
142,0.00137983355532,0.00113179075763,1.18927581528e-05,0.0114289405848,0.0025,125,8.98331007154e-05,1
143,0.00137486172029,0.00112823951848,1.18200616351e-05,0.0113590792313,0.0025,125,8.9233255178e-05,1
144,0.00136989421959,0.00112469230795,1.17475163039e-05,0.011289363168,0.0025,125,8.86442157138e-05,1
145,0.00136493294383,0.0011211474447,1.16749980367e-05,0.0112196731132,0.0025,125,8.80677502557e-05,1
146,0.00135998054165,0.00111760391362,1.16024133588e-05,0.0111499192378,0.0025,125,8.75019834408e-05,1
147,0.00135503666623,0.00111406016776,1.15296930289e-05,0.0110800350008,0.0025,125,8.69508121151e-05,1
148,0.0013501016139,0.00111051492944,1.14567895749e-05,0.0110099747815,0.0025,125,8.64168400786e-05,1
149,0.00134517621703,0.0011069672528,1.13836739691e-05,0.0109397106843,0.0025,125,8.59011667849e-05,1
150,0.00134026107617,0.00110341637042,1.13103323937e-05,0.0108692294303,0.0025,125,8.54046383143e-05,1
151,0.00133535654259,0.00109986165352,1.12367637993e-05,0.0107985300112,0.0025,125,8.49279814625e-05,1
152,0.00133046279974,0.00109630259168,1.11629777464e-05,0.0107276216143,0.0025,125,8.4471852246e-05,1
153,0.00132537632112,0.00108894750045,1.11372983116e-05,0.0107029436774,0.0025,125,8.36039292217e-05,1
154,0.00132004641133,0.00108098610901,1.11567403719e-05,0.0107216274974,0.0025,125,8.23540947347e-05,1
155,0.00131454639688,0.00107395838473,1.11989414049e-05,0.0107621826901,0.0025,125,8.094548405e-05,1
156,0.00130893817185,0.00106751915209,1.12504414861e-05,0.0108116742681,0.0025,125,7.95097829065e-05,1
157,0.00130326304142,0.0010614663649,1.13030325059e-05,0.0108622142381,0.0025,125,7.81190376681e-05,1
158,0.00129755013173,0.00105567461403,1.13517304227e-05,0.0109090129363,0.0025,125,7.68107581833e-05,1
159,0.00129182096858,0.0010500624932,1.13935937584e-05,0.0109492436018,0.0025,125,7.56028414311e-05,1
160,0.00128609184616,0.00104457535226,1.14270040318e-05,0.0109813508746,0.0025,125,7.4503870901e-05,1
161,0.00128037513894,0.00103917558357,1.14512105712e-05,0.011004613359,0.0025,125,7.35153687317e-05,1
162,0.00127468010981,0.00103383684908,1.14660333508e-05,0.0110188580501,0.0025,125,7.26303417464e-05,1
163,0.00126901358679,0.00102854050644,1.14716645594e-05,0.0110242696416,0.0025,125,7.18414818506e-05,1
164,0.00126338043874,0.0010232732958,1.14685336158e-05,0.0110212608048,0.0025,125,7.11414753289e-05,1
165,0.00125778395607,0.00101802579543,1.14572142248e-05,0.01101038287,0.0025,125,7.0523230515e-05,1
166,0.00125222616243,0.0010127913618,1.14383599753e-05,0.0109922639362,0.0025,125,6.99800270494e-05,1
167,0.00124670807241,0.00100756538514,1.1412659695e-05,0.0109675659669,0.0025,125,6.95056094715e-05,1
168,0.00124122990525,0.00100234475617,1.13808066968e-05,0.0109369552356,0.0025,125,6.90942290763e-05,1
169,0.00123579126201,0.000997127477994,1.13434779041e-05,0.0109010822658,0.0025,125,6.87406492454e-05,1
170,0.00123039127221,0.000991912379781,1.13013200599e-05,0.0108605685776,0.0025,125,6.8440129433e-05,1
171,0.00122498403308,0.000986691934065,1.12546783469e-05,0.0108157458913,0.0025,125,6.8179549586e-05,1
172,0.00121957112948,0.000981454332645,1.12040357056e-05,0.0107670783131,0.0025,125,6.79559628522e-05,1
173,0.00121420280944,0.00097619898871,1.11502424884e-05,0.0107153830313,0.0025,125,6.77756444603e-05,1
174,0.00120888152474,0.000970934181495,1.10940116916e-05,0.0106613452356,0.0025,125,6.76351234355e-05,1
175,0.00120360323306,0.000965667125052,1.10358892988e-05,0.0106054896161,0.0025,125,6.75307622025e-05,1
176,0.00119836323962,0.000960403066614,1.09762874936e-05,0.0105482122813,0.0025,125,6.74595432244e-05,1
177,0.0011931572767,0.000955145630236,1.09155191902e-05,0.0104898139418,0.0025,125,6.74190184398e-05,1
178,0.00118798167792,0.000949897259771,1.08538249452e-05,0.0104305257723,0.0025,125,6.74071757899e-05,1
179,0.00118283334668,0.000944659576246,1.07913925901e-05,0.0103705282791,0.0025,125,6.7422321502e-05,1
180,0.00117770967997,0.000939433639075,1.07283712944e-05,0.0103099648139,0.0025,125,6.74629910403e-05,1
181,0.00117260849034,0.00093422013103,1.06648816076e-05,0.0102489512249,0.0025,125,6.75278842696e-05,1
182,0.00116752793719,0.000929019487719,1.06010226444e-05,0.0101875827613,0.0025,125,6.76158186978e-05,1
183,0.00116246646948,0.000923831987714,1.05368772466e-05,0.010125939034,0.0025,125,6.7725695816e-05,1
184,0.0011574227786,0.000918657815012,1.04725157074e-05,0.0100640875949,0.0025,125,6.78564768361e-05,1
185,0.00115239575984,0.000913497101901,1.0407998471e-05,0.0100020865306,0.0025,125,6.80072075471e-05,1
186,0.00114738448057,0.000908349957964,1.03433780975e-05,0.00993998635174,0.0025,125,6.81770640679e-05,1
187,0.00114238815758,0.000903216490643,1.02787007042e-05,0.00987783137674,0.0025,125,6.83648382575e-05,1
188,0.0011374061331,0.000898096816679,1.02140070262e-05,0.00981566075223,0.0025,125,6.85696323233e-05,1
189,0.00113243785778,0.00089299106989,1.0149333206e-05,0.00975350921101,0.0025,125,6.87905441271e-05,1
190,0.00112748287623,0.00088789940534,1.00847113865e-05,0.00969140764239,0.0025,125,6.90266511721e-05,1
191,0.00112254081491,0.00088282200106,1.00201701653e-05,0.00962938352889,0.0025,125,6.92770321794e-05,1
192,0.00111761137189,0.000877759058066,9.95573495144e-06,0.00956746128833,0.0025,125,6.95407761284e-05,1
193,0.00111269430807,0.00087271079922,9.89142825058e-06,0.00950566254881,0.0025,125,6.98169830874e-05,1
194,0.00110778943964,0.000867677467348,9.8272699029e-06,0.00944400637669,0.0025,125,7.0104762336e-05,1
195,0.00110289663148,0.000862659322896,9.76327728628e-06,0.00938250947212,0.0025,125,7.04032302535e-05,1
196,0.00109801579157,0.000857656641345,9.69946549634e-06,0.00932118634198,0.0025,125,7.07115088171e-05,1
197,0.00109314686593,0.000852669710541,9.63584751052e-06,0.00926004945761,0.0025,125,7.10287248571e-05,1
198,0.00108828983426,0.000847698828019,9.57243434129e-06,0.00919910940198,0.0025,125,7.13540054597e-05,1
199,0.00108344470613,0.000842744298466,9.50923518155e-06,0.00913837500947,0.0025,125,7.16864850078e-05,1
200,0.00107861151766,0.000837806431348,9.44625754462e-06,0.00907785350038,0.0025,125,7.20253140413e-05,1
201,0.00107379032822,0.00083288553859,9.38350739973e-06,0.00901755061114,0.0025,125,7.2369642267e-05,1
202,0.00106898121778,0.000827981932552,9.32098930369e-06,0.00895747072084,0.0025,125,7.27186271141e-05,1
203,0.00106418428471,0.000823095924287,9.25870652884e-06,0.00889761697422,0.0025,125,7.30714569755e-05,1
204,0.00105939964279,0.00081822782162,9.19666118728e-06,0.00883799140097,0.0025,125,7.34272897915e-05,1
205,0.00105462741983,0.000813377927939,9.1348543508e-06,0.00877859503112,0.0025,125,7.37853136485e-05,1
206,0.00104986775567,0.000808546540885,9.07328616655e-06,0.00871942800605,0.0025,125,7.41447322811e-05,1
207,0.00104512080047,0.000803733951265,9.01195596773e-06,0.00866048968498,0.0025,125,7.45047638848e-05,1
208,0.00104038671317,0.000798940442141,8.95086237924e-06,0.00860177874645,0.0025,125,7.48646422641e-05,1
209,0.00103566566004,0.000794166288067,8.89000341774e-06,0.00854329328445,0.0025,125,7.52236179217e-05,1
210,0.00103095781347,0.000790397919889,8.82937658593e-06,0.00848503089908,0.0025,125,7.55809590486e-05,1
211,0.00102626335072,0.000788942501989,8.76897896089e-06,0.00842698878141,0.0025,125,7.59359524386e-05,1
212,0.00102158245284,0.000787466718817,8.70880727633e-06,0.00836916379255,0.0025,125,7.62879043228e-05,1
213,0.00101691530373,0.000785971036059,8.64885799867e-06,0.00831155253672,0.0025,125,7.66361411206e-05,1
214,0.00101226208917,0.000784455904061,8.58912739698e-06,0.0082541514285,0.0025,125,7.69800101116e-05,1
215,0.00100762299601,0.000782921758582,8.52961160683e-06,0.00819695675416,0.0025,125,7.73188801627e-05,1
216,0.00100299869387,0.000781369283289,8.47030687672e-06,0.00813996490853,0.0025,125,7.76475125612e-05,1
217,0.000998388990672,0.000779798711159,8.41120917838e-06,0.00808317202042,0.0025,125,7.79689088542e-05,1
218,0.000993793875226,0.000778210322894,8.35231448536e-06,0.00802657422043,0.0025,125,7.82844887142e-05,1
219,0.000989213519806,0.000776604489484,8.29361886957e-06,0.00797016773366,0.0025,125,7.85937828927e-05,1
220,0.000984648110874,0.000774981586155,8.23511850769e-06,0.00791394888589,0.0025,125,7.88961646327e-05,1
221,0.000980206863845,0.00077333783685,8.1790296717e-06,0.00786004751451,0.0025,125,7.9168302266e-05,1
222,0.000975836682331,0.00077173063241,8.12607534453e-06,0.00780915840609,0.0025,125,7.94135344371e-05,1
223,0.000971478177379,0.000770174478791,8.07589809309e-06,0.00776093806746,0.0025,125,7.96330008325e-05,1
224,0.000967105643895,0.000768660508408,8.02781017848e-06,0.00771472558152,0.0025,125,7.98317412133e-05,1
225,0.000962712260254,0.000767176376431,8.02789892927e-06,0.00771481087103,0.0025,125,8.00277089068e-05,1
226,0.00095829941886,0.000765711165703,8.05805531782e-06,0.00774379116043,0.0025,125,8.02158561796e-05,1
227,0.000953871841509,0.000764256211069,8.08735635925e-06,0.00777194946124,0.0025,125,8.03943121406e-05,1
228,0.000949435327536,0.000762804899938,8.11478307771e-06,0.00779830653768,0.0025,125,8.0562948493e-05,1
229,0.000944995678621,0.000761352243755,8.13964572173e-06,0.00782219953858,0.0025,125,8.07223652093e-05,1
230,0.0009408233533,0.000759894498156,8.16149574754e-06,0.00784319741339,0.0025,125,8.08732853273e-05,1
231,0.000936805476434,0.00075842886296,8.18006313654e-06,0.00786104067421,0.0025,125,8.10163599546e-05,1
232,0.000932796003867,0.000756953255174,8.19521061289e-06,0.00787559739899,0.0025,125,8.11520732203e-05,1
233,0.000928796094038,0.000755466139785,8.20689954881e-06,0.00788683046641,0.0025,125,8.12807428693e-05,1
234,0.000924807020623,0.000753966403414,8.21516419898e-06,0.00789477279522,0.0025,125,8.14025334951e-05,1
235,0.000920830101835,0.000752453259383,8.22009201937e-06,0.00789950843061,0.0025,125,8.15174777154e-05,1
236,0.000916866647247,0.000750926175736,8.22180852176e-06,0.00790115798941,0.0025,125,8.16254990857e-05,1
237,0.00091291791894,0.00074938482011,8.22046556596e-06,0.00789986740889,0.0025,125,8.1726434089e-05,1
238,0.000908985104184,0.000747829017102,8.2162322927e-06,0.00789579923328,0.0025,125,8.1820052099e-05,1
239,0.000905069297066,0.000746258714822,8.20928810679e-06,0.00788912587063,0.0025,125,8.19060341862e-05,1
240,0.000901171487823,0.00074467395897,8.19981726669e-06,0.00788002439329,0.0025,125,8.19840723096e-05,1
241,0.000897292557278,0.00074307487196,8.18800473956e-06,0.00786867255472,0.0025,125,8.2053858342e-05,1
242,0.000893433275349,0.000741461636124,8.17403305839e-06,0.00785524576912,0.0025,125,8.21150505202e-05,1
243,0.000889594302968,0.000739834480408,8.15807997536e-06,0.00783991485632,0.0025,125,8.21673022394e-05,1
244,0.000885776196236,0.000738193669592,8.14031674857e-06,0.00782284439538,0.0025,125,8.22102717074e-05,1
245,0.000881979411968,0.000736539495376,8.1209069321e-06,0.00780419156174,0.0025,125,8.22435803518e-05,1
246,0.000878204314991,0.000734872269694,8.1000055671e-06,0.00778410534998,0.0025,125,8.22669359515e-05,1
247,0.000874451185393,0.000733192318742,8.07775868914e-06,0.00776272610026,0.0025,125,8.22800691677e-05,1
248,0.000870720226202,0.000731499978201,8.05430308462e-06,0.00774018526432,0.0025,125,8.22827145675e-05,1
249,0.000867011571289,0.000729795589485,8.02976624208e-06,0.00771660535864,0.0025,125,8.22746293655e-05,1
250,0.000863325293092,0.00072807949667,8.00426645421e-06,0.0076921000625,0.0025,125,8.22555970556e-05,1
251,0.00085966141007,0.000726352044013,7.97791303442e-06,0.00766677442608,0.0025,125,8.22254290398e-05,1
252,0.000856019893778,0.000724613573977,7.95080661917e-06,0.00764072516102,0.0025,125,8.21839654678e-05,1
253,0.000852400675499,0.000722864425658,7.92303953226e-06,0.00761404099051,0.0025,125,8.21310755967e-05,1
