iter,Ru,Rv,Rc_mass,Rc_div,dt,poisson_iters,poisson_relative_residual,poisson_converged
1393,0.000126757022137,0.000121018003048,4.56072706059e-07,0.00735599667602,0.00155000310001,600,9.87930371642e-05,1
1394,0.000126627163107,0.000120909127749,4.55549622646e-07,0.00734755986366,0.00155000310001,600,9.87866069063e-05,1
1395,0.000126497433264,0.000120800321217,4.5502736636e-07,0.00733913639202,0.00155000310001,600,9.87801841258e-05,1
1396,0.000126367832575,0.000120691583571,4.54505935607e-07,0.00733072623541,0.00155000310001,600,9.87737687612e-05,1
1397,0.000126238361006,0.000120582914927,4.53985328796e-07,0.00732232936815,0.00155000310001,600,9.8767360753e-05,1
1398,0.000126109018525,0.000120474315401,4.53465544338e-07,0.00731394576462,0.00155000310001,600,9.87609600409e-05,1
1399,0.000125979805097,0.000120365785107,4.52946580649e-07,0.00730557539929,0.00155000310001,600,9.87545665627e-05,1
1400,0.000125850720686,0.000120257324161,4.52428436149e-07,0.00729721824665,0.00155000310001,600,9.87481802588e-05,1
1401,0.000125721765258,0.000120148932675,4.51911109259e-07,0.00728887428124,0.00155000310001,600,9.87418010721e-05,1
1402,0.000125592938776,0.000120040610763,4.51394598405e-07,0.00728054347767,0.00155000310001,600,9.873542894e-05,1
1403,0.000125464241203,0.000119932358537,4.50878902016e-07,0.00727222581061,0.00155000310001,600,9.87290638049e-05,1
1404,0.000125335672504,0.000119824176109,4.50364018524e-07,0.00726392125477,0.00155000310001,600,9.87227056088e-05,1
1405,0.000125207232639,0.000119716063588,4.49849946364e-07,0.00725562978491,0.00155000310001,600,9.87163542921e-05,1
1406,0.000125078921572,0.000119608021085,4.49336683977e-07,0.00724735137586,0.00155000310001,600,9.87100097959e-05,1
1407,0.000124950739263,0.000119500048709,4.48824229802e-07,0.00723908600248,0.00155000310001,600,9.87036720628e-05,1
1408,0.000124822685673,0.000119392146568,4.48312582287e-07,0.00723083363971,0.00155000310001,600,9.86973410348e-05,1
1409,0.000124694760762,0.00011928431477,4.47801739881e-07,0.00722259426253,0.00155000310001,600,9.86910166566e-05,1
1410,0.000124566964492,0.000119176553422,4.47291701034e-07,0.00721436784597,0.00155000310001,600,9.86846988679e-05,1
1411,0.000124439296819,0.00011906886263,4.46782464202e-07,0.00720615436511,0.00155000310001,600,9.86783876116e-05,1
1412,0.000124311757705,0.0001189612425,4.46274027845e-07,0.0071979537951,0.00155000310001,600,9.86720828339e-05,1
1413,0.000124184347106,0.000118853693136,4.45766390423e-07,0.00718976611113,0.00155000310001,600,9.86657844787e-05,1
1414,0.000124057064982,0.000118746214643,4.45259550402e-07,0.00718159128844,0.00155000310001,600,9.86594924867e-05,1
1415,0.000123929911288,0.000118638807124,4.44753506251e-07,0.00717342930233,0.00155000310001,600,9.86532068036e-05,1
1416,0.000123802885982,0.000118531470681,4.44248256441e-07,0.00716528012814,0.00155000310001,600,9.86469273729e-05,1
1417,0.000123675989021,0.000118424205417,4.43743799447e-07,0.00715714374128,0.00155000310001,600,9.86406541421e-05,1
1418,0.000123549220359,0.000118317011432,4.43240133747e-07,0.00714902011721,0.00155000310001,600,9.86343870528e-05,1
1419,0.000123422579954,0.000118209888827,4.42737257823e-07,0.00714090923142,0.00155000310001,600,9.86281260532e-05,1
1420,0.000123296067758,0.000118102837702,4.42235170158e-07,0.00713281105948,0.00155000310001,600,9.86218710876e-05,1
1421,0.000123169683728,0.000117995858155,4.41733869242e-07,0.007124725577,0.00155000310001,600,9.8615622101e-05,1
1422,0.000123043427816,0.000117888950286,4.41233353565e-07,0.00711665275965,0.00155000310001,600,9.86093790399e-05,1
1423,0.000122917299977,0.000117782114191,4.4073362162e-07,0.00710859258311,0.00155000310001,600,9.86031418528e-05,1
1424,0.000122791300163,0.000117675349969,4.40234671907e-07,0.00710054502318,0.00155000310001,600,9.85969104821e-05,1
1425,0.000122665428327,0.000117568657714,4.39736502924e-07,0.00709251005566,0.00155000310001,600,9.85906848782e-05,1
1426,0.000122539684421,0.000117462037523,4.39239113177e-07,0.00708448765643,0.00155000310001,600,9.85844649843e-05,1
1427,0.000122414068397,0.00011735548949,4.38742501171e-07,0.00707647780139,0.00155000310001,600,9.8578250752e-05,1
1428,0.000122288580206,0.00011724901371,4.38246665418e-07,0.00706848046652,0.00155000310001,600,9.85720421267e-05,1
1429,0.000122163219798,0.000117142610277,4.3775160443e-07,0.00706049562785,0.00155000310001,600,9.85658390582e-05,1
1430,0.000122037987125,0.000117036279282,4.37257316724e-07,0.00705252326144,0.00155000310001,600,9.85596414911e-05,1
1431,0.000121912882134,0.000116930020817,4.36763800819e-07,0.00704456334341,0.00155000310001,600,9.85534493734e-05,1
1432,0.000121787904778,0.000116823834976,4.36271055239e-07,0.00703661584994,0.00155000310001,600,9.85472626613e-05,1
1433,0.000121663055003,0.000116717721847,4.35779078508e-07,0.00702868075726,0.00155000310001,600,9.85410812945e-05,1
1434,0.000121538332758,0.000116611681522,4.35287869158e-07,0.00702075804164,0.00155000310001,600,9.85349052255e-05,1
1435,0.000121413737993,0.00011650571409,4.34797425718e-07,0.00701284767941,0.00155000310001,600,9.8528734406e-05,1
1436,0.000121289270654,0.000116399819639,4.34307746726e-07,0.00700494964694,0.00155000310001,600,9.85225687821e-05,1
1437,0.000121164930688,0.000116293998257,4.33818830718e-07,0.00699706392065,0.00155000310001,600,9.85164083068e-05,1
1438,0.000121040718043,0.000116188250032,4.33330676237e-07,0.00698919047703,0.00155000310001,600,9.85102529268e-05,1
1439,0.000120916632664,0.00011608257505,4.32843281828e-07,0.0069813292926,0.00155000310001,600,9.85041025938e-05,1
1440,0.000120792674498,0.000115976973398,4.32356646038e-07,0.00697348034394,0.00155000310001,600,9.84979572613e-05,1
1441,0.000120668843491,0.000115871445162,4.31870767417e-07,0.00696564360767,0.00155000310001,600,9.84918168759e-05,1
1442,0.000120545139587,0.000115765990424,4.3138564452e-07,0.00695781906046,0.00155000310001,600,9.84856813905e-05,1
1443,0.00012042156273,0.000115660609271,4.30901275904e-07,0.00695000667906,0.00155000310001,600,9.84795507558e-05,1
1444,0.000120298112866,0.000115555301784,4.30417660129e-07,0.00694220644021,0.00155000310001,600,9.84734249243e-05,1
1445,0.000120174789939,0.000115450068048,4.29934795757e-07,0.00693441832076,0.00155000310001,600,9.84673038479e-05,1
1446,0.000120051593891,0.000115344908143,4.29452681356e-07,0.00692664229758,0.00155000310001,600,9.84611874765e-05,1
1447,0.000119928524665,0.000115240963241,4.28971315493e-07,0.00691887834759,0.00155000310001,600,9.84550757657e-05,1
1448,0.000119805582206,0.000115140844686,4.28490696743e-07,0.00691112644776,0.00155000310001,600,9.84489686642e-05,1
1449,0.000119682766454,0.0001150407858,4.28010823679e-07,0.00690338657512,0.00155000310001,600,9.8442866128e-05,1
1450,0.000119560077351,0.000114940786692,4.2753169488e-07,0.00689565870672,0.00155000310001,600,9.84367681074e-05,1
1451,0.00011943751484,0.000114840847467,4.27053308928e-07,0.0068879428197,0.00155000310001,600,9.84306745575e-05,1
1452,0.000119315078861,0.000114740968232,4.26575664407e-07,0.00688023889122,0.00155000310001,600,9.84245854309e-05,1
1453,0.000119192769355,0.000114641149093,4.26098759904e-07,0.00687254689849,0.00155000310001,600,9.84185006822e-05,1
1454,0.000119070586262,0.000114541390154,4.2562259401e-07,0.00686486681879,0.00155000310001,600,9.84124202644e-05,1
1455,0.000118948529523,0.000114441691521,4.2515456828e-07,0.00685731803179,0.00155000310001,600,9.84063441305e-05,1
1456,0.000118826599076,0.000114342053296,4.24706544651e-07,0.00685009185868,0.00155000310001,600,9.84002722386e-05,1
1457,0.000118704794861,0.000114242475584,4.24259173611e-07,0.00684287621117,0.00155000310001,600,9.8394204539e-05,1
1458,0.000118587479399,0.000114142958485,4.23812454004e-07,0.00683567107062,0.00155000310001,600,9.83881409876e-05,1
1459,0.000118472074077,0.000114043502103,4.23366384676e-07,0.00682847641844,0.00155000310001,600,9.83820815414e-05,1
1460,0.000118356773283,0.000113944106539,4.2292096448e-07,0.0068212922361,0.00155000310001,600,9.83760261556e-05,1
1461,0.00011824157702,0.000113844771892,4.22476192266e-07,0.00681411850506,0.00155000310001,600,9.83699747814e-05,1
1462,0.000118126485293,0.000113745498264,4.2203206689e-07,0.00680695520686,0.00155000310001,600,9.83639273801e-05,1
1463,0.000118011498104,0.000113646285753,4.21588587206e-07,0.00679980232305,0.00155000310001,600,9.83578839039e-05,1
1464,0.000117896615455,0.000113547134458,4.21145752075e-07,0.00679265983521,0.00155000310001,600,9.83518443118e-05,1
1465,0.000117781837348,0.000113448044476,4.20703560356e-07,0.00678552772498,0.00155000310001,600,9.83458085582e-05,1
1466,0.000117667163784,0.000113349015907,4.20262010912e-07,0.006778405974,0.00155000310001,600,9.83397765971e-05,1
1467,0.000117552594764,0.000113250048846,4.19821102608e-07,0.00677129456396,0.00155000310001,600,9.83337483906e-05,1
1468,0.000117438130288,0.00011315114339,4.19380834312e-07,0.00676419347662,0.00155000310001,600,9.83277238943e-05,1
1469,0.000117323770355,0.000113052299634,4.18941204894e-07,0.00675710269373,0.00155000310001,600,9.83217030619e-05,1
1470,0.000117209514965,0.000112953517673,4.18502213223e-07,0.00675002219708,0.00155000310001,600,9.83156858546e-05,1
1471,0.000117095364116,0.000112854797602,4.18063858176e-07,0.00674295196851,0.00155000310001,600,9.8309672228e-05,1
1472,0.000116981317805,0.000112756139514,4.17626138626e-07,0.0067358919899,0.00155000310001,600,9.83036621436e-05,1
1473,0.000116867376031,0.000112657543503,4.17189053452e-07,0.00672884224313,0.00155000310001,600,9.82976555545e-05,1
1474,0.00011675353879,0.000112559009661,4.16752601535e-07,0.00672180271016,0.00155000310001,600,9.82916524211e-05,1
1475,0.000116639806079,0.00011246053808,4.16316781756e-07,0.00671477337294,0.00155000310001,600,9.82856527044e-05,1
1476,0.000116526177892,0.000112362128852,4.15881593001e-07,0.00670775421351,0.00155000310001,600,9.82796563593e-05,1
1477,0.000116412654226,0.000112263782067,4.15447034155e-07,0.00670074521388,0.00155000310001,600,9.82736633464e-05,1
1478,0.000116299235076,0.000112165497816,4.15013104107e-07,0.00669374635614,0.00155000310001,600,9.8267673625e-05,1
1479,0.000116185920435,0.000112067276188,4.14579801748e-07,0.0066867576224,0.00155000310001,600,9.82616871558e-05,1
1480,0.000116072710297,0.000111969117272,4.14147125972e-07,0.0066797789948,0.00155000310001,600,9.82557038954e-05,1
1481,0.000115959604655,0.000111871021156,4.13715075673e-07,0.00667281045553,0.00155000310001,600,9.8249723807e-05,1
1482,0.000115846603502,0.000111772987929,4.13283649749e-07,0.0066658519868,0.00155000310001,600,9.8243746845e-05,1
1483,0.000115733706831,0.000111675017676,4.12852847097e-07,0.00665890357083,0.00155000310001,600,9.82377729758e-05,1
1484,0.000115620914633,0.000111577110486,4.12422666622e-07,0.00665196518994,0.00155000310001,600,9.82318021558e-05,1
1485,0.000115508226899,0.000111479266445,4.11993107225e-07,0.00664503682643,0.00155000310001,600,9.82258343494e-05,1
1486,0.00011539564362,0.000111381485636,4.11564167812e-07,0.00663811846264,0.00155000310001,600,9.82198695128e-05,1
1487,0.000115283164786,0.000111283768146,4.11135847291e-07,0.00663121008096,0.00155000310001,600,9.82139076123e-05,1
1488,0.000115170790387,0.000111186114059,4.10708144572e-07,0.00662431166381,0.00155000310001,600,9.82079486011e-05,1
1489,0.000115058520412,0.000111088523458,4.10281058567e-07,0.00661742319362,0.00155000310001,600,9.82019924483e-05,1
1490,0.000114946354849,0.000110990996426,4.09854588189e-07,0.00661054465291,0.00155000310001,600,9.81960391139e-05,1
1491,0.000114834293688,0.000110893533047,4.09428732356e-07,0.00660367602416,0.00155000310001,600,9.81900885577e-05,1
1492,0.000114722336915,0.000110796133401,4.09003489985e-07,0.00659681728997,0.00155000310001,600,9.81841407463e-05,1
1493,0.000114610484519,0.000110698797571,4.08578859997e-07,0.00658996843288,0.00155000310001,600,9.81781956334e-05,1
1494,0.000114498736485,0.000110601525638,4.08154841312e-07,0.00658312943552,0.00155000310001,600,9.81722531876e-05,1
1495,0.000114387092801,0.00011050431768,4.07731432857e-07,0.00657630028055,0.00155000310001,600,9.81663133714e-05,1
1496,0.000114275553451,0.00011040717378,4.07308633558e-07,0.00656948095065,0.00155000310001,600,9.81603761449e-05,1
1497,0.000114164118422,0.000110310094014,4.06886442342e-07,0.00656267142854,0.00155000310001,600,9.81544414768e-05,1
1498,0.000114052787699,0.000110213078462,4.06464858142e-07,0.00655587169697,0.00155000310001,600,9.81485093207e-05,1
1499,0.000113941561265,0.000110116127203,4.06043879888e-07,0.00654908173872,0.00155000310001,600,9.81425796483e-05,1
1500,0.000113830439106,0.000110019240312,4.05623506517e-07,0.00654230153661,0.00155000310001,600,9.81366524196e-05,1
1501,0.000113719421204,0.000109922417868,4.05203736965e-07,0.00653553107351,0.00155000310001,600,9.81307276005e-05,1
1502,0.000113608507542,0.000109825659947,4.04784570171e-07,0.00652877033229,0.00155000310001,600,9.8124805152e-05,1
1503,0.000113497698104,0.000109728966624,4.04366005075e-07,0.00652201929585,0.00155000310001,600,9.81188850395e-05,1
1504,0.000113386992871,0.000109632337974,4.03948040621e-07,0.00651527794717,0.00155000310001,600,9.81129672289e-05,1
1505,0.000113276391825,0.000109535774073,4.03530675753e-07,0.00650854626922,0.00155000310001,600,9.81070516835e-05,1
1506,0.000113165894948,0.000109439274995,4.03113909419e-07,0.00650182424501,0.00155000310001,600,9.81011383687e-05,1
1507,0.00011305550222,0.000109342840812,4.02697740567e-07,0.0064951118576,0.00155000310001,600,9.80952272466e-05,1
1508,0.000112945213621,0.000109246471598,4.02282168148e-07,0.00648840909006,0.00155000310001,600,9.80893182846e-05,1
1509,0.000112835029133,0.000109150167426,4.01867191116e-07,0.00648171592552,0.00155000310001,600,9.808341145e-05,1
1510,0.000112724948734,0.000109053928367,4.01452808426e-07,0.0064750323471,0.00155000310001,600,9.80775067062e-05,1
1511,0.000112614972403,0.000108957754493,4.01039019035e-07,0.00646835833801,0.00155000310001,600,9.80716040159e-05,1
1512,0.00011250510012,0.000108861645875,4.00625821901e-07,0.00646169388143,0.00155000310001,600,9.80657033501e-05,1
1513,0.000112395331862,0.000108765602583,4.00213215986e-07,0.00645503896064,0.00155000310001,600,9.80598046715e-05,1
1514,0.000112285667607,0.000108669624686,3.99801200253e-07,0.00644839355887,0.00155000310001,600,9.80539079481e-05,1
1515,0.000112176107333,0.000108576226946,3.99389773667e-07,0.00644175765948,0.00155000310001,600,9.80480131449e-05,1
1516,0.000112066651016,0.000108484477406,3.98978935196e-07,0.00643513124577,0.00155000310001,600,9.80421202287e-05,1
1517,0.000111957298634,0.000108392782404,3.98568683808e-07,0.00642851430114,0.00155000310001,600,9.80362291672e-05,1
1518,0.000111848050162,0.00010830114203,3.98159018475e-07,0.00642190680898,0.00155000310001,600,9.80303399293e-05,1
1519,0.000111738905576,0.000108209556371,3.97749938169e-07,0.00641530875272,0.00155000310001,600,9.80244524751e-05,1
1520,0.000111629864852,0.000108118025514,3.97341441865e-07,0.00640872011585,0.00155000310001,600,9.80185667792e-05,1
1521,0.000111520927964,0.000108026549547,3.96933528542e-07,0.00640214088185,0.00155000310001,600,9.80126828046e-05,1
1522,0.000111413074855,0.000107935128555,3.96526197177e-07,0.00639557103427,0.00155000310001,600,9.8006800523e-05,1
1523,0.000111305829392,0.000107843762625,3.96119446752e-07,0.00638901055667,0.00155000310001,600,9.80009198964e-05,1
1524,0.000111198684591,0.000107752451841,3.95713276251e-07,0.00638245943265,0.00155000310001,600,9.7995040899e-05,1
1525,0.000111091640428,0.000107661196288,3.95307684656e-07,0.00637591764582,0.00155000310001,600,9.79891634958e-05,1
1526,0.000110984696878,0.000107569996051,3.94902670957e-07,0.00636938517986,0.00155000310001,600,9.79832876539e-05,1
1527,0.000110877853915,0.000107478851213,3.94498234141e-07,0.00636286201846,0.00155000310001,600,9.79774133429e-05,1
1528,0.000110771111514,0.000107387761857,3.94094373199e-07,0.00635634814533,0.00155000310001,600,9.79715405336e-05,1
1529,0.000110664469649,0.000107296728066,3.93691087125e-07,0.00634984354423,0.00155000310001,600,9.79656691935e-05,1
1530,0.000110557928294,0.000107205749922,3.93288374913e-07,0.00634334819896,0.00155000310001,600,9.79541616967e-05,1
1531,0.000110451487423,0.000107114827506,3.92886235559e-07,0.00633686209333,0.00155000310001,600,9.79423016219e-05,1
1532,0.000110345147008,0.0001070239609,3.92484668062e-07,0.00633038521117,0.00155000310001,600,9.79304493053e-05,1
1533,0.000110238907023,0.000106933150184,3.92083671423e-07,0.00632391753638,0.00155000310001,600,9.79186047076e-05,1
1534,0.000110132767439,0.000106842395438,3.91683244644e-07,0.00631745905286,0.00155000310001,600,9.79067677914e-05,1
1535,0.000110026728228,0.000106751696742,3.9128338673e-07,0.00631100974457,0.00155000310001,600,9.78949385123e-05,1
1536,0.000109920789362,0.000106661054174,3.90884096687e-07,0.00630456959547,0.00155000310001,600,9.78831168347e-05,1
1537,0.000109814950812,0.000106570467812,3.90485373524e-07,0.00629813858956,0.00155000310001,600,9.78713027187e-05,1
1538,0.00010970921255,0.000106479937736,3.90087216249e-07,0.00629171671089,0.00155000310001,600,9.78594961231e-05,1
1539,0.000109603574544,0.000106389464023,3.89689623877e-07,0.00628530394351,0.00155000310001,600,9.78476970125e-05,1
1540,0.000109498036767,0.000106299046748,3.89292595421e-07,0.00627890027154,0.00155000310001,600,9.78359053449e-05,1
1541,0.000109392599187,0.00010620868599,3.88896129896e-07,0.00627250567909,0.00155000310001,600,9.78241210852e-05,1
1542,0.000109287261775,0.000106118381823,3.8850022632e-07,0.00626612015032,0.00155000310001,600,9.78123441931e-05,1
1543,0.000109182024498,0.000106028134323,3.88104883714e-07,0.00625974366943,0.00155000310001,600,9.78005746291e-05,1
1544,0.000109076887327,0.000105937943565,3.877101011e-07,0.00625337622064,0.00155000310001,600,9.77888123596e-05,1
1545,0.000108971850229,0.000105847809624,3.87315877499e-07,0.00624701778819,0.00155000310001,600,9.77770573424e-05,1
1546,0.000108866913172,0.000105757732573,3.86922211938e-07,0.00624066835636,0.00155000310001,600,9.77653095442e-05,1
1547,0.000108762076125,0.000105667712486,3.86529103445e-07,0.00623432790947,0.00155000310001,600,9.77535689238e-05,1
1548,0.000108657339055,0.000105577749435,3.86136551049e-07,0.00622799643187,0.00155000310001,600,9.77418354465e-05,1
1549,0.000108552701929,0.000105487843494,3.8574455378e-07,0.00622167390792,0.00155000310001,600,9.77301090745e-05,1
1550,0.000108448164713,0.000105397994734,3.85353110671e-07,0.00621536032202,0.00155000310001,600,9.77183897727e-05,1
1551,0.000108343727374,0.000105308203227,3.84962220759e-07,0.00620905565863,0.00155000310001,600,9.77066775014e-05,1
1552,0.000108239389879,0.000105218469043,3.84571883079e-07,0.00620275990219,0.00155000310001,600,9.76949722277e-05,1
1553,0.000108135152193,0.000105128792253,3.8418209667e-07,0.00619647303719,0.00155000310001,600,9.76832739131e-05,1
1554,0.000108031014281,0.000105039172927,3.83792860572e-07,0.00619019504816,0.00155000310001,600,9.767158252e-05,1
1555,0.000107926976109,0.000104949611135,3.83404173828e-07,0.00618392591967,0.00155000310001,600,9.76598980173e-05,1
1556,0.000107823037642,0.000104860106946,3.83016035481e-07,0.00617766563628,0.00155000310001,600,9.7648220367e-05,1
1557,0.000107719198844,0.000104770660427,3.82628444579e-07,0.00617141418262,0.00155000310001,600,9.76365495315e-05,1
1558,0.000107615459679,0.000104681271648,3.82241400169e-07,0.00616517154333,0.00155000310001,600,9.76248854778e-05,1
1559,0.000107511820111,0.000104591940676,3.81854901301e-07,0.00615893770308,0.00155000310001,600,9.76132281717e-05,1
1560,0.000107408280105,0.000104502667577,3.81468947026e-07,0.00615271264658,0.00155000310001,600,9.76015775754e-05,1
1561,0.000107304839622,0.000104413452419,3.81083536397e-07,0.00614649635855,0.00155000310001,600,9.75899336571e-05,1
1562,0.000107201498626,0.000104324295268,3.80698668471e-07,0.00614028882377,0.00155000310001,600,9.75782963784e-05,1
1563,0.00010709825708,0.000104235196189,3.80314342304e-07,0.00613409002702,0.00155000310001,600,9.75666657097e-05,1
1564,0.000106995114946,0.000104146155247,3.79930556955e-07,0.00612789995313,0.00155000310001,600,9.7555041612e-05,1
1565,0.000106892072186,0.000104057172508,3.79547311486e-07,0.00612171858695,0.00155000310001,600,9.75434240554e-05,1
1566,0.000106789128763,0.000103968248035,3.79164604958e-07,0.00611554591336,0.00155000310001,600,9.75318130026e-05,1
1567,0.000106686284636,0.000103879381893,3.78782436435e-07,0.00610938191726,0.00155000310001,600,9.75202084237e-05,1
1568,0.000106583539768,0.000103790574145,3.78400804985e-07,0.00610322658361,0.00155000310001,600,9.75086102806e-05,1
1569,0.00010648089412,0.000103701824852,3.78019709675e-07,0.00609707989735,0.00155000310001,600,9.74970185445e-05,1
1570,0.000106378347651,0.000103613134079,3.77639149576e-07,0.00609094184351,0.00155000310001,600,9.74854331776e-05,1
1571,0.000106275900323,0.000103524501887,3.77259123759e-07,0.0060848124071,0.00155000310001,600,9.74738541498e-05,1
1572,0.000106173552095,0.000103435928337,3.76879631297e-07,0.00607869157318,0.00155000310001,600,9.74622814273e-05,1
1573,0.000106071302927,0.000103347413491,3.76500671265e-07,0.00607257932684,0.00155000310001,600,9.74507149781e-05,1
1574,0.000105969152779,0.000103258957408,3.76122242741e-07,0.00606647565317,0.00155000310001,600,9.7439154768e-05,1
1575,0.000105867101609,0.00010317056015,3.75744344804e-07,0.00606038053735,0.00155000310001,600,9.74276007673e-05,1
1576,0.000105765149377,0.000103082221775,3.75366976535e-07,0.00605429396453,0.00155000310001,600,9.74160529418e-05,1
1577,0.00010566329604,0.000102993942343,3.74990137015e-07,0.00604821591991,0.00155000310001,600,9.74045112584e-05,1
1578,0.000105561541558,0.000102905721913,3.74613825329e-07,0.00604214638873,0.00155000310001,600,9.73929756877e-05,1
1579,0.000105459885888,0.000102817560543,3.74238040564e-07,0.00603608535626,0.00155000310001,600,9.73814461977e-05,1
1580,0.000105358328989,0.000102729458291,3.73862781806e-07,0.00603003280775,0.00155000310001,600,9.73699227563e-05,1
1581,0.000105256870817,0.000102641415214,3.73488048146e-07,0.00602398872855,0.00155000310001,600,9.73584053313e-05,1
1582,0.000105155511329,0.000102553431369,3.73113838674e-07,0.00601795310398,0.00155000310001,600,9.73468938906e-05,1
1583,0.000105054250484,0.000102465506812,3.72740152485e-07,0.00601192591943,0.00155000310001,600,9.73353884079e-05,1
1584,0.000104953088237,0.000102377641601,3.72366988672e-07,0.0060059071603,0.00155000310001,600,9.73238888471e-05,1
1585,0.000104853497011,0.00010228983579,3.71994346333e-07,0.00599989681201,0.00155000310001,600,9.7312395178e-05,1
1586,0.000104757429525,0.000102202089434,3.71622224566e-07,0.00599389486003,0.00155000310001,600,9.73009073757e-05,1
1587,0.000104661444374,0.000102114402588,3.71250622471e-07,0.00598790128983,0.00155000310001,600,9.72894254023e-05,1
1588,0.000104565541561,0.000102026775307,3.7087953915e-07,0.00598191608695,0.00155000310001,600,9.72779492311e-05,1
1589,0.000104469721085,0.000101939207645,3.70508973706e-07,0.00597593923691,0.00155000310001,600,9.72664788302e-05,1
1590,0.000104373982949,0.000101851699654,3.70138925246e-07,0.00596997072529,0.00155000310001,600,9.72550141732e-05,1
1591,0.000104278327154,0.000101764251389,3.69769392876e-07,0.00596401053769,0.00155000310001,600,9.72435552287e-05,1
1592,0.000104182753699,0.0001016768629,3.69400375705e-07,0.00595805865974,0.00155000310001,600,9.72321019615e-05,1
1593,0.000104087262585,0.000101589534241,3.69031872843e-07,0.00595211507709,0.00155000310001,600,9.72206543525e-05,1
1594,0.000103991853811,0.000101502265464,3.68663883404e-07,0.00594617977542,0.00155000310001,600,9.72092123649e-05,1
1595,0.000103896527376,0.000101415056619,3.682964065e-07,0.00594025274044,0.00155000310001,600,9.71977759724e-05,1
1596,0.00010380128328,0.000101327907757,3.67929441248e-07,0.0059343339579,0.00155000310001,600,9.71863451431e-05,1
1597,0.000103706121521,0.000101240818929,3.67562986766e-07,0.00592842341355,0.00155000310001,600,9.71749198515e-05,1
1598,0.000103611042097,0.000101153790185,3.67197042173e-07,0.00592252109321,0.00155000310001,600,9.71635000687e-05,1
1599,0.000103516045006,0.000101066821574,3.66831606589e-07,0.00591662698268,0.00155000310001,600,9.71520857638e-05,1
1600,0.000103421130245,0.000100979913146,3.66466679138e-07,0.00591074106781,0.00155000310001,600,9.71406769097e-05,1
1601,0.000103326297811,0.000100893064948,3.66102258943e-07,0.00590486333449,0.00155000310001,600,9.71292734756e-05,1
1602,0.0001032315477,0.000100806277031,3.6573834513e-07,0.0058989937686,0.00155000310001,600,9.71178754395e-05,1
1603,0.00010313687991,0.000100719549441,3.65374936829e-07,0.00589313235611,0.00155000310001,600,9.71064827698e-05,1
1604,0.000103042294435,0.000100632882225,3.65012033166e-07,0.00588727908294,0.00155000310001,600,9.70950954364e-05,1
1605,0.000102947791272,0.000100546275432,3.64649633275e-07,0.0058814339351,0.00155000310001,600,9.70837134142e-05,1
1606,0.000102853370415,0.000100459729107,3.64287736289e-07,0.0058755968986,0.00155000310001,600,9.70723366748e-05,1
1607,0.00010275903186,0.000100373243297,3.6392634134e-07,0.00586976795948,0.00155000310001,600,9.70609651898e-05,1
1608,0.0001026647756,0.000100286818048,3.63565447567e-07,0.00586394710381,0.00155000310001,600,9.7049598936e-05,1
1609,0.00010257060163,0.000100200453405,3.63205054106e-07,0.00585813431768,0.00155000310001,600,9.70382378825e-05,1
1610,0.000102476509945,0.000100114149413,3.62845160098e-07,0.00585232958722,0.00155000310001,600,9.70268820061e-05,1
1611,0.000102382500536,0.000100027906117,3.62485764682e-07,0.00584653289856,0.00155000310001,600,9.70155312759e-05,1
1612,0.000102288573397,9.99417235607e-05,3.62126867003e-07,0.0058407442379,0.00155000310001,600,9.70041856651e-05,1
1613,0.000102194728521,9.9855601788e-05,3.61768466206e-07,0.00583496359144,0.00155000310001,600,9.69928451506e-05,1
1614,0.000102100965901,9.97695408424e-05,3.61410561435e-07,0.00582919094539,0.00155000310001,600,9.6981509704e-05,1
1615,0.000102007285528,9.96835407668e-05,3.6105315184e-07,0.00582342628603,0.00155000310001,600,9.6970179299e-05,1
1616,0.000101913687393,9.95976016039e-05,3.6069623657e-07,0.00581766959963,0.00155000310001,600,9.69588539115e-05,1
1617,0.000101820171489,9.9511723396e-05,3.60339814775e-07,0.00581192087251,0.00155000310001,600,9.69475335116e-05,1
1618,0.000101726737806,9.94259061845e-05,3.5998388561e-07,0.005806180091,0.00155000310001,600,9.69362180773e-05,1
1619,0.000101633386335,9.93401500111e-05,3.59628448228e-07,0.00580044724147,0.00155000310001,600,9.69249075821e-05,1
1620,0.000101540117066,9.92544549167e-05,3.59273501786e-07,0.00579472231031,0.00155000310001,600,9.69136019967e-05,1
1621,0.00010144692999,9.9168820942e-05,3.58919045442e-07,0.00578900528393,0.00155000310001,600,9.69023013026e-05,1
1622,0.000101353825095,9.9084144183e-05,3.58565078354e-07,0.00578329614877,0.00155000310001,600,9.68910054683e-05,1
1623,0.000101260802372,9.90020098787e-05,3.58211599685e-07,0.00577759489132,0.00155000310001,600,9.6879714475e-05,1
1624,0.000101167861808,9.89199278513e-05,3.57858608597e-07,0.00577190149806,0.00155000310001,600,9.6868428289e-05,1
1625,0.000101075003394,9.8837898157e-05,3.57506104253e-07,0.0057662159555,0.00155000310001,600,9.68571468928e-05,1
1626,0.000100982227117,9.87559208517e-05,3.57154085821e-07,0.00576053825021,0.00155000310001,600,9.68458702587e-05,1
1627,0.000100889532966,9.86739959908e-05,3.56802552468e-07,0.00575486836876,0.00155000310001,600,9.68345983634e-05,1
