iter,Ru,Rv,Rc_mass,Rc_div,dt,poisson_iters,poisson_relative_residual,poisson_converged
40,0.00226812348795,0.00143355065592,1.76739983615e-05,0.0169847124254,0.0025,550,8.75538220261e-05,1
41,0.00225698573749,0.00142762823412,1.73000674743e-05,0.0166253648428,0.0025,575,9.00010620893e-05,1
42,0.00224647718071,0.00142185284445,1.70344480451e-05,0.0163701045713,0.0025,600,8.97624306392e-05,1
43,0.00223612111711,0.00141621606484,1.68054852842e-05,0.0161500713582,0.0025,625,8.72700520226e-05,1
44,0.0022257367271,0.00141070989412,1.65942008709e-05,0.0159470270369,0.0025,625,9.55782697801e-05,1
45,0.00221539338269,0.00140531931671,1.63990657314e-05,0.0157595021679,0.0025,650,9.024912168e-05,1
46,0.00220499832084,0.00140004118832,1.62190911391e-05,0.0155865465847,0.0025,650,9.62551271797e-05,1
47,0.0021946448903,0.00139486127858,1.6052875877e-05,0.0154268137178,0.0025,675,8.89679603078e-05,1
48,0.00218423949227,0.0013897763328,1.58995522972e-05,0.0152794697576,0.0025,675,9.32425109794e-05,1
49,0.00217385223078,0.00138477532785,1.57579789017e-05,0.0151434177245,0.0025,675,9.74261900494e-05,1
50,0.00216349145427,0.00137985035336,1.5627034763e-05,0.0150175804072,0.0025,700,8.82702443102e-05,1
51,0.00215308192137,0.00137499822931,1.55060472132e-05,0.0149013113719,0.0025,700,9.09400712279e-05,1
52,0.00214269756442,0.00137020994072,1.53940619964e-05,0.0147936935786,0.0025,700,9.36031205749e-05,1
53,0.00213232050624,0.0013654801811,1.52902715673e-05,0.0146939509761,0.0025,700,9.60029447345e-05,1
54,0.00212195246588,0.0013608036697,1.51939349398e-05,0.0146013714772,0.0025,700,9.81442482965e-05,1
55,0.00211162240581,0.00135617443947,1.51042420855e-05,0.0145151766441,0.0025,725,8.72760572006e-05,1
56,0.00210125723674,0.0013515906715,1.50207984773e-05,0.0144349873367,0.0025,725,8.9010875783e-05,1
57,0.00209093209665,0.00134704606479,1.49429228226e-05,0.0143601488326,0.0025,725,9.11127131016e-05,1
58,0.00208062894978,0.00134253716692,1.48700674723e-05,0.0142901348409,0.0025,725,9.30008207162e-05,1
59,0.00207034965097,0.00133806056273,1.48017379087e-05,0.0142244701303,0.0025,725,9.46778553384e-05,1
60,0.00206009694001,0.00133361309975,1.47374824826e-05,0.0141627206658,0.0025,725,9.61570483897e-05,1
61,0.00204987354336,0.00132919190244,1.46768885957e-05,0.0141044899404,0.0025,725,9.74519482406e-05,1
62,0.00203968209184,0.00132479435986,1.46195798752e-05,0.0140494162601,0.0025,725,9.85756029186e-05,1
63,0.00202952509855,0.00132041810843,1.45652136279e-05,0.0139971702964,0.0025,725,9.9540425335e-05,1
64,0.00201942936986,0.00131606024047,1.45133645584e-05,0.0139473433406,0.0025,750,8.76268260999e-05,1
65,0.00201019249809,0.0013117208176,1.4463968586e-05,0.0138998738112,0.0025,750,8.79741192684e-05,1
66,0.00200115916053,0.00130739659913,1.44166783122e-05,0.0138544278581,0.0025,750,8.84466177135e-05,1
67,0.0019921789117,0.00130308626845,1.43712527154e-05,0.0138107738595,0.0025,750,8.88302823381e-05,1
68,0.00198342670662,0.00129878849233,1.43274819526e-05,0.0137687101565,0.0025,750,8.91223119199e-05,1
69,0.00197646448409,0.00129450205512,1.42851786534e-05,0.0137280566859,0.0025,750,8.93290492115e-05,1
70,0.00196952086233,0.00129022587034,1.42441751314e-05,0.0136886523013,0.0025,750,8.94571732051e-05,1
71,0.00196259454679,0.00128595897461,1.42043215314e-05,0.0136503529917,0.0025,750,8.9513043787e-05,1
72,0.00195568434589,0.00128170051834,1.41654842527e-05,0.0136130303669,0.0025,750,8.9502615753e-05,1
73,0.00194878916679,0.00127744975608,1.41275445187e-05,0.0135765702825,0.0025,750,8.94314327853e-05,1
74,0.00194190801221,0.00127320603721,1.4090397054e-05,0.0135408715689,0.0025,750,8.93046405538e-05,1
75,0.00193503997723,0.00126896879721,1.4053948856e-05,0.0135058448506,0.0025,750,8.91270057426e-05,1
76,0.00192818424612,0.00126473754961,1.40181180528e-05,0.0134714114487,0.0025,750,8.89029369528e-05,1
77,0.00192134008909,0.00126051187849,1.39828328391e-05,0.0134375023584,0.0025,750,8.86365059841e-05,1
78,0.00191450685896,0.00125629143161,1.39480304885e-05,0.0134040572994,0.0025,750,8.8331468791e-05,1
79,0.00190768398781,0.00125207591409,1.39136564332e-05,0.0133710238323,0.0025,750,8.79912858191e-05,1
80,0.00190087098363,0.00124786508263,1.38796634107e-05,0.0133383565377,0.0025,750,8.76191415325e-05,1
81,0.00189405387455,0.00124365940371,1.38461153271e-05,0.0133061168293,0.0025,725,9.98855641457e-05,1
82,0.00188727162794,0.00123945703576,1.38127760486e-05,0.0132740777827,0.0025,725,9.96781108311e-05,1
83,0.0018804870355,0.00123525912578,1.37797003993e-05,0.0132422920837,0.0025,725,9.91744043694e-05,1
84,0.00187371017862,0.00123106540891,1.37468726557e-05,0.0132107446221,0.0025,725,9.86312512428e-05,1
85,0.00186694163152,0.00122687578775,1.37142730834e-05,0.0131794164332,0.0025,725,9.80640504371e-05,1
86,0.00186018137018,0.00122269021883,1.36818839231e-05,0.0131482904501,0.0025,725,9.74762812907e-05,1
87,0.00185342935683,0.00121850868948,1.36496899102e-05,0.0131173520037,0.0025,725,9.68702056169e-05,1
88,0.00184769343823,0.00121433120987,1.36176780461e-05,0.0130865886023,0.0025,725,9.62477183503e-05,1
89,0.00184300578322,0.00121015780886,1.35858372403e-05,0.013055989588,0.0025,725,9.56104942123e-05,1
90,0.00183829332102,0.0012059885311,1.35541579445e-05,0.0130255457846,0.0025,725,9.49600366537e-05,1
91,0.00183355667282,0.00120182343473,1.3522631805e-05,0.0129952491646,0.0025,725,9.42977030139e-05,1
92,0.00182879645718,0.0011976625894,1.34912513439e-05,0.0129650925415,0.0025,725,9.36247214418e-05,1
93,0.00182401329052,0.00119350607454,1.34600096671e-05,0.0129350692901,0.0025,725,9.2942204204e-05,1
94,0.0018192077877,0.00118935397777,1.34289002031e-05,0.0129051730952,0.0025,725,9.22511590446e-05,1
95,0.00181438056244,0.00118520639358,1.33979164686e-05,0.0128753977263,0.0025,725,9.1552499325e-05,1
96,0.00180953222795,0.00118106342208,1.33670518617e-05,0.0128457368391,0.0025,725,9.08470532618e-05,1
97,0.00180466339745,0.0011769251679,1.33362994816e-05,0.0128161838018,0.0025,725,9.01355724633e-05,1
98,0.00179977468473,0.00117279173919,1.33056519734e-05,0.0127867315464,0.0025,725,8.94187398599e-05,1
99,0.00179486670476,0.00116866324681,1.32751013973e-05,0.0127573724428,0.0025,725,8.86971770985e-05,1
100,0.00178994007419,0.00116453980351,1.32446391212e-05,0.0127280981955,0.0025,725,8.7971451449e-05,1
101,0.00178498774269,0.00116042226191,1.32143569137e-05,0.0126989969941,0.0025,700,9.99790874515e-05,1
102,0.00178003213208,0.0011563088388,1.31840503347e-05,0.0126698723716,0.0025,700,9.94597295055e-05,1
103,0.00177505415284,0.00115220110291,1.31537895319e-05,0.0126407917402,0.0025,700,9.8631985621e-05,1
104,0.00177005933107,0.00114809894511,1.31235721017e-05,0.0126117527898,0.0025,700,9.77839433023e-05,1
105,0.00176504884493,0.00114400243282,1.30933869126e-05,0.012582744823,0.0025,700,9.6931750332e-05,1
106,0.00176002342803,0.00113991166473,1.30632205798e-05,0.0125537549772,0.0025,700,9.60774192429e-05,1
107,0.00175498374549,0.00113582674695,1.30330585139e-05,0.0125247692319,0.0025,700,9.52216852996e-05,1
108,0.00174993044927,0.00113174778707,1.30028851952e-05,0.0124957726726,0.0025,700,9.43650383862e-05,1
109,0.00174486418991,0.00112767489217,1.29726842986e-05,0.0124667496109,0.0025,700,9.35078870861e-05,1
110,0.00173978561981,0.00112360816808,1.2942438786e-05,0.0124376836733,0.0025,700,9.26506050053e-05,1
111,0.00173469539406,0.00111954771897,1.29121309961e-05,0.0124085578873,0.0025,700,9.17935494176e-05,1
112,0.00172959417056,0.00111549364719,1.28817427391e-05,0.0123793547723,0.0025,700,9.09370707539e-05,1
113,0.00172448260985,0.00111144605317,1.28512553982e-05,0.0123500564376,0.0025,700,9.00815183218e-05,1
114,0.00171936137466,0.00110740503538,1.28206500376e-05,0.0123206446861,0.0025,700,8.92272441832e-05,1
115,0.00171423112944,0.00110337069033,1.27899075172e-05,0.0122911011241,0.0025,700,8.83746059891e-05,1
116,0.0017090925397,0.0010993431126,1.27590086116e-05,0.0122614072757,0.0025,700,8.75380618878e-05,1
117,0.00170393888077,0.00109532323885,1.27280335263e-05,0.0122316402188,0.0025,675,9.97605972784e-05,1
118,0.00169879180371,0.00109130896883,1.26967729368e-05,0.0122015987923,0.0025,675,9.94885209981e-05,1
119,0.00169363304283,0.0010873021012,1.26652871126e-05,0.0121713409152,0.0025,675,9.88773509024e-05,1
120,0.00168846791864,0.00108330244294,1.26335674631e-05,0.0121408583321,0.0025,675,9.82491069804e-05,1
121,0.00168329763106,0.00107931002604,1.26015980651e-05,0.0121101357405,0.0025,675,9.7622811172e-05,1
122,0.00167812293326,0.0010753249194,1.25693622816e-05,0.0120791571526,0.0025,675,9.70006401728e-05,1
123,0.00167294450155,0.0010713472006,1.25368439187e-05,0.0120479070059,0.0025,675,9.63832458118e-05,1
124,0.00166776298947,0.00106737694937,1.25040275774e-05,0.0120163705019,0.0025,675,9.57710079213e-05,1
125,0.0016625790385,0.00106341424578,1.24708988323e-05,0.0119845337779,0.0025,675,9.51642235955e-05,1
126,0.00165739328037,0.00105945916959,1.24374443605e-05,0.0119523840304,0.0025,675,9.45631554979e-05,1
127,0.00165220633716,0.00105551180017,1.24036520482e-05,0.0119199096183,0.0025,675,9.39680483532e-05,1
128,0.0016470188207,0.00105157221643,1.23695110856e-05,0.0118871001533,0.0025,675,9.33791353779e-05,1
129,0.00164183133174,0.00104764049691,1.23350120516e-05,0.0118539465816,0.0025,675,9.27966408277e-05,1
130,0.00163664445907,0.00104371671987,1.23001469886e-05,0.0118204412561,0.0025,675,9.22207808687e-05,1
131,0.0016314587786,0.00103980096341,1.22649094695e-05,0.0117865780002,0.0025,675,9.16517636557e-05,1
132,0.00162627485244,0.00103589330554,1.2229294654e-05,0.0117523521625,0.0025,675,9.1089789026e-05,1
133,0.00162109322802,0.0010319938243,1.21932993359e-05,0.0117177606618,0.0025,675,9.0535048009e-05,1
134,0.00161591443723,0.00102810259788,1.2156921981e-05,0.0116828020237,0.0025,675,8.9987722259e-05,1
135,0.00161073899566,0.00102421970468,1.21201627546e-05,0.0116474764072,0.0025,675,8.94479834606e-05,1
136,0.00160556740177,0.00102034522341,1.208302354e-05,0.011611785622,0.0025,675,8.89159927524e-05,1
137,0.00160040013626,0.00101647923318,1.20455079463e-05,0.0115757331364,0.0025,675,8.83919001818e-05,1
138,0.00159523766137,0.00101262181353,1.20076213072e-05,0.0115393240762,0.0025,675,8.78758442047e-05,1
139,0.00159008042033,0.00100877304456,1.19693706701e-05,0.011502565214,0.0025,675,8.73679512397e-05,1
140,0.00158492238128,0.00100493394847,1.19308545216e-05,0.0114655511953,0.0025,650,9.9676894848e-05,1
141,0.00157978224827,0.00100110213238,1.18919120882e-05,0.0114281275168,0.0025,650,9.95248888628e-05,1
142,0.00157464394922,0.000997279647501,1.18526256908e-05,0.0113903732888,0.0025,650,9.89954998573e-05,1
143,0.00156951184928,0.000993466231678,1.18130179956e-05,0.0113523102937,0.0025,650,9.84507179003e-05,1
144,0.00156438677456,0.000989661905793,1.17731059034e-05,0.0113139547732,0.0025,650,9.79132949289e-05,1
145,0.00155926913348,0.000985866736468,1.17329064852e-05,0.0112753231323,0.0025,650,9.73856397114e-05,1
146,0.00155415924806,0.000982080802028,1.16924378873e-05,0.0112364328097,0.0025,650,9.68682586078e-05,1
147,0.00154905740367,0.000978304185006,1.16517194795e-05,0.0111973024198,0.0025,650,9.63613152634e-05,1
148,0.00154396385971,0.000974536969959,1.16107718407e-05,0.0111579517389,0.0025,650,9.58648629641e-05,1
149,0.00153887885266,0.000970779242661,1.15696166962e-05,0.0111184016451,0.0025,650,9.53789033513e-05,1
150,0.00153380259724,0.000967031089756,1.1528276837e-05,0.0110786740404,0.0025,650,9.49034070666e-05,1
151,0.00152873528698,0.000963292598565,1.148677603e-05,0.0110387917648,0.0025,650,9.44383225598e-05,1
152,0.00152367709468,0.000959563856965,1.14451389231e-05,0.0109987785051,0.0025,650,9.39835804131e-05,1
153,0.00151862817287,0.000955844953289,1.14033909467e-05,0.0109586586998,0.0025,650,9.35390957249e-05,1
154,0.00151358865417,0.000952135976244,1.13615582126e-05,0.0109184574423,0.0025,650,9.31047695975e-05,1
155,0.00150855865184,0.000948437014821,1.13196674116e-05,0.0108782003825,0.0025,650,9.26804901823e-05,1
156,0.00150353826026,0.000944748158216,1.13236254818e-05,0.010882004088,0.0025,650,9.22661335135e-05,1
157,0.0014985275555,0.000941069495742,1.13305756165e-05,0.0108886831675,0.0025,650,9.18615642361e-05,1
158,0.00149352659594,0.000937401116742,1.13369062904e-05,0.0108947669451,0.0025,650,9.14666362928e-05,1
159,0.00148853542289,0.000933743110498,1.13426528215e-05,0.0109002893615,0.0025,650,9.10811936006e-05,1
160,0.00148355406133,0.000930095566139,1.13478503477e-05,0.0109052841841,0.0025,650,9.07050707357e-05,1
161,0.00147858252058,0.000926458572546,1.13525337276e-05,0.0109097849122,0.0025,650,9.00593653731e-05,1
162,0.00147362079506,0.000922832218254,1.13567374452e-05,0.0109138246848,0.0025,650,8.92213147124e-05,1
163,0.0014686688651,0.000919216591357,1.13604955168e-05,0.0109174361917,0.0025,650,8.84010796814e-05,1
164,0.00146372669772,0.000915611779411,1.13638414016e-05,0.010920651587,0.0025,650,8.75981525079e-05,1
165,0.00145878856552,0.000912018851111,1.13669004741e-05,0.0109235913556,0.0025,625,9.98121607066e-05,1
166,0.00145387047302,0.000908435290883,1.13695365734e-05,0.010926124647,0.0025,625,9.93941093296e-05,1
167,0.00144895797482,0.000904863282262,1.13718463935e-05,0.0109283443841,0.0025,625,9.85614736358e-05,1
168,0.00144405444458,0.000901302528501,1.13738685278e-05,0.0109302876552,0.0025,625,9.77161533921e-05,1
169,0.0014391602306,0.000897753046505,1.13756338848e-05,0.0109319841633,0.0025,625,9.68847027539e-05,1
170,0.00143427531773,0.000894214900571,1.13771712564e-05,0.0109334615774,0.0025,625,9.60694731652e-05,1
171,0.00142939962441,0.000890688165348,1.13785081352e-05,0.0109347463179,0.0025,625,9.52705171599e-05,1
172,0.00142453304884,0.000887172917845,1.13796708444e-05,0.0109358636815,0.0025,625,9.44875104824e-05,1
173,0.00141967547947,0.000883669235092,1.13806845376e-05,0.0109368378406,0.0025,625,9.37200345015e-05,1
174,0.00141482679855,0.000880177193274,1.13815731705e-05,0.0109376918169,0.0025,625,9.29676456332e-05,1
175,0.00140998688381,0.000876696867326,1.13823594694e-05,0.0109384474501,0.0025,625,9.22298992243e-05,1
176,0.0014051556097,0.000873228330717,1.13830649009e-05,0.0109391253697,0.0025,625,9.1506359477e-05,1
177,0.00140033284827,0.000869771655304,1.13837096475e-05,0.0109397449713,0.0025,625,9.07966040631e-05,1
178,0.00139551847009,0.000866326911226,1.13843125877e-05,0.0109403243968,0.0025,625,9.01002264044e-05,1
179,0.00139071234501,0.000862894166815,1.13848912812e-05,0.0109408805212,0.0025,625,8.9416836824e-05,1
180,0.00138591434291,0.000859473488528,1.13854619596e-05,0.0109414289431,0.0025,625,8.87460631088e-05,1
181,0.00138112433449,0.000856064940874,1.13860395222e-05,0.0109419839808,0.0025,625,8.80875507342e-05,1
182,0.00137634219187,0.000852668586365,1.13866375366e-05,0.0109425586726,0.0025,625,8.74409628915e-05,1
183,0.00137156778932,0.000849284485458,1.13872682437e-05,0.0109431647822,0.0025,625,8.68059803871e-05,1
184,0.00136679527623,0.000845913650234,1.13880350778e-05,0.0109439017097,0.0025,600,9.93621602388e-05,1
185,0.00136204067864,0.000842553606535,1.1388779929e-05,0.0109446175117,0.0025,600,9.91735688657e-05,1
186,0.00135728949337,0.000839206451264,1.1389575854e-05,0.0109453823957,0.0025,600,9.85201040499e-05,1
187,0.00135254501655,0.000835871864668,1.13904382561e-05,0.0109462111641,0.0025,600,9.78422686155e-05,1
188,0.00134780758874,0.000832549831908,1.13913744437e-05,0.0109471108404,0.0025,600,9.71718646988e-05,1
189,0.00134307719181,0.000829240382622,1.1392389371e-05,0.0109480861856,0.0025,600,9.65121303103e-05,1
190,0.00133835375206,0.000825943555506,1.13934865701e-05,0.0109491405938,0.0025,600,9.58634855902e-05,1
191,0.00133363718768,0.000822659390579,1.13946683727e-05,0.0109502763061,0.0025,600,9.52258957354e-05,1
192,0.00132892741916,0.000819387926955,1.13959359956e-05,0.0109514944918,0.0025,600,9.45992142598e-05,1
193,0.00132422437232,0.000816129202045,1.13972895939e-05,0.0109527952997,0.0025,600,9.3983264276e-05,1
194,0.00131952797952,0.000812883251247,1.13987283062e-05,0.0109541779023,0.0025,600,9.33778654029e-05,1
195,0.00131483818027,0.000809650107797,1.14002503e-05,0.0109556405383,0.0025,600,9.27828444105e-05,1
196,0.00131015492158,0.000806429802705,1.14018528168e-05,0.010957180557,0.0025,600,9.21980397511e-05,1
197,0.00130547815822,0.000803222364719,1.14035322192e-05,0.0109587944626,0.0025,600,9.16233034385e-05,1
198,0.0013008078529,0.00080002782032,1.14052840383e-05,0.0109604779608,0.0025,600,9.12367624843e-05,1
199,0.0012961439764,0.000796846193722,1.14071030232e-05,0.0109622260053,0.0025,600,9.12458474857e-05,1
200,0.00129148650767,0.000793677506873,1.14089831907e-05,0.0109640328463,0.0025,600,9.12595378405e-05,1
201,0.00128683543387,0.000790521779479,1.14109178753e-05,0.0109658920782,0.0025,600,9.12768799413e-05,1
202,0.00128219075046,0.000787379029013,1.14128997805e-05,0.010967796689,0.0025,600,9.12969575867e-05,1
203,0.00127755246111,0.00078424927074,1.14149210292e-05,0.010969739109,0.0025,600,9.13188927853e-05,1
204,0.00127292057773,0.000781132517741,1.1416973215e-05,0.0109717112596,0.0025,600,9.1341846392e-05,1
205,0.00126829512041,0.000778028780938,1.14190474528e-05,0.0109737046021,0.0025,600,9.13650185955e-05,1
206,0.00126367611731,0.000774938069122,1.14211344288e-05,0.0109757101861,0.0025,600,9.13876492693e-05,1
207,0.00125906360457,0.000771860388985,1.14232244507e-05,0.0109777186971,0.0025,600,9.14090181926e-05,1
208,0.00125445762618,0.00076879574515,1.1425307496e-05,0.0109797205037,0.0025,600,9.14284451461e-05,1
209,0.00124985823384,0.000765744140206,1.1427373261e-05,0.0109817057038,0.0025,600,9.14452898908e-05,1
210,0.00124526548676,0.000762705574743,1.14294112072e-05,0.0109836641701,0.0025,600,9.14589520361e-05,1
211,0.00124067945149,0.000759680047387,1.14314106076e-05,0.0109855855939,0.0025,600,9.14688707976e-05,1
212,0.00123610020174,0.000756667554838,1.14333605918e-05,0.0109874595288,0.0025,600,9.14745246523e-05,1
213,0.00123152781807,0.000753668091906,1.14352501891e-05,0.0109892754317,0.0025,600,9.14754309015e-05,1
214,0.00122696238777,0.000750681651553,1.14370683704e-05,0.010991022704,0.0025,600,9.14711451341e-05,1
215,0.00122240400451,0.000747708224929,1.14388040895e-05,0.01099269073,0.0025,600,9.14612606132e-05,1
216,0.00121785276811,0.000744747801415,1.14404463215e-05,0.0109942689149,0.0025,600,9.14454075713e-05,1
217,0.00121330878427,0.000741800368661,1.14419841002e-05,0.0109957467203,0.0025,600,9.14232524418e-05,1
218,0.0012087721643,0.000738865912627,1.14434065543e-05,0.0109971136987,0.0025,600,9.13944970125e-05,1
219,0.00120424302479,0.000735944417627,1.1444702941e-05,0.0109983595263,0.0025,600,9.13588775204e-05,1
220,0.00119972148731,0.000733035866365,1.14458626783e-05,0.0109994740338,0.0025,600,9.13161636905e-05,1
221,0.00119520767815,0.000730140239978,1.14468753755e-05,0.0110004472359,0.0025,600,9.12661577174e-05,1
222,0.00119070172796,0.000727257518079,1.14477308622e-05,0.0110012693586,0.0025,600,9.12086932049e-05,1
223,0.00118620377144,0.000724387678796,1.14484192148e-05,0.0110019308654,0.0025,600,9.11436340679e-05,1
224,0.00118171394704,0.000721530698813,1.14489307817e-05,0.0110024224812,0.0025,600,9.10708733924e-05,1
225,0.00117723239662,0.000718686553409,1.14492562067e-05,0.0110027352146,0.0025,600,9.09903322725e-05,1
226,0.00117275926515,0.000715855216502,1.14493864503e-05,0.0110028603788,0.0025,600,9.09019586205e-05,1
227,0.00116829470035,0.000713036660684,1.14493128099e-05,0.0110027896103,0.0025,600,9.08057259561e-05,1
228,0.00116383885242,0.000710230857265,1.1449026937e-05,0.0110025148865,0.0025,600,9.07016321861e-05,1
229,0.00115939187367,0.00070743777631,1.14485208542e-05,0.0110020285408,0.0025,600,9.05896983694e-05,1
230,0.00115495391823,0.000704657386675,1.14477869691e-05,0.0110013232773,0.0025,600,9.04699674775e-05,1
231,0.00115052514174,0.00070188965605,1.14468180878e-05,0.0110003921824,0.0025,600,9.03425031561e-05,1
232,0.00114610570103,0.000699134550993,1.14456074256e-05,0.010999228736,0.0025,600,9.02073884876e-05,1
233,0.00114169575382,0.000696392036967,1.14441486168e-05,0.0109978268207,0.0025,600,9.00647247577e-05,1
234,0.0011372954584,0.000693662078378,1.1442435723e-05,0.0109961807298,0.0025,600,8.99146302369e-05,1
235,0.0011329049734,0.000690944638611,1.14404632395e-05,0.0109942851732,0.0025,600,8.97572389694e-05,1
236,0.00112852445741,0.000688239680063,1.14382261007e-05,0.0109921352827,0.0025,600,8.95926995818e-05,1
237,0.00112415406879,0.000685547164178,1.14357196832e-05,0.0109897266156,0.0025,600,8.94211741078e-05,1
238,0.00111979396533,0.000682867051484,1.14329398092e-05,0.0109870551567,0.0025,600,8.92428368364e-05,1
239,0.00111544430405,0.00068019930162,1.14298827468e-05,0.0109841173197,0.0025,600,8.9057873182e-05,1
240,0.00111110524087,0.000677543873377,1.14265452102e-05,0.010980909947,0.0025,600,8.88664785794e-05,1
241,0.00110677693044,0.000674900724721,1.14229243583e-05,0.0109774303084,0.0025,600,8.86688574104e-05,1
242,0.00110245952584,0.000672269812832,1.14190177924e-05,0.0109736760985,0.0025,600,8.8465221953e-05,1
243,0.0010981531784,0.00066965109413,1.14148235525e-05,0.0109696454339,0.0025,600,8.82557913682e-05,1
244,0.00109385803744,0.000667044524307,1.14103401127e-05,0.0109653368483,0.0025,600,8.80407907135e-05,1
245,0.00108957425008,0.000664450058356,1.14055663761e-05,0.0109607492874,0.0025,600,8.78204499944e-05,1
246,0.00108530196107,0.000661867650599,1.14005016678e-05,0.0109558821028,0.0025,600,8.75950032461e-05,1
247,0.00108104131254,0.000659297254716,1.13951457283e-05,0.0109507350449,0.0025,600,8.73646876522e-05,1
248,0.00107679244387,0.000656738823773,1.1389498705e-05,0.0109453082555,0.0025,600,8.71297427009e-05,1
249,0.00107255041055,0.000654192748121,1.13836346816e-05,0.010939672929,0.0025,575,9.99918285416e-05,1
250,0.00106833472029,0.000651657421209,1.13773482748e-05,0.0109336316921,0.0025,600,8.71696105834e-05,1
251,0.00106411346017,0.000649966466844,1.13708975668e-05,0.0109274325617,0.0025,575,9.94601899574e-05,1
252,0.00105991664037,0.000649349896979,1.13641081119e-05,0.0109209078955,0.0025,575,9.97178449887e-05,1
253,0.00105572920727,0.000648733779043,1.13570267198e-05,0.0109141026777,0.0025,575,9.94609935484e-05,1
