iter,Ru,Rv,Rc_mass,Rc_div,dt,poisson_iters,poisson_relative_residual,poisson_converged
28,0.00605542231498,0.00391942084884,0.000119568745345,0.114905564276,0.0025,100,7.95712006113e-05,1
29,0.00592946137632,0.00383750078607,0.00011376311752,0.109326355937,0.0025,125,4.89657694663e-05,1
30,0.00580719345387,0.00375775553119,0.000108314747178,0.104090472038,0.0025,125,6.59110520819e-05,1
31,0.00568964756387,0.00367998878498,0.000103202734925,0.0991778282627,0.0025,125,8.28849761793e-05,1
32,0.00557565992521,0.0036041630521,9.84060947038e-05,0.0945682570104,0.0025,125,9.94504342632e-05,1
33,0.00546532313255,0.00353016691738,9.39068500775e-05,0.0902444829245,0.0025,150,4.43551185832e-05,1
34,0.00535778047496,0.00345807983341,8.96818432184e-05,0.0861842513329,0.0025,150,5.00342554479e-05,1
35,0.00525352317386,0.00338773947974,8.57133640045e-05,0.0823705428083,0.0025,150,5.57026394133e-05,1
36,0.00515225173139,0.00331910045188,8.19840089848e-05,0.0787866326344,0.0025,150,6.11610981627e-05,1
37,0.00505383547586,0.00325211426202,7.847727432e-05,0.0754166606216,0.0025,150,6.63901232421e-05,1
38,0.00495815642923,0.00318672764635,7.51776846612e-05,0.0722457549594,0.0025,150,7.28111293445e-05,1
39,0.00486510456416,0.00312288904677,7.20707541352e-05,0.0692599947239,0.0025,150,7.90219537329e-05,1
40,0.00477457660298,0.003060549265,6.91429501074e-05,0.0664463750532,0.0025,150,8.49540632883e-05,1
41,0.00468647459303,0.0029996614177,6.6381659765e-05,0.0637927750342,0.0025,150,8.99091126263e-05,1
42,0.00460132375441,0.00294018087795,6.39078769497e-05,0.0614154697486,0.0025,150,9.45536499887e-05,1
43,0.00451885196966,0.00288206525172,6.19795308864e-05,0.0595623291819,0.0025,150,9.8928180681e-05,1
44,0.00443858037266,0.0028252479885,6.01117891696e-05,0.057767429392,0.0025,175,3.9860449932e-05,1
45,0.00436002458436,0.00276975795611,5.83053106244e-05,0.05603140351,0.0025,175,4.12648994297e-05,1
46,0.00428350098524,0.00271550847823,5.65582717524e-05,0.0543524991541,0.0025,175,4.26552444501e-05,1
47,0.00420883770083,0.00266247249657,5.48693279833e-05,0.052729424192,0.0025,175,4.39610538318e-05,1
48,0.00413596936364,0.00261061892788,5.32371251483e-05,0.0511608772676,0.0025,175,4.51819884658e-05,1
49,0.00406483705465,0.00255992148413,5.16601531165e-05,0.049645407145,0.0025,175,4.6320838243e-05,1
50,0.00399538516325,0.00251036254138,5.0137582815e-05,0.0481822170853,0.0025,175,4.73808659918e-05,1
51,0.00392757071248,0.00246189809809,4.86706553044e-05,0.0467724997475,0.0025,175,4.8363623679e-05,1
52,0.00386134865,0.00241449309988,4.72584098831e-05,0.0454153318976,0.0025,175,4.92703111182e-05,1
53,0.00379666665605,0.00236812873318,4.58991977214e-05,0.0441091290102,0.0025,175,5.01032648009e-05,1
54,0.003733477457,0.00232278572045,4.45910921887e-05,0.0428520395934,0.0025,175,5.08652805145e-05,1
55,0.00367173739471,0.00227844311411,4.33320659578e-05,0.0416421153855,0.0025,175,5.15593734636e-05,1
56,0.00361140538727,0.0022350788642,4.21200812845e-05,0.0404773981144,0.0025,175,5.21886637864e-05,1
57,0.00355244236949,0.00219267044944,4.09531380554e-05,0.0393559656712,0.0025,175,5.27563096913e-05,1
58,0.00349481145963,0.00215119537998,3.98292988294e-05,0.038275956175,0.0025,175,5.32658577659e-05,1
59,0.00343847916486,0.0021106315237,3.87466966344e-05,0.0372355754656,0.0025,175,5.37249987811e-05,1
60,0.00338341001553,0.00207095707313,3.77035469823e-05,0.03623310865,0.0025,175,5.41348948544e-05,1
61,0.0033295697917,0.00203215076733,3.66981490882e-05,0.0352669212738,0.0025,175,5.44965752651e-05,1
62,0.00327692590096,0.00199419197103,3.57288834676e-05,0.0343354570124,0.0025,175,5.48118923022e-05,1
63,0.00322544708694,0.00195706068216,3.47942086359e-05,0.0334372344991,0.0025,175,5.50831150488e-05,1
64,0.00317510323561,0.00192073751721,3.38926574328e-05,0.0325708437929,0.0025,175,5.53126969775e-05,1
65,0.00312586524939,0.00188520368641,3.30228332202e-05,0.0317349427246,0.0025,175,5.55031578873e-05,1
66,0.00307770495669,0.00185044096406,3.21834061084e-05,0.0309282532702,0.0025,175,5.56570201321e-05,1
67,0.00303059504226,0.00181643165709,3.13731093067e-05,0.0301495580438,0.0025,175,5.57767717268e-05,1
68,0.0029845088227,0.00178315855882,3.05907357385e-05,0.0293976970447,0.0025,175,5.5864573983e-05,1
69,0.00293941950635,0.00175287564485,2.9835136831e-05,0.0286715664946,0.0025,175,5.59201011458e-05,1
70,0.00289530227146,0.00173195158916,2.91052168989e-05,0.0279701134398,0.0025,175,5.59462573613e-05,1
71,0.00285213316856,0.00171132188713,2.83999297998e-05,0.0272923325376,0.0025,175,5.59463790007e-05,1
72,0.00280988873928,0.00169098114557,2.77182766137e-05,0.0266372638258,0.0025,175,5.59232744736e-05,1
73,0.00276854604835,0.00167092414111,2.70593034078e-05,0.0260039905749,0.0025,175,5.57892732727e-05,1
74,0.00272808270443,0.00165114581849,2.6422099063e-05,0.0253916371995,0.0025,175,5.55685580444e-05,1
75,0.00268847686281,0.00163164128713,2.58057931948e-05,0.0247993672602,0.0025,175,5.53327320507e-05,1
76,0.00264970721946,0.0016124058165,2.52095541816e-05,0.0242263815685,0.0025,175,5.50840209499e-05,1
77,0.00261175300125,0.00159343483065,2.46325873023e-05,0.0236719163975,0.0025,175,5.48244631332e-05,1
78,0.00257459395472,0.0015747239023,2.4074132979e-05,0.0231352417928,0.0025,175,5.45559285739e-05,1
79,0.00253821178052,0.00155626886259,2.35334646378e-05,0.0226156595169,0.0025,175,5.42797945797e-05,1
80,0.00250258560733,0.00153806548829,2.30098881728e-05,0.022112502534,0.0025,175,5.39978923058e-05,1
81,0.00246769579276,0.00152010971093,2.2502740072e-05,0.0216251332092,0.0025,175,5.37117985405e-05,1
82,0.00243352456981,0.00150239636716,2.2012827547e-05,0.0211543272727,0.0025,175,5.34227217725e-05,1
83,0.00240006109621,0.00148490364561,2.15643693281e-05,0.0207233589243,0.0025,175,5.31295243044e-05,1
84,0.0023672920623,0.00146769873391,2.11453115393e-05,0.0203206443893,0.0025,175,5.28289659875e-05,1
85,0.00233519362528,0.00145078242294,2.07480969197e-05,0.0199389211398,0.0025,175,5.2521468181e-05,1
86,0.00230374538426,0.00143413966678,2.03677639317e-05,0.0195734211384,0.0025,175,5.22092118556e-05,1
87,0.00227292943622,0.00141775435835,2.00009426603e-05,0.0192209058965,0.0025,175,5.18947642253e-05,1
88,0.00224272938738,0.00140161270008,1.96452906501e-05,0.0188791243147,0.0025,175,5.15805337348e-05,1
89,0.0022131309268,0.00138570352864,1.92991547556e-05,0.0185464877201,0.0025,175,5.12684638374e-05,1
90,0.0021841182624,0.00137001778506,1.89613577538e-05,0.0182218648014,0.0025,175,5.10695606308e-05,1
91,0.00215567688103,0.00135454809653,1.8631057083e-05,0.0179044458567,0.0025,175,5.10512226215e-05,1
92,0.00212779295924,0.00133928834719,1.83076485373e-05,0.0175936502443,0.0025,175,5.10322817216e-05,1
93,0.0021004531206,0.00132470582263,1.79906988523e-05,0.0172890615971,0.0025,175,5.1013946698e-05,1
94,0.00207364434852,0.00131360341391,1.76798975942e-05,0.016990381588,0.0025,175,5.09972217205e-05,1
95,0.00204735395262,0.00130258564208,1.73750223346e-05,0.0166973964635,0.0025,175,5.09829241265e-05,1
96,0.00202156626828,0.00129187612591,1.7080546514e-05,0.0164144052,0.0025,175,5.08016793978e-05,1
97,0.00199638674725,0.00128147577958,1.67999640478e-05,0.0161447654499,0.0025,175,5.03891358156e-05,1
98,0.00197164248085,0.00127124852962,1.65333564009e-05,0.0158885555013,0.0025,175,4.98329535861e-05,1
99,0.00194733413737,0.00126112578839,1.62795193595e-05,0.0156446181044,0.0025,175,4.92190963821e-05,1
100,0.00192346617342,0.0012510753216,1.60368789897e-05,0.0154114407091,0.0025,175,4.8602046318e-05,1
101,0.00190003852366,0.0012410819345,1.58038771765e-05,0.0151875259666,0.0025,175,4.80133538798e-05,1
102,0.00187704754428,0.00123113854733,1.55791139581e-05,0.0149715285137,0.0025,175,4.74702646498e-05,1
103,0.00185448694649,0.00122124205084,1.53613864448e-05,0.0147622923735,0.0025,175,4.69815139606e-05,1
104,0.00183234944747,0.00121139149172,1.51496849861e-05,0.0145588472717,0.0025,175,4.65500099909e-05,1
105,0.00181062636074,0.00120158689205,1.49431747501e-05,0.0143603909349,0.0025,175,4.61760791028e-05,1
106,0.00178930944789,0.00119182911386,1.47411714037e-05,0.0141662657189,0.0025,175,4.58566560007e-05,1
107,0.0017760646639,0.00118211929122,1.4543118948e-05,0.013975937309,0.0025,175,4.55881051962e-05,1
108,0.00176630732319,0.00117245864484,1.43485694439e-05,0.0137889752356,0.0025,175,4.53665608333e-05,1
109,0.00175656653496,0.00116284840519,1.41571651923e-05,0.0136050357498,0.0025,175,4.5187966417e-05,1
110,0.00174684824611,0.00115328975281,1.39686235196e-05,0.0134238472024,0.0025,175,4.50485505146e-05,1
111,0.00173714476358,0.00114378423788,1.37827222429e-05,0.0132451960754,0.0025,175,4.49433588962e-05,1
112,0.00172745828315,0.00113433317181,1.35992898456e-05,0.0130689175416,0.0025,175,4.48686144437e-05,1
113,0.00171779134886,0.00112493778325,1.34181966642e-05,0.0128948869943,0.0025,175,4.48208590428e-05,1
114,0.00170814649778,0.00111861552238,1.32393471094e-05,0.0127230125722,0.0025,175,4.47968344015e-05,1
115,0.00169852628193,0.00111232015595,1.30626729604e-05,0.012553228715,0.0025,175,4.47934152411e-05,1
116,0.001688932891,0.00110604447164,1.28881278442e-05,0.0123854908583,0.0025,175,4.4807880807e-05,1
117,0.00167936838069,0.00109978950421,1.27156826429e-05,0.0122197710198,0.0025,175,4.48376541289e-05,1
118,0.00166983571082,0.00109355633387,1.25453217627e-05,0.0120560542139,0.0025,175,4.48803341549e-05,1
119,0.00166033648182,0.00108734492491,1.2377041195e-05,0.0118943365884,0.0025,175,4.4935478583e-05,1
120,0.00165087241474,0.00108115614303,1.2210842416e-05,0.0117346195618,0.0025,175,4.50014561323e-05,1
121,0.00164146600656,0.00107499137579,1.20467316802e-05,0.0115769091446,0.0025,175,4.50750444019e-05,1
122,0.00163245351298,0.00106885113016,1.18847210147e-05,0.0114212168951,0.0025,175,4.51551801965e-05,1
123,0.00162346329669,0.00106273590092,1.17248248348e-05,0.0112675566662,0.0025,175,4.52407756306e-05,1
124,0.001614497637,0.00105664615071,1.15670583705e-05,0.011115943094,0.0025,175,4.53308158462e-05,1
125,0.00160555848055,0.00105058229806,1.14114369923e-05,0.0109663909496,0.0025,175,4.54243915167e-05,1
126,0.00159664755979,0.00104454471415,1.12579756957e-05,0.0108189146436,0.0025,175,4.55207027063e-05,1
127,0.00158776645958,0.00103853372491,1.11066885832e-05,0.0106735277284,0.0025,175,4.56190524258e-05,1
128,0.0015789166545,0.00103254961589,1.09575883541e-05,0.0105302424083,0.0025,175,4.57188365368e-05,1
129,0.00157009967374,0.00102659266727,1.08106857607e-05,0.0103890690161,0.0025,175,4.58191130482e-05,1
130,0.00156131669341,0.00102066307419,1.06659893962e-05,0.0102500158097,0.0025,175,4.59198778829e-05,1
131,0.00155256886065,0.00101476101539,1.05235054342e-05,0.0101130887222,0.0025,175,4.60208703544e-05,1
132,0.00154385734518,0.00100888666201,1.03832372484e-05,0.00997829099573,0.0025,175,4.61217599053e-05,1
133,0.00153518327592,0.00100304017066,1.02451852356e-05,0.00984562301143,0.0025,175,4.62222393598e-05,1
134,0.0015265560779,0.000997221722185,1.01093525586e-05,0.0097150878088,0.0025,175,4.63213144994e-05,1
135,0.00151797587297,0.000991431239034,9.97573514204e-06,0.0095866814715,0.0025,175,4.64191695462e-05,1
136,0.00150943612119,0.000985669132293,9.84431829831e-06,0.00946038988468,0.0025,175,4.65149897098e-05,1
137,0.00150093511745,0.00097993589141,9.71508320725e-06,0.00933619496217,0.0025,175,4.66078336511e-05,1
138,0.00149246625822,0.0009742284951,9.58799878937e-06,0.00921406683658,0.0025,175,4.67022496053e-05,1
139,0.0014840378061,0.000968549564172,9.46305186928e-06,0.00909399284638,0.0025,175,4.67943770224e-05,1
140,0.00147565454124,0.000962899248025,9.34023305856e-06,0.00897596396928,0.0025,175,4.68848344756e-05,1
141,0.00146731747905,0.000957277342876,9.21953734876e-06,0.00885997539216,0.0025,175,4.69743128305e-05,1
142,0.00145902676992,0.000951683804608,9.10096197267e-06,0.00874602445574,0.0025,175,4.70630015592e-05,1
143,0.00145078253514,0.000946118621632,8.98450310255e-06,0.00863410748155,0.0025,175,4.71509299186e-05,1
144,0.00144258496993,0.000940581826931,8.87015375569e-06,0.00852421775922,0.0025,175,4.72378144648e-05,1
145,0.00143443435187,0.000935073454686,8.75790281216e-06,0.00841634460249,0.0025,175,4.73236500117e-05,1
146,0.0014263309842,0.00092959355864,8.64773454828e-06,0.00831047290089,0.0025,175,4.74084925566e-05,1
147,0.00141827517004,0.000924142226684,8.53962852195e-06,0.00820658300959,0.0025,175,4.74922176456e-05,1
148,0.00141026721087,0.00091871955806,8.43355978262e-06,0.0081046509511,0.0025,175,4.75747212545e-05,1
149,0.00140230738694,0.000913325656571,8.32949925721e-06,0.00800464878618,0.0025,175,4.76559175128e-05,1
150,0.00139439595446,0.000907960626136,8.22741424793e-06,0.00790654509226,0.0025,175,4.77357534957e-05,1
151,0.00138653314273,0.000902624566827,8.12726899184e-06,0.00781030550116,0.0025,175,4.78142073535e-05,1
152,0.00137871915396,0.000897317572259,8.02902523947e-06,0.00771589325513,0.0025,175,4.78912877442e-05,1
153,0.00137095416375,0.000892039727925,7.93264282178e-06,0.00762326975173,0.0025,175,4.79670316207e-05,1
154,0.00136323832192,0.000886791110257,7.83808018439e-06,0.00753239505719,0.0025,175,4.80415010377e-05,1
155,0.00135557177141,0.000881571790216,7.74529486511e-06,0.00744322836538,0.0025,175,4.81146745666e-05,1
156,0.00134795667487,0.000876382015091,7.65424336855e-06,0.00735572787717,0.0025,175,4.8184913935e-05,1
157,0.00134039117311,0.000871221647791,7.56488298455e-06,0.00726985254816,0.0025,175,4.82543706553e-05,1
158,0.00133287470955,0.000866090685569,7.47717142029e-06,0.0071855617349,0.0025,175,4.83234276993e-05,1
159,0.00132540732475,0.000860989155172,7.39106681223e-06,0.00710281520656,0.0025,175,4.83921827026e-05,1
160,0.00131798916541,0.000855917083399,7.30652790941e-06,0.00702157332095,0.0025,175,4.84606873816e-05,1
161,0.00131062035742,0.000850874490494,7.22351426651e-06,0.00694179721011,0.0025,175,4.85289942609e-05,1
162,0.0013033009814,0.000845861389251,7.14198640261e-06,0.00686344893291,0.0025,175,4.85971709913e-05,1
163,0.00129603107157,0.000840877784805,7.0619059226e-06,0.00678649159162,0.0025,175,4.86652937029e-05,1
164,0.0012888180594,0.000835920080392,6.98329060502e-06,0.00671094227142,0.0025,175,4.87345943101e-05,1
165,0.00128165960493,0.000830989120167,6.90607785797e-06,0.00663674082151,0.0025,175,4.8805091217e-05,1
166,0.00127454919536,0.000826088779594,6.83016271265e-06,0.00656378636686,0.0025,175,4.88709554631e-05,1
167,0.00126748596227,0.000821220238704,6.75549605323e-06,0.00649203170716,0.0025,175,4.89287548238e-05,1
168,0.00126047012012,0.000816383278153,6.68206206607e-06,0.00642146164549,0.0025,175,4.89799376588e-05,1
169,0.00125350183595,0.000811577383588,6.60985822257e-06,0.00635207375189,0.0025,175,4.90265833461e-05,1
170,0.00124658124934,0.000806802048364,6.53888437193e-06,0.00628386788143,0.0025,175,4.90708609179e-05,1
171,0.001239708403,0.000802056862096,6.46913763651e-06,0.00621684126868,0.0025,175,4.91142645702e-05,1
172,0.00123288332014,0.000797341494391,6.40061050004e-06,0.00615098669054,0.0025,175,4.91579132448e-05,1
173,0.00122610600371,0.000792655676669,6.33329048352e-06,0.00608629215467,0.0025,175,4.92026386751e-05,1
174,0.00121937643354,0.000787999185366,6.26716057061e-06,0.00602274130835,0.0025,175,4.92490604905e-05,1
175,0.00121269451488,0.000783371816948,6.20219997412e-06,0.00596031417513,0.0025,175,4.92981735575e-05,1
176,0.00120606016808,0.000778773401733,6.13838491161e-06,0.00589898790006,0.0025,175,4.93503606645e-05,1
177,0.00119947333882,0.000774203803632,6.07568937323e-06,0.00583873748768,0.0025,175,4.94051984861e-05,1
178,0.00119292902883,0.000769651466728,6.01396673026e-06,0.00577942202778,0.0025,175,4.94710211108e-05,1
179,0.00118643216901,0.00076512568834,5.95336109293e-06,0.0057211800103,0.0025,175,4.95387241323e-05,1
180,0.00117998281394,0.00076062565985,5.89397563526e-06,0.00566411058549,0.0025,175,4.9610363944e-05,1
181,0.00117358071886,0.000756150766132,5.8358614862e-06,0.00560826288824,0.0025,175,4.96864945488e-05,1
182,0.00116722567948,0.000751701179318,5.77903389847e-06,0.00555365157643,0.0025,175,4.97660994043e-05,1
183,0.00116091744428,0.000748631999539,5.72348199805e-06,0.00550026620013,0.0025,175,4.9847883384e-05,1
184,0.00115465570131,0.000745928904026,5.66917545575e-06,0.00544807761298,0.0025,175,4.99307861353e-05,1
185,0.00114844009563,0.000743234577802,5.61606995191e-06,0.00539704322378,0.0025,175,5.00140817424e-05,1
186,0.00114227024882,0.000740548745239,5.56411182965e-06,0.0053471114683,0.0025,175,5.00973428714e-05,1
187,0.00113614577307,0.00073787117648,5.51324195848e-06,0.0052982255221,0.0025,175,5.01803755655e-05,1
188,0.00113006627995,0.000735201674326,5.46339881843e-06,0.00525032626451,0.0025,175,5.02631571722e-05,1
189,0.00112403138519,0.000732540066625,5.41452086417e-06,0.00520335455047,0.0025,175,5.03457850061e-05,1
190,0.00111804071096,0.000729886201738,5.36654826211e-06,0.00515725287989,0.0025,175,5.04284357931e-05,1
191,0.00111209388664,0.000727239945709,5.31942410534e-06,0.00511196656523,0.0025,175,5.05113343114e-05,1
192,0.0011061905488,0.000724601180381,5.27309520806e-06,0.00506744449495,0.0025,175,5.05947294364e-05,1
193,0.00110033034073,0.000721969802019,5.2275125706e-06,0.00502363958035,0.0025,175,5.06788761761e-05,1
194,0.00109451291175,0.000719345720211,5.18263159297e-06,0.00498050896084,0.0025,175,5.07640224328e-05,1
195,0.00108873791652,0.00071672885692,5.13841210108e-06,0.00493801402913,0.0025,175,5.08503996086e-05,1
196,0.00108300501439,0.00071411914561,5.09481823775e-06,0.00489612032648,0.0025,175,5.09382161979e-05,1
197,0.00107731386878,0.000711516530415,5.05181825965e-06,0.00485479734752,0.0025,175,5.10276537978e-05,1
198,0.00107166414667,0.000708920965343,5.00938427226e-06,0.00481401828564,0.0025,175,5.11188649902e-05,1
199,0.00106605551812,0.00070633241349,4.96749192777e-06,0.00477375974259,0.0025,175,5.12119726435e-05,1
200,0.00106048765204,0.000703750846939,4.92612010396e-06,0.00473400141991,0.0025,175,5.13070394012e-05,1
201,0.00105496019504,0.00070117624945,4.88525057659e-06,0.0046947258041,0.0025,175,5.14039011648e-05,1
202,0.00104947286206,0.00069860860069,4.84486770764e-06,0.00465591786705,0.0025,175,5.15028887258e-05,1
203,0.0010440253267,0.000696047893585,4.80495813152e-06,0.00461756476439,0.0025,175,5.16040078961e-05,1
204,0.00103861726954,0.000693494125785,4.76551046688e-06,0.00457965555867,0.0025,175,5.17072463048e-05,1
205,0.00103324837425,0.00069094729991,4.72651504651e-06,0.00454218095969,0.0025,175,5.18125757741e-05,1
206,0.001027918326,0.000688407422915,4.68796366973e-06,0.00450513308661,0.0025,175,5.19199515911e-05,1
207,0.00102262724873,0.000685874612504,4.6498491479e-06,0.00446850503114,0.0025,175,5.20281846373e-05,1
208,0.00101737484099,0.000683348913479,4.61216538652e-06,0.00443229093645,0.0025,175,5.21369689649e-05,1
209,0.00101215992909,0.000680830201747,4.5749075439e-06,0.00439648614969,0.0025,175,5.22478394746e-05,1
210,0.00100698205915,0.000678318499598,4.53807135979e-06,0.00436108657675,0.0025,175,5.23606308693e-05,1
211,0.00100184102366,0.000675813833894,4.50165307472e-06,0.00432608860481,0.0025,175,5.24751822744e-05,1
212,0.000996736641863,0.00067331623069,4.46564933615e-06,0.00429148901204,0.0025,175,5.25913591254e-05,1
213,0.000991668714871,0.000670825715723,4.43005710735e-06,0.00425728488017,0.0025,175,5.27090423345e-05,1
214,0.000986637021466,0.000668342314834,4.39487358374e-06,0.00422347351397,0.0025,175,5.28281215258e-05,1
215,0.000981641321783,0.000665866054052,4.36009611965e-06,0.00419005237099,0.0025,175,5.29484909904e-05,1
216,0.000976681361956,0.000663396959658,4.32572216585e-06,0.00415701900138,0.0025,175,5.3070049433e-05,1
217,0.000971756877921,0.000660935058164,4.2917492168e-06,0.00412437099734,0.0025,175,5.31927000366e-05,1
218,0.000966867597908,0.00065848037604,4.25817476709e-06,0.00409210595117,0.0025,175,5.32472314062e-05,1
219,0.000962013256746,0.000656032943432,4.22499626784e-06,0.00406022141339,0.0025,175,5.32548572416e-05,1
220,0.000957193667564,0.000653592816021,4.19221104774e-06,0.00402871481687,0.0025,175,5.32633204717e-05,1
221,0.000952408441618,0.000651159989288,4.15981644952e-06,0.00399758360799,0.0025,175,5.32743112287e-05,1
222,0.000947657165757,0.000648734499106,4.12780989259e-06,0.00396682530677,0.0025,175,5.32874570426e-05,1
223,0.00094293954596,0.000646316487245,4.09618849006e-06,0.00393643713895,0.0025,175,5.33008691585e-05,1
224,0.000938256823096,0.000643905901874,4.0649493806e-06,0.00390641635476,0.0025,175,5.33162530461e-05,1
225,0.000933609986779,0.000641502797922,4.03408944176e-06,0.00387675995353,0.0025,175,5.33332224201e-05,1
226,0.000928997608471,0.000639107091667,4.00360570798e-06,0.00384746508537,0.0025,175,5.33526555439e-05,1
227,0.000924418541623,0.000636718801098,3.97349496774e-06,0.003818528664,0.0025,175,5.33743686121e-05,1
228,0.000919872037077,0.000634337951298,3.94375380322e-06,0.00378994740489,0.0025,175,5.33981563262e-05,1
229,0.000915357563793,0.000631964567224,3.91437862313e-06,0.00376171785683,0.0025,175,5.34238327103e-05,1
230,0.00091087470977,0.000629598672818,3.88536568939e-06,0.00373383642751,0.0025,175,5.3451232851e-05,1
231,0.00090642313082,0.000627240290939,3.85671113778e-06,0.0037062994034,0.0025,175,5.34802105932e-05,1
232,0.000902002522868,0.000624889443371,3.82841099509e-06,0.00367910296628,0.0025,175,5.35106359657e-05,1
233,0.000897612606181,0.000622546150824,3.80046119501e-06,0.00365224320841,0.0025,175,5.3542392921e-05,1
234,0.000893253109111,0.000620210433461,3.77285759322e-06,0.00362571614708,0.0025,175,5.3575298198e-05,1
235,0.000888923779219,0.000617882309461,3.74559598027e-06,0.00359951773703,0.0025,175,5.36092926086e-05,1
236,0.000884624370714,0.000615561796126,3.71867209336e-06,0.00357364388172,0.0025,175,5.36443450587e-05,1
237,0.000880354636841,0.000613248910173,3.69208162707e-06,0.00354809044361,0.0025,175,5.36803795315e-05,1
238,0.000876114333581,0.00061094366722,3.66582024222e-06,0.00352285325278,0.0025,175,5.37173286848e-05,1
239,0.000871904935983,0.000608649570967,3.63988565481e-06,0.00349793011427,0.0025,175,5.37586252684e-05,1
240,0.000867729595161,0.000606375371524,3.61427939103e-06,0.00347332249478,0.0025,175,5.38217566541e-05,1
241,0.000863582392441,0.000604115322039,3.58899819753e-06,0.00344902726782,0.0025,175,5.3920596508e-05,1
242,0.000859460927467,0.000601865252986,3.56404332952e-06,0.00342504563967,0.0025,175,5.4030357732e-05,1
243,0.00085536504897,0.000599623300732,3.53942001341e-06,0.00340138263289,0.0025,175,5.4141058535e-05,1
244,0.00085129509163,0.00059738885263,3.51513613362e-06,0.00337804582441,0.0025,175,5.42486941538e-05,1
245,0.000847251414115,0.000595161819734,3.49119966953e-06,0.00335504288242,0.0025,175,5.43519226033e-05,1
246,0.00084323428507,0.000592942306192,3.46761657779e-06,0.00333237953126,0.0025,175,5.44507314307e-05,1
247,0.000839243869532,0.000590730470585,3.44438962053e-06,0.00331005842533,0.0025,175,5.45457629798e-05,1
248,0.000835280243104,0.000588526468876,3.42151799853e-06,0.00328807879659,0.0025,175,5.46379336839e-05,1
249,0.000831343410628,0.000586330432048,3.39899751088e-06,0.00326643660795,0.0025,175,5.47282164292e-05,1
250,0.000827433322481,0.000584142459027,3.37682100413e-06,0.00324512498497,0.0025,175,5.48175210729e-05,1
251,0.000823549887228,0.000581962616508,3.35497894783e-06,0.00322413476886,0.0025,175,5.49066350671e-05,1
252,0.000819692981025,0.000579790941889,3.33346003493e-06,0.00320345509357,0.0025,175,5.49962002521e-05,1
253,0.000815862454595,0.000577627447447,3.31225174949e-06,0.00318307393126,0.0025,175,5.5086710859e-05,1
254,0.000812058138438,0.000575472124831,3.29134087138e-06,0.0031629785774,0.0025,175,5.47832037492e-05,1
