iter,Ru,Rv,Rc_mass,Rc_div,dt,poisson_iters,poisson_relative_residual,poisson_converged
82,0.00296917367104,0.00172778441167,1.99631618601e-05,0.0792337894229,0.0025,1775,9.83987467373e-05,1
83,0.00295546907527,0.00171647801275,1.99249978497e-05,0.0790823164656,0.0025,1775,9.72323821376e-05,1
84,0.00294168176428,0.00170521344784,1.98855078666e-05,0.0789255807227,0.0025,1750,9.9551999614e-05,1
85,0.00292783137673,0.00169399072153,1.98446892465e-05,0.0787635716195,0.0025,1750,9.86400813414e-05,1
86,0.00291390897665,0.00168281286679,1.98024540064e-05,0.0785959399515,0.0025,1750,9.74424850921e-05,1
87,0.00289991573359,0.00167168196693,1.97587122191e-05,0.0784223287977,0.0025,1725,9.97568400486e-05,1
88,0.00288587084681,0.00166059789902,1.97134891215e-05,0.0782428383231,0.0025,1725,9.88355312534e-05,1
89,0.00287176547057,0.00164956364984,1.96667240397e-05,0.0780572277135,0.0025,1725,9.7627226956e-05,1
90,0.00285760061273,0.00163858121543,1.96183523521e-05,0.0778652404853,0.0025,1700,9.99557805042e-05,1
91,0.00284339500955,0.00162765032032,1.95684214847e-05,0.0776670648726,0.0025,1700,9.90438746488e-05,1
92,0.00282913989004,0.00161677388067,1.95168927147e-05,0.0774625471845,0.0025,1700,9.78422491746e-05,1
93,0.00281483608483,0.00160595378418,1.94637216769e-05,0.0772515113356,0.0025,1675,9.93951479832e-05,1
94,0.00280050186139,0.0015951895856,1.94089732651e-05,0.0770342148891,0.0025,1675,9.74023925426e-05,1
95,0.0027861233308,0.0015844848315,1.93525911203e-05,0.0768104341565,0.0025,1650,9.87172920045e-05,1
96,0.00277172053454,0.00157383868165,1.92946471746e-05,0.0765804546358,0.0025,1650,9.68069267809e-05,1
97,0.00275727985206,0.00156325464637,1.92350935891e-05,0.0763440864551,0.0025,1625,9.8186336092e-05,1
98,0.00274281596518,0.00155273248564,1.91739747243e-05,0.0761015056807,0.0025,1600,9.99690170199e-05,1
99,0.00272833498868,0.00154227285899,1.91113536667e-05,0.0758529627033,0.0025,1600,9.81925326869e-05,1
100,0.00271382469354,0.00153187906953,1.9047188589e-05,0.0755982915099,0.0025,1575,9.97242984351e-05,1
101,0.0026993056334,0.00152154971709,1.89815718298e-05,0.0753378585925,0.0025,1575,9.79776658258e-05,1
102,0.00268476360944,0.001511288341,1.8914470552e-05,0.0750715336209,0.0025,1550,9.9580835063e-05,1
103,0.00267021867344,0.00150109338523,1.88459834358e-05,0.0747997082568,0.0025,1550,9.79125978106e-05,1
104,0.00265565637371,0.00149096838398,1.87760822136e-05,0.0745222703056,0.0025,1525,9.96009819982e-05,1
105,0.00264109663767,0.0014809115967,1.8704870433e-05,0.0742396307487,0.0025,1525,9.80127330407e-05,1
106,0.00262652483282,0.00147092654714,1.86323233569e-05,0.0739516914036,0.0025,1500,9.97923132539e-05,1
107,0.00261196079581,0.00146101130606,1.85585485787e-05,0.0736588793088,0.0025,1500,9.8283925853e-05,1
108,0.00259739516505,0.00145116846415,1.84835622312e-05,0.0733612584957,0.0025,1500,9.64623547686e-05,1
109,0.00258282740211,0.00144139925711,1.84200929225e-05,0.0731093488094,0.0025,1475,9.82771040519e-05,1
110,0.00256827513062,0.00143170185822,1.84285187402e-05,0.0731427908799,0.0025,1475,9.69001324588e-05,1
111,0.00255372314459,0.00142207972593,1.84342363825e-05,0.0731654842022,0.0025,1450,9.88789909076e-05,1
112,0.00253919067472,0.00141253055306,1.84372355742e-05,0.0731773879939,0.0025,1450,9.75907721224e-05,1
113,0.00252466270237,0.00140305775599,1.84376482323e-05,0.073179025834,0.0025,1425,9.96803164719e-05,1
114,0.00251015852173,0.00139365882651,1.8435464812e-05,0.0731703598389,0.0025,1425,9.8468830903e-05,1
115,0.00249566842353,0.00138433617394,1.84307743583e-05,0.0731517434283,0.0025,1425,9.69056852501e-05,1
116,0.00248119126229,0.00137509074537,1.84236895936e-05,0.0731236239972,0.0025,1400,9.90369067585e-05,1
117,0.00246674431567,0.00136592015832,1.84141980859e-05,0.0730859522029,0.0025,1400,9.79416455493e-05,1
118,0.00245231740212,0.00135682676463,1.84023884909e-05,0.0730390799203,0.0025,1400,9.64947688982e-05,1
119,0.00243790905482,0.00134781139791,1.83883739207e-05,0.0729834560912,0.0025,1375,9.87435466375e-05,1
120,0.00242353624776,0.00133887149163,1.83721422792e-05,0.0729190327063,0.0025,1375,9.77720818373e-05,1
121,0.00240918873413,0.00133000930315,1.83537820169e-05,0.0728461608252,0.0025,1375,9.6436087972e-05,1
122,0.00239486483068,0.00132122554838,1.83334061894e-05,0.0727652891656,0.0025,1350,9.88080211724e-05,1
123,0.00238058127547,0.00131251747556,1.83110022154e-05,0.0726763677931,0.0025,1350,9.79537416234e-05,1
124,0.00236632774843,0.00130388725423,1.82866576888e-05,0.0725797443668,0.0025,1350,9.67202960889e-05,1
125,0.00235210235284,0.00129533548955,1.82604850386e-05,0.0724758651181,0.0025,1325,9.92203299691e-05,1
126,0.00233792163136,0.00128685924665,1.82324704171e-05,0.0723646750853,0.0025,1325,9.84768352522e-05,1
127,0.00232377517527,0.00127846061668,1.82026999975e-05,0.07224651629,0.0025,1325,9.73379116358e-05,1
128,0.00230966087488,0.00127014010256,1.81712851125e-05,0.0721218306115,0.0025,1300,9.99712198853e-05,1
129,0.0022955951172,0.00126189458829,1.8138209956e-05,0.0719905553153,0.0025,1300,9.93326052301e-05,1
130,0.00228156738996,0.00125372609757,1.81035588085e-05,0.0718530249108,0.0025,1300,9.82806032575e-05,1
131,0.00226758079323,0.00124563394115,1.80673961923e-05,0.0717094954871,0.0025,1300,9.71781153721e-05,1
132,0.00225363163321,0.00123761881789,1.8029826299e-05,0.0715603805807,0.0025,1275,9.99284998725e-05,1
133,0.00223973553939,0.00122967748989,1.79908299069e-05,0.0714056039003,0.0025,1275,9.94200806278e-05,1
134,0.00222588188356,0.0012218118745,1.79504875532e-05,0.0712454850987,0.0025,1275,9.84861663488e-05,1
135,0.00221207348442,0.00121402114834,1.79088604433e-05,0.0710802670993,0.0025,1275,9.74929160502e-05,1
136,0.00219831179905,0.00120630479231,1.78660046374e-05,0.070910172406,0.0025,1275,9.65140957034e-05,1
137,0.00218459260404,0.00119866339721,1.78220183129e-05,0.070735590684,0.0025,1250,9.93978966017e-05,1
138,0.00217093090069,0.00119109357644,1.77768786754e-05,0.0705564314625,0.0025,1250,9.90401069291e-05,1
139,0.00215731610173,0.00118359709719,1.77306608881e-05,0.0703729930647,0.0025,1250,9.82431682243e-05,1
140,0.00214375072465,0.00117728776078,1.76834212469e-05,0.0701854989291,0.0025,1250,9.7376622156e-05,1
141,0.00213023600543,0.00117655846313,1.76352108356e-05,0.0699941518064,0.0025,1250,9.65168244785e-05,1
142,0.00211676758722,0.00117584060046,1.75861223662e-05,0.0697993196713,0.0025,1225,9.95399338736e-05,1
143,0.00210336005505,0.00117512899501,1.75361286578e-05,0.0696008946427,0.0025,1225,9.93127990203e-05,1
144,0.00209000286063,0.00117442605421,1.74852990376e-05,0.0693991518803,0.0025,1225,9.8629287965e-05,1
145,0.00207669826587,0.00117372984758,1.74336843315e-05,0.0691942931119,0.0025,1225,9.78656822229e-05,1
146,0.00206344731707,0.00117303915742,1.73813300984e-05,0.0689864991606,0.0025,1225,9.71017307863e-05,1
147,0.00205025066564,0.00117235287327,1.73282796572e-05,0.0687759419596,0.0025,1225,9.63561544803e-05,1
148,0.00203710373954,0.00117167137178,1.72746180313e-05,0.0685629589662,0.0025,1200,9.95133505743e-05,1
149,0.00202402058797,0.00117098954416,1.72203123475e-05,0.0683474197072,0.0025,1200,9.94177125183e-05,1
150,0.0020109907516,0.0011703098956,1.71654243404e-05,0.0681295692071,0.0025,1200,9.88492123464e-05,1
151,0.00199801621927,0.00116963058897,1.71099977713e-05,0.0679095811542,0.0025,1200,9.81899650709e-05,1
152,0.0019850978396,0.00116895049517,1.70540711517e-05,0.067687608401,0.0025,1200,9.7522980901e-05,1
153,0.00197223608431,0.00116826859631,1.69976807168e-05,0.0674637947651,0.0025,1200,9.68685006274e-05,1
154,0.00195943129368,0.00116758390762,1.69408611939e-05,0.0672382780785,0.0025,1200,9.62312279974e-05,1
155,0.00194667878235,0.0011668969287,1.68836884721e-05,0.0670113595458,0.0025,1175,9.95163764868e-05,1
156,0.00193399204848,0.00116620265138,1.68261227986e-05,0.0667828813875,0.0025,1175,9.95433676851e-05,1
157,0.00192136077699,0.00116550370162,1.67682168614e-05,0.0665530527228,0.0025,1175,9.90807275298e-05,1
158,0.00190878669278,0.00116479836758,1.6710006007e-05,0.0663220138416,0.0025,1175,9.85167119464e-05,1
159,0.00189627045794,0.00116408563777,1.6651520422e-05,0.0660898845549,0.0025,1175,9.79377324945e-05,1
160,0.001883812377,0.00116336461563,1.65927880461e-05,0.0658567757549,0.0025,1175,9.7365640032e-05,1
161,0.00187141263149,0.00116263443985,1.65338353405e-05,0.0656227924663,0.0025,1175,9.68059044547e-05,1
162,0.00185907135081,0.00116189427178,1.64746875181e-05,0.0653880347592,0.0025,1175,9.6259566021e-05,1
163,0.00184678379355,0.00116114476696,1.64154103119e-05,0.0651527635279,0.0025,1150,9.9662768196e-05,1
164,0.00183456291827,0.00116038103934,1.63559561939e-05,0.0649167901335,0.0025,1150,9.9796457382e-05,1
165,0.00182239859997,0.00115960587142,1.62963679025e-05,0.064680284205,0.0025,1150,9.94235057091e-05,1
166,0.00181029232627,0.00115881770756,1.62366715587e-05,0.0644433494165,0.0025,1150,9.8938978026e-05,1
167,0.00179824459941,0.00115801568296,1.6176888295e-05,0.0642060696427,0.0025,1150,9.84328761229e-05,1
168,0.00178625558388,0.00115719905105,1.61170371043e-05,0.063968520267,0.0025,1150,9.79287477729e-05,1
169,0.0017743253298,0.00115636710216,1.60571356084e-05,0.0637307712297,0.0025,1150,9.74328654835e-05,1
170,0.00176245384157,0.00115551915036,1.59972002958e-05,0.063492887974,0.0025,1150,9.69466989031e-05,1
171,0.00175064110015,0.00115465453053,1.5937246609e-05,0.0632549317913,0.0025,1150,9.64703412659e-05,1
172,0.00173888235921,0.00115377408914,1.58773299342e-05,0.0630171225089,0.0025,1125,9.99806476089e-05,1
173,0.00172719477797,0.0011528715849,1.58173539044e-05,0.0627790776468,0.0025,1150,9.62195439633e-05,1
174,0.0017155513108,0.00115195559383,1.57574606974e-05,0.0625413615082,0.0025,1125,9.92016255828e-05,1
175,0.00170397545475,0.00115101707394,1.56975787245e-05,0.0623036899577,0.0025,1125,9.93100933963e-05,1
176,0.00169245649391,0.001150059669,1.56377348733e-05,0.062066169712,0.0025,1125,9.89898602738e-05,1
177,0.00168099537785,0.00114908215403,1.557794317e-05,0.0618288564419,0.0025,1125,9.85738648588e-05,1
178,0.00166959236857,0.00114808389382,1.55182137248e-05,0.0615917902737,0.0025,1125,9.81374156515e-05,1
179,0.00165824747941,0.00114706435924,1.54585549713e-05,0.0613550046812,0.0025,1125,9.77005808185e-05,1
180,0.00164696064085,0.00114602305567,1.53989742758e-05,0.0611185289005,0.0025,1125,9.72689271852e-05,1
181,0.00163573175197,0.00114495951127,1.53394781331e-05,0.0608823887102,0.0025,1125,9.6843907521e-05,1
182,0.00162456069739,0.00114387327446,1.52800722458e-05,0.0606466067434,0.0025,1125,9.64257672676e-05,1
183,0.00161344735325,0.00114276391299,1.52207615658e-05,0.0604112026548,0.0025,1125,9.60143947319e-05,1
184,0.00160238707843,0.00114163251377,1.51615900064e-05,0.0601763507355,0.0025,1100,9.96036303852e-05,1
185,0.00159139166959,0.00114047454141,1.51024945726e-05,0.0599418009586,0.0025,1100,9.99070496005e-05,1
186,0.00158045165577,0.00113929319669,1.50434974057e-05,0.0597076412032,0.0025,1100,9.96741082181e-05,1
187,0.0015695681488,0.0011380873529,1.49846059567e-05,0.0594739010422,0.0025,1100,9.93122613897e-05,1
188,0.00155874143763,0.00113685654124,1.49258233618e-05,0.059240592923,0.0025,1100,9.89184077255e-05,1
189,0.00154797151666,0.00113560041424,1.48671511226e-05,0.0590077228055,0.0025,1100,9.85194985128e-05,1
190,0.00153725828368,0.00113431866175,1.48085898551e-05,0.058775293135,0.0025,1100,9.81234396754e-05,1
191,0.00152660160261,0.00113301099623,1.47501395345e-05,0.0585433038125,0.0025,1100,9.77325475774e-05,1
192,0.00151600132438,0.00113167714924,1.46917995904e-05,0.0583117525741,0.0025,1100,9.73474368868e-05,1
193,0.00150545729426,0.00113031687025,1.46335689552e-05,0.0580806351833,0.0025,1100,9.69681930553e-05,1
194,0.00149770312733,0.00112892992614,1.45754460975e-05,0.0578499455608,0.0025,1100,9.65947375735e-05,1
195,0.00149537106893,0.00112751610078,1.45174290487e-05,0.0576196758942,0.0025,1100,9.62269456493e-05,1
196,0.00149297667692,0.00112607671396,1.44595541406e-05,0.0573899703839,0.0025,1075,9.99041001872e-05,1
197,0.00149053699285,0.00112460588049,1.44017152226e-05,0.0571604077184,0.0025,1100,9.6223870101e-05,1
198,0.00148802837488,0.00112311272091,1.43440307717e-05,0.056931458133,0.0025,1075,9.93502646807e-05,1
199,0.0014854735608,0.00112158857557,1.42864197358e-05,0.0567027999314,0.0025,1075,9.95906552579e-05,1
200,0.00148286395974,0.00112003750366,1.42288930562e-05,0.0564744765402,0.0025,1075,9.93808929118e-05,1
201,0.00148020154539,0.00111845874104,1.41714507149e-05,0.0562464878873,0.0025,1075,9.90637739562e-05,1
202,0.00147748768888,0.00111685207111,1.41140895582e-05,0.0560188214564,0.0025,1075,9.87198591043e-05,1
203,0.00147472351561,0.00111521738178,1.40568053785e-05,0.0557914605472,0.0025,1075,9.83718486068e-05,1
204,0.00147191005307,0.00111355459265,1.39995934953e-05,0.0555643865827,0.0025,1075,9.80265878368e-05,1
205,0.00146904827813,0.00111186364198,1.39424489467e-05,0.0553375798696,0.0025,1075,9.76861795166e-05,1
206,0.00146613913327,0.00111014448347,1.38853665664e-05,0.055111019902,0.0025,1075,9.73512488921e-05,1
207,0.0014631835326,0.00110839708525,1.38283410221e-05,0.0548846855165,0.0025,1075,9.70219498475e-05,1
208,0.00146018236463,0.00110662142926,1.37713668427e-05,0.0546585549985,0.0025,1075,9.6698285008e-05,1
209,0.00145713649365,0.00110481751089,1.37144384402e-05,0.054432606169,0.0025,1075,9.63802107652e-05,1
210,0.00145404676077,0.00110298533864,1.36575501296e-05,0.0542068164642,0.0025,1075,9.60676728584e-05,1
211,0.00145090987483,0.0011011264499,1.36007333081e-05,0.0539813104998,0.0025,1050,9.9832963142e-05,1
212,0.00144774160281,0.00109923519771,1.35438831406e-05,0.0537556721852,0.0025,1075,9.61971021756e-05,1
213,0.00144451933553,0.00109732085705,1.34871099525e-05,0.0535303394017,0.0025,1050,9.9404133366e-05,1
214,0.00144126414398,0.00109537505774,1.34303339487e-05,0.0533049954425,0.0025,1050,9.97200342776e-05,1
215,0.00143796769434,0.00109340199944,1.33735630454e-05,0.0530796717273,0.0025,1050,9.95765042513e-05,1
216,0.00143463152002,0.00109140114408,1.33167952582e-05,0.0528543603797,0.0025,1050,9.93212481296e-05,1
217,0.00143125662738,0.00108937247017,1.3260025886e-05,0.0526290427414,0.0025,1050,9.90374064343e-05,1
218,0.00142784380379,0.00108731605654,1.3203249481e-05,0.05240369719,0.0025,1050,9.87489730757e-05,1
219,0.00142439375364,0.00108523201012,1.3146460402e-05,0.0521783013355,0.0025,1050,9.84634061354e-05,1
220,0.00142090714264,0.00108312045247,1.30896529948e-05,0.0519528327363,0.0025,1050,9.81830899436e-05,1
221,0.00141738461327,0.0010809815165,1.303282166e-05,0.0517272691687,0.0025,1050,9.79087835246e-05,1
222,0.00141382679062,0.00107881534526,1.29759608846e-05,0.0515015887509,0.0025,1050,9.7640711177e-05,1
223,0.00141023428496,0.00107662209135,1.291906526e-05,0.0512757700168,0.0025,1050,9.73789184995e-05,1
224,0.0014066076931,0.00107440191655,1.28621294959e-05,0.0510497919693,0.0025,1050,9.71233920891e-05,1
225,0.00140294759934,0.00107215499147,1.2805148432e-05,0.0508236341266,0.0025,1050,9.68741010674e-05,1
226,0.00139925457618,0.00106988149526,1.27481170481e-05,0.050597276564,0.0025,1050,9.66310119247e-05,1
227,0.00139552918499,0.00106758161534,1.26910304743e-05,0.0503706999524,0.0025,1050,9.6394093901e-05,1
228,0.00139177197667,0.00106525554709,1.26338839998e-05,0.0501438855953,0.0025,1050,9.61633208446e-05,1
229,0.00138798349217,0.00106290349361,1.25766730819e-05,0.0499168154621,0.0025,1050,9.59386716977e-05,1
230,0.00138416046961,0.00106052713546,1.25194281193e-05,0.0496896102055,0.0025,1025,9.98290828715e-05,1
231,0.00138031722009,0.00105812119122,1.24620525176e-05,0.0494618864423,0.0025,1050,9.62695848572e-05,1
232,0.00137643276801,0.0010556947967,1.24046504488e-05,0.0492340576311,0.0025,1025,9.95974060558e-05,1
233,0.00137252998679,0.0010532386191,1.23471151736e-05,0.0490057001241,0.0025,1050,9.5913204586e-05,1
234,0.00136858750908,0.00105076227441,1.22895467863e-05,0.0487772111949,0.0025,1025,9.91954084705e-05,1
235,0.00136462397381,0.00104825808898,1.2231873258e-05,0.0485483049608,0.0025,1025,9.96216324916e-05,1
236,0.00136063162819,0.00104573023919,1.21741035685e-05,0.0483190170635,0.0025,1025,9.95906718605e-05,1
237,0.00135661163281,0.00104317841516,1.21162382758e-05,0.0480893497167,0.0025,1025,9.94475219387e-05,1
238,0.00135256472795,0.00104060276941,1.20582757062e-05,0.047859296278,0.0025,1025,9.92755007924e-05,1
239,0.00134849147504,0.00103800354421,1.20002136981e-05,0.0476288481679,0.0025,1025,9.90991039165e-05,1
240,0.00134439237264,0.00103538100381,1.19420500897e-05,0.0473979968059,0.0025,1025,9.89261331005e-05,1
241,0.00134026789464,0.00103273542154,1.18837828723e-05,0.0471667342203,0.0025,1025,9.87591534836e-05,1
242,0.00133611850362,0.00103006707649,1.18254102436e-05,0.046935053257,0.0025,1025,9.8599011192e-05,1
243,0.00133194465581,0.00102737625248,1.17669306258e-05,0.0467029476538,0.0025,1025,9.84459725173e-05,1
244,0.00132774680309,0.00102466323749,1.17083426729e-05,0.0464704120688,0.0025,1025,9.83001046442e-05,1
245,0.00132352539399,0.00102192832338,1.16496452735e-05,0.0462374420904,0.0025,1025,9.81614064329e-05,1
246,0.00131928087422,0.0010191718056,1.15908375512e-05,0.0460040342406,0.0025,1025,9.80298546724e-05,1
247,0.00131501368703,0.00101639398295,1.1531918865e-05,0.045770185975,0.0025,1025,9.79054209473e-05,1
248,0.00131072427354,0.00101359515742,1.14728888082e-05,0.0455358956797,0.0025,1025,9.77880779433e-05,1
249,0.00130641307295,0.00101077563392,1.14137472078e-05,0.0453011626678,0.0025,1025,9.76778017986e-05,1
