iter,Ru,Rv,Rc_mass,Rc_div,dt,poisson_iters,poisson_relative_residual,poisson_converged
138,0.00103622601206,0.00065665338847,6.3744651046e-06,0.00612586096552,0.0025,125,4.31656986885e-05,1
139,0.00103279406917,0.000657159336839,6.35787649649e-06,0.00610991931313,0.0025,125,4.28282785807e-05,1
140,0.00102936385204,0.000657681566278,6.34140383927e-06,0.00609408908954,0.0025,125,4.25021652634e-05,1
141,0.00102593641833,0.00065821988823,6.32505935639e-06,0.00607838204149,0.0025,125,4.21865747069e-05,1
142,0.00102251279289,0.000658774096498,6.30885345551e-06,0.00606280817075,0.0025,125,4.18808128215e-05,1
143,0.00101909396824,0.000659343968383,6.29279490114e-06,0.0060473759,0.0025,125,4.1584313878e-05,1
144,0.00101568090465,0.00065992926557,6.27689097938e-06,0.00603209223118,0.0025,125,4.12965936739e-05,1
145,0.00101227453042,0.000660529735149,6.26114765354e-06,0.00601696289505,0.0025,125,4.10172523247e-05,1
146,0.00100887574214,0.000661145110594,6.24556971003e-06,0.00600199249134,0.0025,125,4.07459673122e-05,1
147,0.00100548540499,0.000661775112713,6.2301608941e-06,0.00598718461923,0.0025,125,4.04824843645e-05,1
148,0.00100210435299,0.000662419450599,6.21492403528e-06,0.00597254199791,0.0025,125,4.0226617603e-05,1
149,0.000998733389241,0.000663077822496,6.19986116256e-06,0.00595806657722,0.0025,125,3.99782313927e-05,1
150,0.000995373286195,0.000663749916629,6.18497360928e-06,0.00594375963852,0.0025,125,3.97372259927e-05,1
151,0.000992024786059,0.000664435412116,6.1702621081e-06,0.00592962188589,0.0025,125,3.95035616069e-05,1
152,0.000988688601069,0.000665133979717,6.15572687641e-06,0.00591565352823,0.0025,125,3.92772366371e-05,1
153,0.000985365413789,0.000665845282567,6.14136769255e-06,0.00590185435254,0.0025,125,3.90582777929e-05,1
154,0.000982055877481,0.000666568976898,6.12718396332e-06,0.00588822378875,0.0025,125,3.88467391592e-05,1
155,0.000978760616472,0.00066730471271,6.11317478328e-06,0.00587476096673,0.0025,125,3.86426979989e-05,1
156,0.000975480226577,0.000668052134427,6.09933898635e-06,0.00586146476588,0.0025,125,3.84462588079e-05,1
157,0.000972215275392,0.000668810881432,6.08567519033e-06,0.00584833385791,0.0025,125,3.82575208961e-05,1
158,0.00096896630281,0.000669580588677,6.07218183479e-06,0.00583536674324,0.0025,125,3.80765994242e-05,1
159,0.000965733821497,0.000670360887234,6.05885721287e-06,0.00582256178156,0.0025,125,3.79036266853e-05,1
160,0.00096251831732,0.000671151404778,6.04569949762e-06,0.00580991721721,0.0025,125,3.77387381374e-05,1
161,0.000959320249827,0.00067195176604,6.03270676343e-06,0.00579743119966,0.0025,125,3.75820683939e-05,1
162,0.000956140052785,0.00067276159327,6.01987700284e-06,0.00578510179973,0.0025,125,3.74337553845e-05,1
163,0.00095297813467,0.000673580506632,6.00720813947e-06,0.00577292702203,0.0025,125,3.7293928955e-05,1
164,0.000949828044841,0.000674412609061,5.99453149138e-06,0.00576074476321,0.0025,100,9.98841397979e-05,1
165,0.000946715728819,0.000675241524415,5.98227474591e-06,0.00574896603082,0.0025,125,3.75584018926e-05,1
166,0.000943599870012,0.000676091666028,5.96993652461e-06,0.00573710900015,0.0025,100,9.95290781243e-05,1
167,0.000940525872807,0.000676936498975,5.95799753758e-06,0.00572563563361,0.0025,125,3.73462684857e-05,1
168,0.000937449515522,0.000677801495547,5.94596779767e-06,0.00571407505356,0.0025,100,9.91669657475e-05,1
169,0.000934415623238,0.000678660364705,5.93432954464e-06,0.0057028906924,0.0025,125,3.71595802549e-05,1
170,0.000931379973828,0.00067953855987,5.92259503811e-06,0.00569161383162,0.0025,100,9.88938451617e-05,1
171,0.000928255750615,0.00068046222679,5.91171138138e-06,0.00568115463751,0.0025,100,9.98592392231e-05,1
172,0.000925134157223,0.000681409075765,5.90259840593e-06,0.0056723970681,0.0025,100,9.97039083566e-05,1
173,0.000922044187723,0.000682375012679,5.89576292044e-06,0.00566582816654,0.0025,100,9.94764610302e-05,1
174,0.000918990499615,0.000683362384641,5.89130004872e-06,0.00566153934682,0.0025,100,9.91734885199e-05,1
175,0.000915972783442,0.000684372390424,5.88904887105e-06,0.00565937596508,0.0025,100,9.87640461855e-05,1
176,0.000912989868221,0.000685404529429,5.88871665661e-06,0.005659056707,0.0025,100,9.82380683064e-05,1
177,0.000910040620718,0.000686457161853,5.88995816917e-06,0.00566024980057,0.0025,100,9.76027267656e-05,1
178,0.000907123891371,0.000687527928306,5.89242223186e-06,0.00566261776482,0.0025,100,9.68854147188e-05,1
179,0.000904239400263,0.000688614573921,5.89577821228e-06,0.005665842862,0.0025,100,9.60826438116e-05,1
180,0.000901386509412,0.000689714637338,5.89972816221e-06,0.00566963876388,0.0025,100,9.52315664487e-05,1
181,0.0008985647702,0.000690825786028,5.90401254812e-06,0.00567375605874,0.0025,100,9.43566473919e-05,1
182,0.000895773815767,0.000691945864403,5.90841118237e-06,0.00567798314626,0.0025,100,9.34846769504e-05,1
183,0.000893013359083,0.000693072933249,5.91274168891e-06,0.00568214476304,0.0025,100,9.26381154265e-05,1
184,0.000890283176499,0.000694205273972,5.91685663393e-06,0.00568609922521,0.0025,100,9.18352734977e-05,1
185,0.00088758309503,0.000695341378985,5.92064000673e-06,0.00568973504647,0.0025,100,9.10907167813e-05,1
186,0.000884912981062,0.000696479935625,5.92400346218e-06,0.00569296732715,0.0025,100,9.04156307073e-05,1
187,0.000882272729959,0.00069761980703,5.9268825816e-06,0.00569573416091,0.0025,100,8.98183134241e-05,1
188,0.000879662257215,0.000698760012252,5.92923331078e-06,0.00569799321166,0.0025,100,8.93044540436e-05,1
189,0.000877081440938,0.000699899554557,5.93102942029e-06,0.0056997192729,0.0025,100,8.88843283831e-05,1
190,0.000874531069631,0.000701038075102,5.93226023666e-06,0.00570090208743,0.0025,100,8.85261113865e-05,1
191,0.000872011326944,0.00070217517954,5.93292593081e-06,0.00570154181951,0.0025,100,8.82233926964e-05,1
192,0.000869521670491,0.000703310248856,5.93303469303e-06,0.00570164634,0.0025,100,8.79934965442e-05,1
193,0.000867061644651,0.000704442731729,5.93260205129e-06,0.00570123057129,0.0025,100,8.78469678139e-05,1
194,0.000864630957341,0.000705572159312,5.93164977742e-06,0.0057003154361,0.0025,100,8.77848953498e-05,1
195,0.00086222941203,0.000706698134562,5.93020421141e-06,0.00569892624717,0.0025,100,8.96754280194e-05,1
196,0.000859856846511,0.000707820312962,5.92829453121e-06,0.00569709104449,0.0025,100,9.21660390516e-05,1
197,0.000857513116252,0.000708938393724,5.94945988858e-06,0.00571743095293,0.0025,100,9.47092439296e-05,1
198,0.000855198080771,0.000710052109196,5.97169267372e-06,0.00573879665944,0.0025,100,9.7301194685e-05,1
199,0.000852911596164,0.000711161215715,5.9943480212e-06,0.00576056844838,0.0025,100,9.99380206042e-05,1
200,0.000850661163619,0.000712262113982,6.01727336458e-06,0.00578259970336,0.0025,125,3.76329572095e-05,1
201,0.000848425665876,0.000713363154481,6.04073170821e-06,0.00580514317159,0.0025,125,3.81603097688e-05,1
202,0.000846222898157,0.000714457695141,6.0646452798e-06,0.00582812411389,0.0025,125,3.91637235755e-05,1
203,0.000844048821048,0.000715546500815,6.08900408611e-06,0.00585153292675,0.0025,125,4.02084651185e-05,1
204,0.000841905408013,0.000716629681033,6.1138360052e-06,0.005875396401,0.0025,125,4.12745645323e-05,1
205,0.000839801304084,0.000717709116989,6.13928239333e-06,0.00589985037999,0.0025,125,4.23591043617e-05,1
206,0.000837755683926,0.000718796420697,6.16553602883e-06,0.0059250801237,0.0025,125,4.34173772267e-05,1
207,0.000835737834007,0.000719884564077,6.19270776552e-06,0.00595119216267,0.0025,125,4.44754921888e-05,1
208,0.000833737269923,0.000720971107255,6.22090378946e-06,0.00597828854167,0.0025,125,4.55367472788e-05,1
209,0.000831752345198,0.000722054658419,6.25019131164e-06,0.00600643385048,0.0025,125,4.66010378827e-05,1
210,0.00082978411399,0.000723134616013,6.28059327074e-06,0.00603565013318,0.0025,125,4.76671642691e-05,1
211,0.000827834201366,0.000724210858779,6.31209523599e-06,0.00606592352179,0.0025,125,4.87334841143e-05,1
212,0.000825904153056,0.0007252834557,6.34465428561e-06,0.00609721276848,0.0025,125,4.97982066482e-05,1
213,0.00082399312876,0.000726332208658,6.378181671e-06,0.00612943258583,0.0025,125,5.08572704789e-05,1
214,0.000821728752797,0.000723851841649,6.40808428543e-06,0.0061581689983,0.0025,125,5.14974813585e-05,1
215,0.000819292641632,0.000722184680414,6.4357594347e-06,0.00618476481674,0.0025,125,5.18838765006e-05,1
216,0.000816799265406,0.000721008878002,6.4616302596e-06,0.00620962667948,0.0025,125,5.21416091624e-05,1
217,0.00081431130961,0.000720145054608,6.48591438635e-06,0.00623296372528,0.0025,125,5.23383106706e-05,1
218,0.00081192031851,0.000719511397111,6.51456555906e-06,0.00626049750226,0.0025,125,5.25191708408e-05,1
219,0.000809573264737,0.000719035367684,6.54557562739e-06,0.00629029817793,0.0025,125,5.26982627214e-05,1
220,0.000807267229532,0.000718667688197,6.57752104049e-06,0.00632099771991,0.0025,125,5.28901419133e-05,1
221,0.000805004985956,0.000718373934659,6.60934722331e-06,0.0063515826816,0.0025,125,5.31038338368e-05,1
222,0.000804492973177,0.000718129241827,6.64027193858e-06,0.00638130133298,0.0025,125,5.33434109939e-05,1
223,0.000804177924699,0.000717915174682,6.66972339655e-06,0.00640960418409,0.0025,125,5.36118733749e-05,1
224,0.000803847432652,0.000717717849331,6.69729485543e-06,0.00643610035607,0.0025,125,5.39091395741e-05,1
225,0.000803507303976,0.000717526690452,6.72270985268e-06,0.00646052416842,0.0025,125,5.4233691763e-05,1
226,0.000803161746448,0.000717333634179,6.76437999365e-06,0.00650056917389,0.0025,125,5.45803724276e-05,1
227,0.000802813378098,0.000717132390758,6.80853355451e-06,0.00654300074589,0.0025,125,5.49479969786e-05,1
228,0.000802463950139,0.000716918133771,6.84766442944e-06,0.00658060551669,0.0025,125,5.53347639552e-05,1
229,0.00080211449506,0.000716687167504,6.88211372579e-06,0.00661371129048,0.0025,125,5.573797571e-05,1
230,0.000801765443793,0.00071643666514,6.91223902658e-06,0.00664266170454,0.0025,125,5.61546948026e-05,1
231,0.000801416760487,0.000716164480332,6.93840147225e-06,0.00666780381483,0.0025,125,5.65819990457e-05,1
232,0.000801068050836,0.00071586900299,6.96095643797e-06,0.00668947913689,0.0025,125,5.70170504399e-05,1
233,0.000800718657734,0.000715549050247,6.9802469585e-06,0.00670801732712,0.0025,125,5.74565569124e-05,1
234,0.000800367720958,0.00071520377496,6.99659923682e-06,0.00672373186659,0.0025,125,5.78974845304e-05,1
235,0.000800014215309,0.000714832588505,7.01031974235e-06,0.00673691727239,0.0025,125,5.83385405778e-05,1
236,0.000799657035687,0.000714435118752,7.02169354462e-06,0.00674784749638,0.0025,125,5.87777090218e-05,1
237,0.000799295018272,0.000714011162063,7.03098353277e-06,0.00675677517499,0.0025,125,5.92130177143e-05,1
238,0.000798926969792,0.000713560647478,7.03843031096e-06,0.00676393152884,0.0025,125,5.9642629942e-05,1
239,0.000798551691756,0.00071308360839,7.04425258829e-06,0.00676952673734,0.0025,125,6.00648646696e-05,1
240,0.000798167999862,0.00071258015985,7.04864792194e-06,0.00677375065298,0.0025,125,6.04781986848e-05,1
241,0.000797774795766,0.00071205049743,7.05179373359e-06,0.00677677377798,0.0025,125,6.08809066774e-05,1
242,0.000797373087061,0.000711495498723,7.053849475e-06,0.00677874934548,0.0025,125,6.12579327374e-05,1
243,0.000796960477992,0.000710915140615,7.05495570062e-06,0.00677981242829,0.0025,125,6.16168647605e-05,1
244,0.000796535282207,0.00071030946268,7.05523632561e-06,0.00678008210891,0.0025,125,6.19617205012e-05,1
245,0.000796096501772,0.000709678723848,7.05480025914e-06,0.00677966304903,0.0025,125,6.22931364582e-05,1
246,0.000795643256163,0.000709023232196,7.05374257669e-06,0.0067786466162,0.0025,125,6.26109650399e-05,1
247,0.000795174788489,0.00070834331489,7.05214572605e-06,0.00677711204274,0.0025,125,6.29147998279e-05,1
248,0.000794690443934,0.000707639308144,7.05008071507e-06,0.00677512756718,0.0025,125,6.32041701225e-05,1
249,0.000794189640423,0.000706911552188,7.04760830505e-06,0.00677275158116,0.0025,125,6.34786146677e-05,1
250,0.000793671848425,0.00070616038837,7.04478017923e-06,0.00677003375224,0.0025,125,6.37377317918e-05,1
251,0.000793136578894,0.00070538615714,7.04164003374e-06,0.00676701607242,0.0025,125,6.39812719247e-05,1
252,0.000792583371744,0.000704589194428,7.0382245552e-06,0.00676373379755,0.0025,125,6.4210048058e-05,1
253,0.000792011824537,0.000703769841624,7.03456430131e-06,0.00676021629356,0.0025,125,6.44228455655e-05,1
