iter,Ru,Rv,Rc_mass,Rc_div,dt,poisson_iters,poisson_relative_residual,poisson_converged
81,0.00188989487298,0.00135339222182,1.71763987106e-05,0.0165065191609,0.0025,650,9.2609114034e-05,1
82,0.00187988460271,0.00134972398282,1.70861585003e-05,0.0164197983188,0.0025,650,9.25262982374e-05,1
83,0.00186987380884,0.00134605988391,1.69959180476e-05,0.0163330772437,0.0025,650,9.24171038472e-05,1
84,0.00185986641422,0.00134239966942,1.690565206e-05,0.0162463316296,0.0025,650,9.22850370769e-05,1
85,0.00184986635583,0.00133874313929,1.68153419887e-05,0.0161595436512,0.0025,650,9.21333258173e-05,1
86,0.00183987795651,0.00133509038306,1.67249755087e-05,0.0160727014638,0.0025,650,9.19616015835e-05,1
87,0.00182990482664,0.00133144125656,1.66345449781e-05,0.0159857977239,0.0025,650,9.17709703961e-05,1
88,0.00181995051929,0.00132779563446,1.65440470578e-05,0.0158988292225,0.0025,650,9.15614705521e-05,1
89,0.00181001822496,0.00132415328095,1.64534819302e-05,0.0158117961349,0.0025,650,9.13351232455e-05,1
90,0.00180011104959,0.00132051398156,1.63628529518e-05,0.0157247016867,0.0025,650,9.10934645551e-05,1
91,0.00179023197669,0.00131687753288,1.62721662519e-05,0.0156375517681,0.0025,650,9.08374384904e-05,1
92,0.00178038384154,0.00131324372455,1.61814303473e-05,0.0155503545638,0.0025,650,9.05682785944e-05,1
93,0.00177056932563,0.00130961233332,1.60906557378e-05,0.0154631201641,0.0025,650,9.02874529419e-05,1
94,0.00176079085608,0.00130598302644,1.59998546888e-05,0.0153758603559,0.0025,650,8.99957114434e-05,1
95,0.00175105059118,0.00130235519173,1.5909042181e-05,0.0152885895359,0.0025,650,8.96965531442e-05,1
96,0.00174135306032,0.00129872969674,1.58182366967e-05,0.0152013254655,0.0025,650,8.93872675183e-05,1
97,0.0017316999225,0.00129510632117,1.57274545742e-05,0.0151140838458,0.0025,650,8.90671213909e-05,1
98,0.00172209270286,0.00129148484338,1.56367118563e-05,0.0150268800939,0.0025,650,8.87346909374e-05,1
99,0.00171260581688,0.00128786474336,1.55460255487e-05,0.0149397305523,0.0025,650,8.83923136402e-05,1
100,0.00170339074072,0.00128424569547,1.54554141361e-05,0.0148526529848,0.0025,650,8.80407889043e-05,1
101,0.00169424118114,0.00128062741568,1.53648964981e-05,0.0147656655347,0.0025,650,8.76805607849e-05,1
102,0.00168515779656,0.00127700963855,1.52744909285e-05,0.0146787857823,0.0025,650,8.73120053348e-05,1
103,0.00167612551303,0.00127339244449,1.51841131565e-05,0.0145919327434,0.0025,625,9.9757744453e-05,1
104,0.00166719011234,0.00126977482481,1.50939517287e-05,0.0145052876113,0.0025,625,9.97861662009e-05,1
105,0.00165831018392,0.00126615702985,1.50039636676e-05,0.0144188090846,0.0025,625,9.93654025302e-05,1
106,0.00164949769606,0.00126253887073,1.49141504454e-05,0.014332498578,0.0025,625,9.89029328088e-05,1
107,0.00164075360707,0.00125891999898,1.48245188544e-05,0.0142463626191,0.0025,625,9.8429100954e-05,1
108,0.00163207834493,0.00125530014014,1.47350758208e-05,0.0141604078638,0.0025,625,9.79474242451e-05,1
109,0.00162347220649,0.00125167903723,1.46458273734e-05,0.0140746401058,0.0025,625,9.74587890338e-05,1
110,0.00161493544345,0.00124805644495,1.45567784739e-05,0.0139890641134,0.0025,625,9.69628839104e-05,1
111,0.00160646824214,0.00124443212097,1.44679330475e-05,0.0139036836586,0.0025,625,9.64599862619e-05,1
112,0.001598099266,0.00124080562576,1.43793288791e-05,0.0138185350528,0.0025,625,9.59552060471e-05,1
113,0.0015898186711,0.00123718025858,1.42909948063e-05,0.0137336460089,0.0025,625,9.54417298095e-05,1
114,0.00158160070813,0.00123355623591,1.42029588051e-05,0.0136490434117,0.0025,625,9.49204117106e-05,1
115,0.00157344222661,0.00122993221088,1.41152641507e-05,0.0135647688488,0.0025,625,9.43920693837e-05,1
116,0.00156534396453,0.00122630741197,1.40279445682e-05,0.01348085473,0.0025,625,9.38569927439e-05,1
117,0.00155730723721,0.00122268144516,1.39410167693e-05,0.0133973171153,0.0025,625,9.33153890263e-05,1
118,0.00154933325675,0.00121905406709,1.38544820062e-05,0.013314157208,0.0025,625,9.27675282431e-05,1
119,0.00154142300119,0.00121542507451,1.37683300156e-05,0.013231365145,0.0025,625,9.22137731609e-05,1
120,0.00153357721039,0.0012117942624,1.36825428476e-05,0.0131489236765,0.0025,625,9.16545710041e-05,1
121,0.00152579641063,0.00120816141247,1.35970979333e-05,0.0130668111139,0.0025,625,9.10904366064e-05,1
122,0.00151808094352,0.00120452629392,1.35119703694e-05,0.012985003525,0.0025,625,9.05219223852e-05,1
123,0.00151043099511,0.00120088866869,1.34271345656e-05,0.0129034763176,0.0025,625,8.99496059146e-05,1
124,0.00150284662896,0.00119724829786,1.3342565452e-05,0.0128222053994,0.0025,625,8.93751238742e-05,1
125,0.0014953277813,0.00119360494342,1.3258239264e-05,0.0127411679327,0.0025,625,8.87997616784e-05,1
126,0.00148787426628,0.00118995837188,1.31741340016e-05,0.0126603427755,0.0025,625,8.82233145536e-05,1
127,0.00148048581531,0.00118630836063,1.30902297707e-05,0.0125797108096,0.0025,625,8.76459656318e-05,1
128,0.00147314740747,0.00118265535824,1.30064080186e-05,0.0124991581059,0.0025,600,9.99837640116e-05,1
129,0.00146590096706,0.00117899751609,1.29228258617e-05,0.0124188356531,0.0025,600,9.98560275202e-05,1
130,0.00145870681383,0.00117533588497,1.28394149814e-05,0.0123386777972,0.0025,600,9.92306369842e-05,1
131,0.00145157487959,0.00117167014472,1.27561545862e-05,0.0122586645573,0.0025,600,9.85688061618e-05,1
132,0.001444505584,0.00116800012103,1.26730335444e-05,0.0121787852362,0.0025,600,9.79052341496e-05,1
133,0.00143749845898,0.00116432568411,1.259004463e-05,0.0120990328894,0.0025,600,9.72445706311e-05,1
134,0.00143055290858,0.00116064673198,1.25071831898e-05,0.0120194030454,0.0025,600,9.65884464997e-05,1
135,0.00142366357879,0.001156966296,1.2424627928e-05,0.0119400674388,0.0025,600,9.59389949868e-05,1
136,0.00141678067005,0.00115331272055,1.23440564701e-05,0.0118626382677,0.0025,600,9.53024660833e-05,1
137,0.00140988142895,0.00114968594612,1.22655607886e-05,0.0117872039179,0.0025,600,9.46477158584e-05,1
138,0.00140302271732,0.00114607937132,1.21888415787e-05,0.0117134767572,0.0025,600,9.39844282781e-05,1
139,0.00139622164785,0.00114248960379,1.21135241805e-05,0.0116410967375,0.0025,600,9.33193169e-05,1
140,0.00138978076417,0.00113891348018,1.20392604158e-05,0.0115697292596,0.0025,600,9.26569031584e-05,1
141,0.00138480901306,0.00113534810917,1.19657524292e-05,0.0114990880845,0.0025,600,9.20008857402e-05,1
142,0.00137983539425,0.00113179093434,1.18927537715e-05,0.0114289363744,0.0025,600,9.13543328529e-05,1
143,0.00137486351516,0.0011282397241,1.18200645719e-05,0.0113590820536,0.0025,600,9.07198137001e-05,1
144,0.00136989596767,0.00112469253902,1.17475256656e-05,0.0112893721646,0.0025,600,9.00994938983e-05,1
145,0.00136493464306,0.00112114769787,1.1675012991e-05,0.0112196874844,0.0025,600,8.94952080942e-05,1
146,0.00135998219255,0.0011176041857,1.1602433145e-05,0.0111499382523,0.0025,600,8.89046372434e-05,1
147,0.00135503826641,0.00111406045579,1.15297169343e-05,0.0110800579739,0.0025,600,8.83319894551e-05,1
148,0.00135010316139,0.00111051523041,1.14568169365e-05,0.011010001076,0.0025,600,8.77801700147e-05,1
149,0.00134517771118,0.00110696756384,1.13837041768e-05,0.010939739714,0.0025,600,8.72503309781e-05,1
150,0.00134025153876,0.00110341760061,1.13102657173e-05,0.0108691653543,0.0025,575,9.97761021779e-05,1
151,0.00133535629021,0.00109986234296,1.12366694332e-05,0.0107984393253,0.0025,575,9.98269802034e-05,1
152,0.00133046368221,0.00109630312712,1.11628711149e-05,0.0107275191414,0.0025,575,9.93498416245e-05,1
153,0.00132537742799,0.00108894828977,1.1137180709e-05,0.0107028306613,0.0025,575,9.83412934166e-05,1
154,0.00132004777115,0.00108098668232,1.11566188327e-05,0.0107215106982,0.0025,575,9.68605139627e-05,1
155,0.00131454797062,0.00107395878587,1.11988211432e-05,0.0107620671186,0.0025,575,9.51767278983e-05,1
156,0.00130893984132,0.00106751944387,1.12503255177e-05,0.0108115628225,0.0025,575,9.34554390086e-05,1
157,0.00130326470996,0.00106146659732,1.13029221492e-05,0.0108621081854,0.0025,575,9.17884825478e-05,1
158,0.00129755173425,0.0010556748211,1.13516258514e-05,0.0109089124432,0.0025,575,9.02241497272e-05,1
159,0.00129182246467,0.00105006269635,1.13934944256e-05,0.010949148143,0.0025,575,8.87855056125e-05,1
160,0.00128609321172,0.00104457556359,1.14269089679e-05,0.0109812595182,0.0025,575,8.74835334391e-05,1
161,0.00128036576189,0.00103917639257,1.14510279846e-05,0.0110044378932,0.0025,550,9.93912252012e-05,1
162,0.00127467961726,0.0010338373245,1.14658264426e-05,0.0110186592113,0.0025,550,9.88738849962e-05,1
163,0.00126901414345,0.0010285408913,1.14714470277e-05,0.0110240605937,0.0025,550,9.78785140227e-05,1
164,0.00126338106164,0.00102327364919,1.1468309332e-05,0.0110210452681,0.0025,550,9.69596772835e-05,1
165,0.00125778449473,0.00101802613918,1.14569843103e-05,0.0110101619222,0.0025,550,9.61554960834e-05,1
166,0.00125222659227,0.00101279170395,1.14381245693e-05,0.0109920377111,0.0025,550,9.54616296338e-05,1
167,0.00124670839382,0.00100756572786,1.14124185492e-05,0.0109673342258,0.0025,550,9.48696779349e-05,1
168,0.00124123012506,0.00100234509899,1.1380559422e-05,0.0109367176045,0.0025,550,9.43711830411e-05,1
169,0.00123579138899,0.000997127819176,1.13432240857e-05,0.0109008383464,0.0025,550,9.39582231784e-05,1
170,0.00123039131561,0.000991912717038,1.13010593152e-05,0.0108603180019,0.0025,550,9.36235268879e-05,1
171,0.00122498402249,0.000986692268378,1.12544104622e-05,0.0108154884542,0.0025,550,9.33478998738e-05,1
172,0.0012195710326,0.00098145467463,1.12037600571e-05,0.0107668134149,0.0025,550,9.31289385695e-05,1
173,0.00121420261202,0.000976199340583,1.11499582921e-05,0.0107151099187,0.0025,550,9.2976177947e-05,1
174,0.00120888125671,0.000970934530733,1.10937185283e-05,0.0106610635057,0.0025,550,9.28821772983e-05,1
175,0.00120360291955,0.000965667461055,1.10355870791e-05,0.010605199183,0.0025,550,9.28400285631e-05,1
176,0.00119836289722,0.000960403382573,1.09759763515e-05,0.0105479132738,0.0025,550,9.28443529274e-05,1
177,0.00119315691616,0.000955145922221,1.0915199399e-05,0.0104895066225,0.0025,550,9.28909633759e-05,1
178,0.00118798130628,0.000949897525773,1.08534968611e-05,0.0104302104835,0.0025,550,9.29765161338e-05,1
179,0.00118283296868,0.000944659815505,1.07910566151e-05,0.0103702054071,0.0025,550,9.30982563867e-05,1
180,0.00117770929884,0.000939433851639,1.07280278523e-05,0.0103096347661,0.0025,550,9.32538425441e-05,1
181,0.00117260810826,0.000934220317471,1.06645311278e-05,0.0102486144138,0.0025,550,9.34412250257e-05,1
182,0.00116752755568,0.00092901964894,1.06006655517e-05,0.0101872395952,0.0025,550,9.36585619238e-05,1
183,0.00116246608956,0.000923832124826,1.05365139545e-05,0.0101255899103,0.0025,550,9.39041597457e-05,1
184,0.00115742240098,0.000918657929245,1.0472146614e-05,0.0100637328961,0.0025,550,9.41764314571e-05,1
185,0.00115239538494,0.000913497194543,1.04076239562e-05,0.0100017266219,0.0025,550,9.44739099631e-05,1
186,0.00114738410859,0.00090835003033,1.03429985214e-05,0.00993962157904,0.0025,550,9.47952860959e-05,1
187,0.00114238778886,0.000903216544035,1.0278316408e-05,0.00987746206808,0.0025,550,9.5138876856e-05,1
188,0.00113740576775,0.000898096852364,1.02136183321e-05,0.00981528721711,0.0025,550,9.55033297221e-05,1
189,0.00113243749587,0.000892991089101,1.0148940417e-05,0.0097531317407,0.0025,550,9.58873073255e-05,1
190,0.00112748251779,0.000887899409268,1.00843147873e-05,0.00969102651056,0.0025,550,9.62894542801e-05,1
191,0.00112254045996,0.000882821990847,1.00197700234e-05,0.00962899899248,0.0025,550,9.67084228395e-05,1
192,0.00111761102046,0.000877759034801,9.95533151762e-06,0.00956707358843,0.0025,550,9.71428856414e-05,1
193,0.00111269396019,0.000872710763938,9.89102176027e-06,0.00950527191162,0.0025,550,9.75915373996e-05,1
194,0.00110778909532,0.000867677421028,9.82686057701e-06,0.00944361301451,0.0025,550,9.80530925431e-05,1
195,0.00110289629078,0.000862659266464,9.7628653322e-06,0.00938211358425,0.0025,550,9.85262823541e-05,1
196,0.00109801545452,0.000857656575679,9.69905110888e-06,0.00932078811563,0.0025,550,9.90098528788e-05,1
197,0.00109314653261,0.00085266963647,9.63543087281e-06,0.00925964906877,0.0025,550,9.95025638551e-05,1
198,0.00108829927641,0.000847697987704,9.57210298384e-06,0.00919879096747,0.0025,575,8.66872249713e-05,1
199,0.00108343621009,0.000842744651914,9.50884166407e-06,0.00913799683917,0.0025,550,9.98399069894e-05,1
200,0.00107861986753,0.000837805710442,9.44593537775e-06,0.00907754389802,0.0025,575,8.75251832714e-05,1
201,0.00107379134643,0.00083288518627,9.38320513631e-06,0.00901726013599,0.0025,575,8.7431497737e-05,1
202,0.00106898134124,0.000827981676511,9.32069592518e-06,0.0089571887841,0.0025,575,8.78409389109e-05,1
203,0.00106418425407,0.000823095709892,9.25841830919e-06,0.00889733999513,0.0025,575,8.82927695965e-05,1
204,0.0010593995704,0.00081822762951,9.19637639763e-06,0.00883771771812,0.0025,575,8.87502758562e-05,1
205,0.00105462732939,0.000813377749627,9.13457202271e-06,0.00877832371382,0.0025,575,8.92085991091e-05,1
206,0.00104986765426,0.000808546372056,9.07300569206e-06,0.00871915847007,0.0025,575,8.966610535e-05,1
207,0.00104512069105,0.000803733789462,9.0116769358e-06,0.0086602215353,0.0025,575,9.01216869617e-05,1
208,0.00104038659736,0.000798940285837,8.95058449725e-06,0.00860151170185,0.0025,575,9.05743889718e-05,1
209,0.00103566553892,0.000794166136249,8.88972646945e-06,0.00854302713714,0.0025,575,9.1023327132e-05,1
210,0.00103095768785,0.000790397682469,8.82910040709e-06,0.00848476549121,0.0025,575,9.14676622973e-05,1
211,0.00102626322123,0.000788942253296,8.76870342415e-06,0.00842672399061,0.0025,575,9.1906590646e-05,1
212,0.00102158232003,0.000787466460246,8.70853228145e-06,0.00836889952248,0.0025,575,9.23393396045e-05,1
213,0.00101691516804,0.000785970768911,8.64858346588e-06,0.00831128871071,0.0025,575,9.27651661507e-05,1
214,0.00101226195099,0.000784455629551,8.58885326233e-06,0.0082538879851,0.0025,575,9.31833561937e-05,1
215,0.00100762285571,0.000782921477837,8.52933781887e-06,0.00819669364394,0.0025,575,9.3593224809e-05,1
216,0.00100299855515,0.000781368997354,8.47003341514e-06,0.00813970211195,0.0025,575,9.3987922319e-05,1
217,0.000998388851437,0.000779798421145,8.41093601687e-06,0.00808290951221,0.0025,575,9.43713490622e-05,1
218,0.000993793734058,0.000778210029677,8.35204159354e-06,0.0080263119714,0.0025,575,9.47456915563e-05,1
219,0.000989213376756,0.000776604193825,8.29334622111e-06,0.00796990571849,0.0025,575,9.511058006e-05,1
220,0.000984647966246,0.000774981288769,8.23484608145e-06,0.00791368708427,0.0025,575,9.54653437422e-05,1
221,0.000980206715586,0.000773337545242,8.17875727138e-06,0.0078597857378,0.0025,575,9.57819568102e-05,1
222,0.00097583649544,0.000771730365047,8.12580249946e-06,0.00780889620198,0.0025,575,9.6068011133e-05,1
223,0.000971477966893,0.000770174224449,8.07562452618e-06,0.00776067516966,0.0025,575,9.63235601905e-05,1
224,0.000967105432743,0.000768660251488,8.02753589654e-06,0.00771446199658,0.0025,575,9.65509555616e-05,1
225,0.000962712055959,0.000767176105281,8.02844001782e-06,0.00771533085713,0.0025,575,9.67719439806e-05,1
226,0.000958299228885,0.000765710878723,8.05859614752e-06,0.00774431089776,0.0025,575,9.6981508756e-05,1
227,0.000953871668466,0.000764255909842,8.08789673321e-06,0.00777246876061,0.0025,575,9.7177418245e-05,1
228,0.000949435171241,0.000762804586992,8.11532276776e-06,0.00779882517981,0.0025,575,9.73595572559e-05,1
229,0.000944995537396,0.000761351921881,8.14018449924e-06,0.00782271730377,0.0025,575,9.7528800591e-05,1
230,0.000940823279488,0.0007598941701,8.16203339955e-06,0.00784371409697,0.0025,575,9.76862291446e-05,1
231,0.000936805419268,0.000758428531262,8.18059947343e-06,0.00786155609396,0.0025,575,9.78328517965e-05,1
232,0.000932795960073,0.000756952922099,8.19574547129e-06,0.00787611139791,0.0025,575,9.79694689029e-05,1
233,0.000928796060573,0.000755465807303,8.20743279175e-06,0.00788734291287,0.0025,575,9.80966638855e-05,1
234,0.000924806994752,0.000753966073199,8.21569571454e-06,0.00789528358167,0.0025,575,9.82148170676e-05,1
235,0.000920830081165,0.000752452932833,8.22062171862e-06,0.0079000174716,0.0025,575,9.83241314586e-05,1
236,0.000916866629723,0.000750925853998,8.22233633632e-06,0.00790166521921,0.0025,575,9.8424661902e-05,1
237,0.00091291790283,0.000749384504108,8.22099144543e-06,0.00790037277906,0.0025,575,9.85163436064e-05,1
238,0.00090898508805,0.000747828707562,8.21675620222e-06,0.00789630271033,0.0025,575,9.85990183413e-05,1
239,0.000905069279762,0.000746258412308,8.20981002463e-06,0.00788962743367,0.0025,575,9.86724138961e-05,1
240,0.000901171468409,0.000744673663894,8.20033718221e-06,0.00788052403211,0.0025,575,9.87362574346e-05,1
241,0.000897292535001,0.000743074584606,8.18852265141e-06,0.007869170268,0.0025,575,9.87902695194e-05,1
242,0.000893433249644,0.000741461356675,8.17454897274e-06,0.0078557415628,0.0025,575,9.88341269793e-05,1
243,0.000889594273425,0.00073983420896,8.15859390442e-06,0.00784040874215,0.0025,575,9.886749531e-05,1
244,0.000885776162574,0.000738193406172,8.14082870927e-06,0.00782333638961,0.0025,575,9.88900419463e-05,1
245,0.000881979374043,0.000736539239958,8.12141694486e-06,0.00780468168401,0.0025,575,9.8901389605e-05,1
246,0.000878204272704,0.000734872022194,8.10051365503e-06,0.00778459362248,0.0025,575,9.89012556751e-05,1
247,0.000874451138708,0.000733192079036,8.07826487727e-06,0.00776321254706,0.0025,575,9.88893874113e-05,1
248,0.000870720175154,0.00073149974614,8.05480739916e-06,0.00774066991059,0.0025,575,9.88655361831e-05,1
249,0.000867011515958,0.000729795364897,8.03026870987e-06,0.00771708823018,0.0025,575,9.88294783195e-05,1
250,0.000863325233598,0.000728079279364,8.0047671022e-06,0.00769258118522,0.0025,575,9.8781020285e-05,1
251,0.000859661346556,0.000726351833789,7.97841188933e-06,0.00766725382565,0.0025,575,9.87200008204e-05,1
252,0.000856019826408,0.000724613370626,7.95130370716e-06,0.00764120286258,0.0025,575,9.86462919846e-05,1
253,0.000852400604448,0.000722864228965,7.92353487869e-06,0.00761451701842,0.0025,575,9.85597995531e-05,1
