iter,Ru,Rv,Rc_mass,Rc_div,dt,poisson_iters,poisson_relative_residual,poisson_converged
720,0.000260137996492,0.000239230991678,8.1030302163e-07,0.00321609269285,0.0025,300,6.55032466066e-05,1
721,0.000259621618562,0.000238841483151,8.0855780542e-07,0.00320916592971,0.0025,300,6.5499426361e-05,1
722,0.0002591063146,0.000238452410622,8.06818142217e-07,0.00320226120646,0.0025,300,6.54956390978e-05,1
723,0.000258592083046,0.000238063775498,8.05084010023e-07,0.00319537843578,0.0025,300,6.54918844584e-05,1
724,0.000258078922332,0.000237675579169,8.0335538694e-07,0.00318851753076,0.0025,300,6.54881620897e-05,1
725,0.000257566830889,0.000237287823009,8.01632251173e-07,0.0031816784049,0.0025,300,6.54844716404e-05,1
726,0.000257055807138,0.000236900508375,7.99914581026e-07,0.00317486097209,0.0025,300,6.54808127618e-05,1
727,0.000256545849499,0.000236513636611,7.98202354904e-07,0.00316806514661,0.0025,300,6.54771851049e-05,1
728,0.000256036956383,0.000236127209042,7.9649555131e-07,0.00316129084315,0.0025,300,6.54735883274e-05,1
729,0.000255559356217,0.000235741226979,7.94794148849e-07,0.00315453797678,0.0025,300,6.54700220883e-05,1
730,0.000255109445292,0.000235355691719,7.93098126221e-07,0.00314780646297,0.0025,300,6.54664860473e-05,1
731,0.000254660215896,0.00023497060454,7.91407462228e-07,0.00314109621758,0.0025,300,6.54629798667e-05,1
732,0.000254211668657,0.000234585966709,7.89722135765e-07,0.00313440715685,0.0025,300,6.54595032127e-05,1
733,0.000253763804185,0.000234201779473,7.88042125828e-07,0.00312773919741,0.0025,300,6.54560557541e-05,1
734,0.000253316623072,0.000233818044068,7.86367411507e-07,0.00312109225627,0.0025,300,6.54526371573e-05,1
735,0.000252870125893,0.000233434761712,7.8469797199e-07,0.00311446625083,0.0025,300,6.54492470985e-05,1
736,0.000252424313205,0.00023305193361,7.83033786559e-07,0.00310786109885,0.0025,300,6.54458852507e-05,1
737,0.000251979185546,0.00023266956095,7.81374834593e-07,0.0031012767185,0.0025,300,6.54425512869e-05,1
738,0.000251534743438,0.000232312348492,7.79721095564e-07,0.00309471302829,0.0025,300,6.54392448952e-05,1
739,0.000251090987387,0.000231971941367,7.78072549039e-07,0.00308816994714,0.0025,300,6.54359657478e-05,1
740,0.000250647917879,0.000231631784272,7.7642917468e-07,0.00308164739431,0.0025,300,6.54327135344e-05,1
741,0.000250205535387,0.000231291878961,7.74790952238e-07,0.00307514528943,0.0025,300,6.54294879381e-05,1
742,0.000249763840364,0.000230952227177,7.73157861564e-07,0.00306866355255,0.0025,300,6.54262886478e-05,1
743,0.000249322833248,0.000230612830649,7.71529882593e-07,0.00306220210401,0.0025,300,6.54231153483e-05,1
744,0.000248882514461,0.000230273691092,7.69906995359e-07,0.00305576086458,0.0025,300,6.54199677438e-05,1
745,0.000248442884407,0.000229934810209,7.68289179984e-07,0.00304933975536,0.0025,300,6.5416845517e-05,1
746,0.000248003943477,0.000229596189689,7.6667641668e-07,0.0030429386978,0.0025,300,6.54137483695e-05,1
747,0.000247565692044,0.00022925783121,7.65068685751e-07,0.00303655761375,0.0025,300,6.5410675999e-05,1
748,0.000247128130465,0.000228919736434,7.63465967594e-07,0.00303019642538,0.0025,300,6.54076281064e-05,1
749,0.000246691259083,0.000228581907011,7.6186824269e-07,0.00302385505524,0.0025,300,6.54046043945e-05,1
750,0.000246255078225,0.000228244344579,7.60275491611e-07,0.0030175334262,0.0025,300,6.54016045683e-05,1
751,0.000245819588202,0.000227907050762,7.5868769502e-07,0.00301123146153,0.0025,300,6.53986283336e-05,1
752,0.000245384789311,0.000227570027171,7.57104833667e-07,0.00300494908482,0.0025,300,6.53956754006e-05,1
753,0.000244950681834,0.000227233275406,7.55526888388e-07,0.00299868622001,0.0025,300,6.53927454785e-05,1
754,0.000244517266036,0.000226896797052,7.53953840109e-07,0.00299244279139,0.0025,300,6.53898382842e-05,1
755,0.000244084542171,0.000226560593683,7.52385669843e-07,0.00298621872361,0.0025,300,6.53869535286e-05,1
756,0.000243652510476,0.000226224666858,7.50822358688e-07,0.00298001394163,0.0025,300,6.53840909282e-05,1
757,0.000243221171175,0.000225889018124,7.49263887827e-07,0.00297382837078,0.0025,300,6.53812502047e-05,1
758,0.000242790524476,0.000225553649019,7.4771023853e-07,0.00296766193673,0.0025,300,6.53784310793e-05,1
759,0.000242360570574,0.000225218561063,7.46161392151e-07,0.00296151456545,0.0025,300,6.53756332709e-05,1
760,0.00024193130965,0.000224883755766,7.44617330135e-07,0.00295538618331,0.0025,300,6.53728565076e-05,1
761,0.000241502741873,0.000224549234626,7.43078034004e-07,0.00294927671696,0.0025,300,6.53701005136e-05,1
762,0.000241074867395,0.000224214999128,7.41543485365e-07,0.00294318609341,0.0025,300,6.53673650178e-05,1
763,0.000240647686356,0.000223881050744,7.40013665912e-07,0.00293711424,0.0025,300,6.53646497553e-05,1
764,0.000240221198883,0.000223547390934,7.38488557419e-07,0.0029310610844,0.0025,300,6.53619544503e-05,1
765,0.00023979540509,0.000223214021147,7.36968141743e-07,0.00292502655458,0.0025,300,6.53592788423e-05,1
766,0.000239370305077,0.000222880942817,7.35452400824e-07,0.00291901057887,0.0025,300,6.53566226672e-05,1
767,0.000238945898931,0.000222548157368,7.33941316685e-07,0.00291301308592,0.0025,300,6.53539856593e-05,1
768,0.000238522186727,0.00022221566621,7.32434871427e-07,0.0029070340047,0.0025,300,6.53513675601e-05,1
769,0.000238099168527,0.000221883470743,7.30933047236e-07,0.00290107326448,0.0025,300,6.5348768111e-05,1
770,0.000237676844379,0.000221551572354,7.29435826377e-07,0.00289513079489,0.0025,300,6.53461870537e-05,1
771,0.00023725521432,0.000221219972416,7.27943191194e-07,0.00288920652585,0.0025,300,6.53436241373e-05,1
772,0.000236834278375,0.000220888672293,7.26455124113e-07,0.0028833003876,0.0025,300,6.53410791063e-05,1
773,0.000236414036556,0.000220557673336,7.24971607636e-07,0.00287741231071,0.0025,300,6.53385517051e-05,1
774,0.000235994488862,0.000220226976883,7.23492624348e-07,0.00287154222604,0.0025,300,6.53360416898e-05,1
775,0.000235575635282,0.000219896584261,7.22018156912e-07,0.00286569006478,0.0025,300,6.53335488076e-05,1
776,0.000235157475792,0.000219566496785,7.20548188064e-07,0.00285985575843,0.0025,300,6.53310728168e-05,1
777,0.000234740010355,0.000219236715758,7.19082700626e-07,0.00285403923878,0.0025,300,6.53286134699e-05,1
778,0.000234323238926,0.000218907242472,7.17621677491e-07,0.00284824043796,0.0025,300,6.53261705224e-05,1
779,0.000233907161445,0.000218578078207,7.16165101633e-07,0.00284245928838,0.0025,300,6.53237437367e-05,1
780,0.000233491777842,0.000218249224231,7.14712956099e-07,0.00283669572276,0.0025,300,6.5321332871e-05,1
781,0.000233077088036,0.000217920681801,7.13265224015e-07,0.00283094967411,0.0025,300,6.53189376884e-05,1
782,0.000232663091934,0.00021759245216,7.11821888582e-07,0.00282522107578,0.0025,300,6.53165579533e-05,1
783,0.000232249789433,0.000217264536544,7.10382933077e-07,0.00281950986138,0.0025,300,6.53141934267e-05,1
784,0.000231837180418,0.000216936936174,7.0894834085e-07,0.00281381596483,0.0025,300,6.5308136157e-05,1
785,0.000231425264764,0.000216609652261,7.07518095331e-07,0.00280813932037,0.0025,300,6.52908194678e-05,1
786,0.000231014042335,0.000216282686003,7.06092180017e-07,0.00280247986249,0.0025,300,6.5273555182e-05,1
787,0.000230603512984,0.00021595603859,7.04670578485e-07,0.00279683752601,0.0025,300,6.52563429144e-05,1
788,0.000230193676554,0.000215629711197,7.03253274383e-07,0.00279121224603,0.0025,300,6.52391822864e-05,1
789,0.000229784532877,0.00021530370499,7.01840251434e-07,0.00278560395794,0.0025,300,6.52220729176e-05,1
790,0.000229376081777,0.000214978021123,7.0043149343e-07,0.00278001259742,0.0025,300,6.52050144256e-05,1
791,0.000228968323065,0.00021465266074,6.99026984241e-07,0.00277443810045,0.0025,300,6.5188006445e-05,1
792,0.000228561256543,0.000214327624972,6.97626707804e-07,0.00276888040327,0.0025,300,6.51710485982e-05,1
793,0.000228154882003,0.000214002914942,6.96230648129e-07,0.00276333944243,0.0025,300,6.51541405162e-05,1
794,0.000227749199228,0.000213678531757,6.94838789302e-07,0.00275781515474,0.0025,300,6.51372818316e-05,1
795,0.00022734420799,0.000213354476519,6.93451115472e-07,0.00275230747731,0.0025,300,6.51204721842e-05,1
796,0.000226939908052,0.000213030750314,6.92067610868e-07,0.00274681634754,0.0025,300,6.51037112102e-05,1
797,0.000226536299167,0.000212707354221,6.90688259783e-07,0.00274134170308,0.0025,300,6.50869985511e-05,1
798,0.000226133381079,0.000212384289306,6.89313046579e-07,0.00273588348187,0.0025,300,6.50703338479e-05,1
799,0.000225731153523,0.000212061556624,6.87941955694e-07,0.00273044162215,0.0025,300,6.50537167494e-05,1
800,0.000225329616224,0.000211739157222,6.86706748047e-07,0.002725539083,0.0025,300,6.50371468997e-05,1
801,0.000224928768898,0.000211417092133,6.85480495463e-07,0.00272067208649,0.0025,300,6.50206239542e-05,1
802,0.000224533227951,0.000211095362382,6.842574908e-07,0.00271581798099,0.0025,300,6.50041475645e-05,1
803,0.000224144294601,0.000210773968982,6.83037723806e-07,0.00271097672578,0.0025,300,6.49877173822e-05,1
804,0.000223756014701,0.000210452912935,6.81821184257e-07,0.00270614828032,0.0025,300,6.49713330685e-05,1
805,0.000223368387951,0.000210132195235,6.80607861969e-07,0.00270133260415,0.0025,300,6.49549942811e-05,1
806,0.000222981414044,0.000209811816862,6.79397746787e-07,0.002696529657,0.0025,300,6.49387006857e-05,1
807,0.000222595092665,0.000209491778789,6.78190828594e-07,0.00269173939869,0.0025,300,6.49224519413e-05,1
808,0.000222209423492,0.000209172081978,6.76987097301e-07,0.00268696178919,0.0025,300,6.49062477243e-05,1
809,0.000221824406196,0.000208852727378,6.75786542858e-07,0.0026821967886,0.0025,300,6.4890087692e-05,1
810,0.000221440040437,0.000208533715932,6.74589155247e-07,0.00267744435718,0.0025,300,6.4873971523e-05,1
811,0.000221056325872,0.000208215048569,6.73394924483e-07,0.00267270445527,0.0025,300,6.48578988913e-05,1
812,0.000220673262149,0.000207896726211,6.72203840615e-07,0.0026679770434,0.0025,300,6.48418694685e-05,1
813,0.000220290848907,0.000207578749768,6.71015893725e-07,0.0026632620822,0.0025,300,6.48258829381e-05,1
814,0.000219909085781,0.00020726112014,6.6983107393e-07,0.00265855953243,0.0025,300,6.48099389732e-05,1
815,0.000219527972396,0.000206943838218,6.68649371376e-07,0.00265386935499,0.0025,300,6.47940372632e-05,1
816,0.000219147508372,0.000206626904882,6.67470776247e-07,0.00264919151093,0.0025,300,6.47781774888e-05,1
817,0.000218767693321,0.000206310321004,6.66295278756e-07,0.00264452596138,0.0025,300,6.47623593373e-05,1
818,0.000218388526849,0.000205994087444,6.65122869152e-07,0.00263987266766,0.0025,300,6.47465825e-05,1
819,0.000218010008554,0.000205678205053,6.63953537714e-07,0.00263523159119,0.0025,300,6.47308466635e-05,1
820,0.000217632138029,0.000205362674673,6.62787274755e-07,0.0026306026935,0.0025,300,6.47151515279e-05,1
821,0.000217254914859,0.000205047497135,6.61624070624e-07,0.00262598593631,0.0025,300,6.46994967799e-05,1
822,0.000216878338623,0.000204732673262,6.60463915695e-07,0.00262138128139,0.0025,300,6.46838821194e-05,1
823,0.000216502408892,0.000204418203866,6.5930680038e-07,0.00261678869071,0.0025,300,6.46683072484e-05,1
824,0.000216127125233,0.00020410408975,6.58152715121e-07,0.00261220812632,0.0025,300,6.4652771867e-05,1
825,0.000215752487206,0.000203790331707,6.57001650396e-07,0.00260763955042,0.0025,300,6.45958598744e-05,1
826,0.000215377392499,0.000203477371449,6.55856363204e-07,0.00260309390556,0.0025,275,9.9794178694e-05,1
827,0.000215005008233,0.000203163954894,6.54712106376e-07,0.00259855235021,0.0025,275,9.98961536005e-05,1
828,0.000214632373209,0.000202851239253,6.53570399718e-07,0.00259402091648,0.0025,275,9.97081513999e-05,1
829,0.000214260336512,0.00020253890279,6.52431493684e-07,0.00258950059843,0.0025,275,9.95051839066e-05,1
830,0.00021388893213,0.000202226931147,6.51295472446e-07,0.00258499173014,0.0025,275,9.92991368718e-05,1
831,0.000213518166025,0.000201915322156,6.50162367892e-07,0.00258049443816,0.0025,275,9.90922810928e-05,1
832,0.000213148039909,0.000201604075579,6.49032190991e-07,0.00257600876604,0.0025,275,9.88853964171e-05,1
833,0.000212778554255,0.000201293191719,6.47904943207e-07,0.00257153471959,0.0025,275,9.86788225158e-05,1
834,0.000212409709062,0.000200982671074,6.46780621319e-07,0.00256707228602,0.0025,275,9.84727285929e-05,1
835,0.000212041504111,0.000200672514224,6.45659219666e-07,0.00256262144286,0.0025,275,9.82672060174e-05,1
836,0.000211673939072,0.000200362721783,6.44540731267e-07,0.0025581821624,0.0025,275,9.80623063155e-05,1
837,0.00021130701355,0.000200053294385,6.43425148404e-07,0.00255375441401,0.0025,275,9.78580587751e-05,1
838,0.000210940727108,0.000199744232665,6.42312462935e-07,0.00254933816539,0.0025,275,9.76544794911e-05,1
839,0.000210575079283,0.000199435537263,6.41202666467e-07,0.00254493338321,0.0025,275,9.74515763426e-05,1
840,0.000210210069592,0.000199127208815,6.40095750456e-07,0.00254054003356,0.0025,275,9.72493519464e-05,1
841,0.000209845697534,0.000198819247953,6.38991706263e-07,0.00253615808216,0.0025,275,9.7047805469e-05,1
842,0.000209481962599,0.000198518421193,6.37890525195e-07,0.0025317874945,0.0025,275,9.68469338064e-05,1
843,0.000209118864264,0.00019823956192,6.36792198522e-07,0.00252742823593,0.0025,275,9.66467323656e-05,1
844,0.000208756401997,0.000197960941414,6.35696717499e-07,0.00252308027175,0.0025,275,9.6447195611e-05,1
845,0.000208394575259,0.000197682560689,6.34604073369e-07,0.0025187435672,0.0025,275,9.62483174155e-05,1
846,0.000208033383502,0.00019740442075,6.33514257374e-07,0.00251441808752,0.0025,275,9.60500913439e-05,1
847,0.000207672826171,0.000197126522594,6.32427260759e-07,0.00251010379795,0.0025,275,9.58525108192e-05,1
848,0.000207312902707,0.000196848867211,6.31343074784e-07,0.00250580066382,0.0025,275,9.56555692636e-05,1
849,0.000206953612542,0.000196571455584,6.30261690717e-07,0.00250150865045,0.0025,275,9.5459260183e-05,1
850,0.000206594955102,0.000196294288686,6.29183099842e-07,0.00249722772327,0.0025,275,9.52635772303e-05,1
851,0.000206236929811,0.000196017367482,6.28107293465e-07,0.00249295784776,0.0025,275,9.50685142558e-05,1
852,0.000205879536085,0.000195740692932,6.27034262908e-07,0.00248869898948,0.0025,275,9.4874065313e-05,1
853,0.000205522773333,0.000195464265983,6.25963999519e-07,0.00248445111409,0.0025,275,9.46802246949e-05,1
854,0.000205166640963,0.000195188087578,6.24896494669e-07,0.00248021418734,0.0025,275,9.44869869316e-05,1
855,0.000204811138375,0.00019491215865,6.2383173975e-07,0.00247598817507,0.0025,275,9.42943467938e-05,1
856,0.000204456264967,0.000194636480123,6.22769726188e-07,0.00247177304324,0.0025,275,9.41022992755e-05,1
857,0.000204102020129,0.000194361052915,6.21710445426e-07,0.0024675687579,0.0025,275,9.39108396013e-05,1
858,0.000203748403248,0.000194085877935,6.20653888938e-07,0.00246337528519,0.0025,275,9.37199632201e-05,1
859,0.000203395413708,0.000193810956082,6.19600048227e-07,0.00245919259141,0.0025,275,9.3529665777e-05,1
860,0.000203043050887,0.00019353628825,6.18548914823e-07,0.00245502064293,0.0025,275,9.33399431111e-05,1
861,0.000202691314158,0.000193261875324,6.17500480283e-07,0.00245085940624,0.0025,275,9.3150791256e-05,1
862,0.000202340202892,0.000192987718178,6.16454736191e-07,0.00244670884794,0.0025,275,9.29622064094e-05,1
863,0.000201989716453,0.000192713817682,6.15411674166e-07,0.00244256893476,0.0025,275,9.27741849209e-05,1
864,0.000201639854204,0.000192440174696,6.14371285849e-07,0.00243843963354,0.0025,275,9.25867232963e-05,1
865,0.000201290615501,0.000192166790073,6.13333562912e-07,0.0024343209112,0.0025,275,9.2399818176e-05,1
866,0.000200941999698,0.000191893664656,6.12298497056e-07,0.00243021273482,0.0025,275,9.22134663247e-05,1
867,0.000200594006145,0.000191620799283,6.1126608001e-07,0.00242611507156,0.0025,275,9.20276646279e-05,1
868,0.000200246634188,0.000191348194782,6.10236303533e-07,0.00242202788872,0.0025,275,9.1842410069e-05,1
869,0.000199899883168,0.000191075851973,6.09209159409e-07,0.0024179511537,0.0025,275,9.16576997397e-05,1
870,0.000199553752423,0.00019080377167,6.08184639458e-07,0.00241388483401,0.0025,275,9.14735308104e-05,1
871,0.000199208241287,0.000190531954677,6.07162735522e-07,0.00240982889729,0.0025,275,9.12899005468e-05,1
872,0.000198863349092,0.000190260401792,6.06143439471e-07,0.00240578331126,0.0025,275,9.11068062792e-05,1
873,0.000198519075165,0.000189989113805,6.05126743206e-07,0.00240174804378,0.0025,275,9.09242454123e-05,1
874,0.00019817541883,0.000189718091497,6.04112638654e-07,0.00239772306282,0.0025,275,9.07422154158e-05,1
875,0.000197832379405,0.000189447335643,6.03101117776e-07,0.00239370833645,0.0025,275,9.05607138134e-05,1
876,0.000197489956209,0.000189176847009,6.02092172553e-07,0.00238970383286,0.0025,275,9.03797381893e-05,1
877,0.000197148148554,0.000188906626355,6.01085794999e-07,0.00238570952035,0.0025,275,9.01992861671e-05,1
878,0.00019680695575,0.000188636674432,6.00081977152e-07,0.00238172536732,0.0025,275,9.00193554258e-05,1
879,0.000196466377103,0.000188366991983,5.99080711082e-07,0.00237775134228,0.0025,275,8.98399436772e-05,1
880,0.000196126411918,0.000188097579746,5.98081988883e-07,0.00237378741388,0.0025,275,8.96610486775e-05,1
881,0.000195787059494,0.000187828438449,5.97085802675e-07,0.00236983355082,0.0025,275,8.94826682159e-05,1
882,0.000195481105932,0.000187559568813,5.96092144613e-07,0.00236588972197,0.0025,275,8.93048001138e-05,1
883,0.000195177159717,0.000187290971554,5.95101006871e-07,0.00236195589627,0.0025,275,8.91274422223e-05,1
884,0.000194873627614,0.000187022647377,5.94112381654e-07,0.00235803204278,0.0025,275,8.89505924246e-05,1
885,0.000194570509906,0.000186754596983,5.93126261192e-07,0.00235411813067,0.0025,275,8.87742486235e-05,1
886,0.000194267806867,0.000186486821063,5.92142637744e-07,0.0023502141292,0.0025,275,8.8598408753e-05,1
887,0.000193965518765,0.000186219320302,5.91161503594e-07,0.00234632000776,0.0025,275,8.84230707616e-05,1
888,0.000193663645858,0.000185952095379,5.90182851054e-07,0.00234243573583,0.0025,275,8.82482326267e-05,1
889,0.000193362188397,0.000185685146963,5.89206672462e-07,0.002338561283,0.0025,275,8.80738923459e-05,1
890,0.000193061146627,0.000185418475718,5.8823296018e-07,0.00233469661895,0.0025,275,8.79000479278e-05,1
891,0.000192760520781,0.0001851520823,5.87261706604e-07,0.00233084171351,0.0025,275,8.77266974029e-05,1
892,0.000192460311089,0.000184885967358,5.86292904146e-07,0.00232699653655,0.0025,275,8.75538388239e-05,1
893,0.00019216051777,0.000184620131535,5.8532654525e-07,0.0023231610581,0.0025,275,8.73814702501e-05,1
894,0.000191861141038,0.000184354575465,5.84362622387e-07,0.00231933524826,0.0025,275,8.72095897624e-05,1
895,0.000191562181098,0.000184089299776,5.83401128052e-07,0.00231551907724,0.0025,275,8.70381954577e-05,1
896,0.000191263638147,0.000183824305091,5.82442054764e-07,0.00231171251536,0.0025,275,8.68672854356e-05,1
897,0.000190965512376,0.000183559592022,5.81485395071e-07,0.00230791553304,0.0025,275,8.6696857824e-05,1
898,0.000190667803969,0.000183295161177,5.80531141545e-07,0.00230412810079,0.0025,275,8.65269107528e-05,1
899,0.000190370513101,0.000183031013157,5.79579286784e-07,0.00230035018925,0.0025,275,8.63574423714e-05,1
900,0.000190073639941,0.000182767148556,5.78629823413e-07,0.00229658176912,0.0025,275,8.6188450834e-05,1
901,0.000189777184652,0.000182503567959,5.77682744078e-07,0.00229282281125,0.0025,275,8.60199343142e-05,1
902,0.000189481147387,0.000182240271948,5.76738041454e-07,0.00228907328653,0.0025,275,8.58518909908e-05,1
903,0.000189185528295,0.000181977261096,5.75795708242e-07,0.00228533316601,0.0025,275,8.56843190559e-05,1
904,0.000188890327517,0.000181714535969,5.74855737166e-07,0.00228160242081,0.0025,275,8.55172167128e-05,1
905,0.000188595545186,0.000181452097127,5.73918120973e-07,0.00227788102214,0.0025,275,8.53505821743e-05,1
906,0.000188301181429,0.000181189945125,5.7298285244e-07,0.00227416894134,0.0025,275,8.51844136665e-05,1
907,0.000188007236368,0.000180928080508,5.72049924366e-07,0.00227046614981,0.0025,275,8.50187094193e-05,1
908,0.000187713710115,0.000180666503817,5.71119329574e-07,0.00226677261908,0.0025,275,8.48534676779e-05,1
909,0.000187420602778,0.000180405215586,5.70191060913e-07,0.00226308832076,0.0025,275,8.46886866923e-05,1
910,0.000187127914458,0.000180144216342,5.69265111256e-07,0.00225941322657,0.0025,275,8.45243647304e-05,1
911,0.000186835645248,0.000179883506607,5.683414735e-07,0.00225574730832,0.0025,275,8.43605000606e-05,1
912,0.000186543795235,0.000179623086893,5.6742014057e-07,0.00225209053792,0.0025,275,8.4197090965e-05,1
913,0.000186252364502,0.00017936295771,5.66501105409e-07,0.00224844288737,0.0025,275,8.40341357329e-05,1
914,0.000185961353122,0.00017910311956,5.6558436099e-07,0.00224480432877,0.0025,275,8.38716326639e-05,1
915,0.000185670761165,0.000178843572937,5.64669900306e-07,0.00224117483432,0.0025,275,8.37095800666e-05,1
916,0.000185380588692,0.00017858431833,5.63757716376e-07,0.0022375543763,0.0025,275,8.35479762572e-05,1
917,0.000185090835759,0.000178325356223,5.62847802245e-07,0.00223394292711,0.0025,275,8.33868195639e-05,1
918,0.000184801502417,0.000178066687092,5.61940150977e-07,0.00223034045923,0.0025,275,8.32261083156e-05,1
919,0.000184512588709,0.000177808311407,5.61034755663e-07,0.00222674694523,0.0025,275,8.30658408579e-05,1
920,0.000184224094673,0.000177550229633,5.60131609419e-07,0.00222316235778,0.0025,275,8.29060155416e-05,1
921,0.000183936881432,0.000177292442228,5.5923070538e-07,0.00221958666965,0.0025,275,8.27466307245e-05,1
922,0.000183656606664,0.000177034949644,5.5833203671e-07,0.0022160198537,0.0025,275,8.25876847717e-05,1
923,0.0001833767291,0.000176777752326,5.57435596591e-07,0.00221246188287,0.0025,275,8.24291760675e-05,1
924,0.00018309724876,0.000176520850715,5.56541378233e-07,0.00220891273021,0.0025,275,8.22711029873e-05,1
925,0.00018281816566,0.000176264245244,5.55649374868e-07,0.00220537236885,0.0025,275,8.21134639254e-05,1
926,0.000182539479812,0.000176007936342,5.54759579749e-07,0.00220184077202,0.0025,275,8.19562572828e-05,1
927,0.000182261191219,0.000175751924431,5.53871986153e-07,0.00219831791304,0.0025,275,8.1799481468e-05,1
928,0.000181983299883,0.000175496209927,5.52986587383e-07,0.00219480376532,0.0025,275,8.16431348918e-05,1
929,0.000181705805798,0.000175240793239,5.52103376761e-07,0.00219129830236,0.0025,275,8.14872159784e-05,1
930,0.000181428708955,0.000174985674772,5.51222347635e-07,0.00218780149776,0.0025,275,8.13317231635e-05,1
931,0.000181152009339,0.000174730854926,5.50343493375e-07,0.0021843133252,0.0025,275,8.11766548832e-05,1
932,0.000180875706929,0.000174476334092,5.4946680737e-07,0.00218083375845,0.0025,275,8.10220095807e-05,1
933,0.000180599801702,0.000174222112659,5.48592283037e-07,0.00217736277137,0.0025,275,8.0867785714e-05,1
934,0.000180324293627,0.000173968191006,5.47719913814e-07,0.00217390033793,0.0025,275,8.07139817426e-05,1
935,0.00018004918267,0.00017371456951,5.46849693159e-07,0.00217044643215,0.0025,275,8.05605961353e-05,1
936,0.000179774468792,0.000173461248542,5.45981614554e-07,0.00216700102817,0.0025,275,8.04076273697e-05,1
937,0.000179500151949,0.000173208228464,5.45115671504e-07,0.0021635641002,0.0025,275,8.02550739283e-05,1
938,0.000179226232092,0.000172955509637,5.44251857536e-07,0.00216013562256,0.0025,275,8.01029343038e-05,1
939,0.000178952709168,0.000172703092413,5.43390166199e-07,0.00215671556964,0.0025,275,7.99512069892e-05,1
940,0.000178679583119,0.000172450977141,5.42530591062e-07,0.00215330391592,0.0025,275,7.97998904963e-05,1
941,0.000178406853882,0.000172199164161,5.41673125719e-07,0.00214990063598,0.0025,275,7.96489833331e-05,1
942,0.00017813452139,0.000171947653812,5.40817763786e-07,0.00214650570447,0.0025,275,7.94984840247e-05,1
943,0.000177862585572,0.000171696446425,5.399644989e-07,0.00214311909613,0.0025,275,7.93483910893e-05,1
944,0.000177591046352,0.000171445542324,5.39113324716e-07,0.0021397407858,0.0025,275,7.91987030707e-05,1
945,0.000177319903649,0.000171194941832,5.38264234916e-07,0.00213637074838,0.0025,275,7.90494185003e-05,1
946,0.000177049157378,0.000170944645263,5.37417223202e-07,0.00213300895889,0.0025,275,7.89005359328e-05,1
947,0.000176778807451,0.000170694652926,5.36572283296e-07,0.0021296553924,0.0025,275,7.87520539221e-05,1
948,0.000176508853774,0.000170444965128,5.35729408944e-07,0.0021263100241,0.0025,275,7.86039710253e-05,1
949,0.000176239296249,0.000170195582166,5.34888593911e-07,0.00212297282923,0.0025,275,7.84562858155e-05,1
950,0.000175970134774,0.000169946504335,5.34049831983e-07,0.00211964378314,0.0025,275,7.83089968677e-05,1
951,0.000175701369243,0.000169697731924,5.3321311697e-07,0.00211632286126,0.0025,275,7.81621027612e-05,1
952,0.000175432999546,0.000169449265217,5.32378442702e-07,0.00211301003908,0.0025,275,7.80156020868e-05,1
953,0.000175165025568,0.000169201104493,5.31545803027e-07,0.00210970529221,0.0025,275,7.78694934407e-05,1
954,0.000174897447192,0.000168953250024,5.30715191819e-07,0.00210640859633,0.0025,275,7.77237754191e-05,1
955,0.000174630264293,0.000168705702079,5.29886602968e-07,0.00210311992718,0.0025,275,7.75784466394e-05,1
956,0.000174363476747,0.000168466708694,5.2906003039e-07,0.00209983926062,0.0025,275,7.74335057114e-05,1
957,0.000174097084422,0.000168240990198,5.28235468018e-07,0.00209656657256,0.0025,275,7.72889512547e-05,1
958,0.000173831087184,0.000168015481383,5.27412909806e-07,0.00209330183902,0.0025,275,7.71447819026e-05,1
959,0.000173565484895,0.0001677901828,5.26592349731e-07,0.00209004503608,0.0025,275,7.70009962847e-05,1
960,0.000173300277413,0.000167565094997,5.25773781787e-07,0.00208679613991,0.0025,275,7.68575930484e-05,1
961,0.000173035464591,0.000167340218515,5.24957199991e-07,0.00208355512676,0.0025,275,7.67145708317e-05,1
962,0.000172771046279,0.000167115553891,5.24142598378e-07,0.00208032197296,0.0025,275,7.65719282964e-05,1
963,0.000172507022326,0.000166891101659,5.2332997101e-07,0.00207709665494,0.0025,275,7.64296640996e-05,1
964,0.000172243392572,0.000166666862343,5.22519311958e-07,0.00207387914916,0.0025,275,7.62877769085e-05,1
965,0.000171980156857,0.000166442836466,5.21710615323e-07,0.00207066943222,0.0025,275,7.61462653908e-05,1
966,0.000171717315016,0.000166219024546,5.20903875221e-07,0.00206746748075,0.0025,275,7.60051282282e-05,1
967,0.000171454866882,0.000165995427093,5.2009908579e-07,0.0020642732715,0.0025,275,7.58643641083e-05,1
968,0.000171192812282,0.000165772044614,5.19296241189e-07,0.00206108678128,0.0025,275,7.57239717186e-05,1
969,0.000170931151041,0.000165548877612,5.18495335593e-07,0.00205790798697,0.0025,275,7.55839497528e-05,1
970,0.00017066988298,0.000165325926584,5.17696363198e-07,0.00205473686553,0.0025,275,7.54442969211e-05,1
971,0.000170409007917,0.000165103192021,5.16899318225e-07,0.00205157339404,0.0025,275,7.53050119227e-05,1
972,0.000170148525665,0.000164880674412,5.16104194908e-07,0.00204841754959,0.0025,275,7.51660934818e-05,1
